Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-03-08,3086.288818359375,3119.200063119852,3066.149101416396,3077.0049480312514,52791,3085.571630859375,3143.8294189453127,3167.718961588542,3167.9912109375,3130.92126953125,3097.9968424479166,-1.395432027787682,-0.005051543324679422,-0.003008101598559687,0.010663695686773833,-0.006525545121757181,Healthcare,9
2023-03-09,3108.197021484375,3119.298474663509,3082.064414167116,3089.727379007132,21323,3094.334912109375,3132.7673583984374,3159.5318684895833,3168.3370849609373,3137.061611328125,3103.802799479167,-1.3735984412563882,0.007098558953612797,-0.005942236721024341,0.0035716697179744017,-0.008407641837575364,Healthcare,9
2023-03-10,3090.562255859375,3110.898408506188,3049.988049170872,3079.9028470357384,21793,3098.136865234375,3120.0302001953123,3150.5721516927083,3165.3807983398438,3140.7181640625,3108.6650634765624,-1.3911731450801423,-0.005673631852519504,-0.003449019285545085,0.006580081863181375,-0.013128422380613403,Healthcare,9
2023-03-13,3012.754150390625,3090.7096861252585,2988.8322406269654,3062.563300022153,84172,3079.9521484375,3097.3656494140623,3137.7809895833334,3155.499401855469,3142.229609375,3111.5674723307293,-1.4687162458947136,-0.02517603562951504,0.016532762762958786,0.025875173294351184,-0.00794021303084358,Healthcare,9
2023-03-14,3032.55029296875,3048.661971040052,3002.881098552131,3003.273972710001,42051,3066.0705078125,3079.11220703125,3125.386051432292,3147.9069946289064,3143.867939453125,3115.103751627604,-1.4489875264968137,0.006570779290291008,-0.00965402629154366,0.005312913724352164,-0.009783578688013828,Healthcare,9
2023-03-15,3025.722412109375,3065.166688783079,3014.031408072341,3065.166688783079,18059,3053.9572265625,3069.7644287109374,3113.872021484375,3139.278527832031,3145.1844140625,3118.093929036458,-1.455792152449839,-0.0022515309557127796,0.013036317051373203,0.013036317051373203,-0.0038638719765715646,Healthcare,9
2023-03-16,3099.600341796875,3114.63149370991,2998.2630494080836,3006.220788612007,73462,3052.237890625,3073.2864013671874,3105.9242024739583,3132.7083740234375,3145.11724609375,3122.924324544271,-1.3821658417304445,0.02441662506508526,-0.03012632045676411,0.004849383873896995,-0.032693664090269414,Healthcare,9
2023-03-17,3058.53515625,3132.4626501897133,3043.8479479488997,3132.4626501897133,65853,3045.832470703125,3071.98466796875,3095.2976236979166,3124.3872314453124,3141.4711328125,3124.9038818359377,-1.423091164402763,-0.013248542075933902,0.02417088251826871,0.02417088251826871,-0.004802040045571387,Healthcare,9
2023-03-20,3060.450927734375,3089.5799787544966,3033.3361361893085,3046.3532700581072,91221,3055.371826171875,3067.6619873046875,3083.367708333333,3117.1786987304686,3135.47388671875,3127.753312174479,-1.4211819177959268,0.000626368959814045,-0.004606398863811978,0.009517895142885147,-0.00885973739991952,Healthcare,9
2023-03-21,3061.826416015625,3101.5654666296987,3044.68290472182,3046.5004872472055,39169,3061.22705078125,3063.648779296875,3073.15048828125,3109.346301269531,3130.571005859375,3130.0944580078126,-1.419811114255349,0.00044943974392305054,-0.0050054858395151,0.01297887117512908,-0.005599112740073076,Healthcare,9
