Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS,MAHABANK.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,26.684921264648438,27.80802398262659,26.41537558410243,27.763098845676218,25434732,,,,,,,-1.3521844126374318,,0.04040400083383888,0.042087541006389007,-0.010101048373828081,Financial Services,8
2023-01-11,27.583402633666992,27.94279515018292,26.055982296325926,26.909541022555114,36096926,,,,,,,-1.2914326740967297,0.033670002624622386,-0.024429966819590088,0.013029303211391063,-0.05537461630918472,Financial Services,8
2023-01-12,28.12248992919922,28.34711046126541,27.22400780093447,27.673248865066846,41064537,,,,,,,-1.2549817341461744,0.019543901189124586,-0.01597444128394665,0.007987220641973325,-0.03194888256789341,Financial Services,8
2023-01-13,28.481884002685547,28.88620164377992,27.763097275597623,28.122489782282262,37611941,,,,,,,-1.2306809355560278,0.012779596486340063,-0.01261834436125775,0.014195607322052606,-0.025236628553790497,Financial Services,8
2023-01-16,29.694833755493164,30.9527101103523,28.66157964718916,28.706504781987654,121992374,28.113506317138672,,,,,,-1.1486660949744467,0.04258671065064546,-0.033282859289376576,0.04236010766103182,-0.03479575325498718,Financial Services,8
2023-01-17,28.751426696777344,30.638237702778497,28.481882756982486,30.009302985736213,68432478,28.526807403564455,,,,,,-1.2124555300644164,-0.03177007376043323,0.04375004768371582,0.06562495231628418,-0.00937497615814209,Financial Services,8
2023-01-18,28.751426696777344,29.155744320188205,28.571729594435055,29.155744320188205,25081019,28.760412216186523,,,,,,-1.2124555300644164,0.0,0.01406252384185791,0.01406252384185791,-0.00625002384185791,Financial Services,8
2023-01-19,28.39203453063965,28.751427025717398,28.302185978440562,28.751427025717398,19818654,28.81432113647461,,,,,,-1.2367561996872307,-0.012499976781255813,0.012658215623466695,0.012658215623466695,-0.0031645689956499856,Financial Services,8
