Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,327.0210876464844,328.41075985702616,321.2142116779746,324.489869766579,557878,,,,,,,-0.7479942026761043,,-0.00774022830797283,0.004249488069846041,-0.017756885374887843,Healthcare,9
2023-01-11,328.9071044921875,332.87761420618983,325.1351020883342,327.56705140519466,1109817,,,,,,,-0.7324201040299325,0.00576726369322685,-0.004074260083441472,0.012071827150503589,-0.011468291053417845,Healthcare,9
2023-01-12,315.7051086425781,330.54489927039907,314.8613996502778,329.55227194526276,1030251,,,,,,,-0.8414377865371709,-0.04013898048809998,0.043861068204510856,0.04700522804850027,-0.0026724591056761504,Healthcare,9
2023-01-13,316.0029296875,318.63338616272546,310.2953223029652,317.541489995863,666459,,,,,,,-0.8389784795892576,0.0009433519976993773,0.004868816595733794,0.008324152177407784,-0.01806188123059227,Healthcare,9
2023-01-16,312.2309265136719,316.49924237198144,310.09678373080874,314.16656199846824,666051,319.9734313964844,,,,,,-0.8701264248776103,-0.01193660823827904,0.006199371428094569,0.0136703814255974,-0.006835142202896716,Healthcare,9
2023-01-17,311.734619140625,315.05992694954193,309.9975212113115,311.734619140625,416097,316.9161376953125,,,,,,-0.8742247657828172,-0.0015895522541234967,0.0,0.010667111076992253,-0.005572361305594686,Healthcare,9
2023-01-18,310.8908996582031,313.67024413476923,308.7071073604849,312.5783479859101,642540,313.3128967285156,,,,,,-0.8811919201212698,-0.0027065312307879064,0.005427782960396144,0.008939935133584598,-0.0070243043463772414,Healthcare,9
2023-01-19,309.1041564941406,313.17393476353044,307.26778980388855,309.9478958158871,513000,311.9927062988281,,,,,,-0.8959462497848037,-0.005747171004448394,0.0027296278746820057,0.013166365394594592,-0.005940931726962639,Healthcare,9
2023-01-20,311.1390380859375,314.16653922207195,305.6299384169212,307.3174169373582,847373,311.0199279785156,,,,,,-0.8791428756706617,0.006583158294849549,-0.012282679705154065,0.009730380201594224,-0.01770623095998214,Healthcare,9
2023-01-23,309.8486022949219,312.72721537536125,307.46630285913005,311.6353495912014,623887,310.5434631347656,315.258447265625,,,,,-0.8897988644289889,-0.004147457030638511,0.005766517205647581,0.009290385882391172,-0.007688591841780501,Healthcare,9
2023-01-24,306.9203796386719,314.4643230409727,303.7439600958007,307.9626262082424,1826085,309.580615234375,313.2483764648438,,,,,-0.9139791513709069,-0.009450494966128143,0.0033958206711379724,0.024579480226051054,-0.010349327557233945,Healthcare,9
