Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2443.862060546875,2474.0613127635725,2431.782408006847,2470.3978452675424,948787,,,,,,,-1.8396528799524026,,0.010858135223364096,0.012357183616958922,-0.004942853663894908,Consumer Durables,5
2023-01-11,2413.365478515625,2464.0608050156497,2407.028683569738,2448.614534951856,1000412,,,,,,,-1.9128409025890611,-0.012478847527272317,0.014605768065395264,0.02100607096244933,-0.002625708788121295,Consumer Durables,5
2023-01-12,2422.474853515625,2450.5947123090336,2408.018723367907,2425.841230366518,874520,,,,,,,-1.89097952995974,0.0037745526241648453,0.0013896436720519656,0.011607905342174929,-0.005967504730436501,Consumer Durables,5
2023-01-13,2393.36474609375,2432.673229246062,2376.3343979219567,2432.673229246062,1416869,,,,,,,-1.9608401851231483,-0.012016680949083479,0.016423941739957426,0.016423941739957426,-0.007115650967780329,Consumer Durables,5
2023-01-16,2382.126953125,2410.791440179018,2368.413425851415,2404.0584439662352,737012,2411.038818359375,,,,,,-1.9878094974657632,-0.004695395044608803,0.009206684308938451,0.012033148366175306,-0.005756841488063769,Consumer Durables,5
2023-01-17,2384.205810546875,2394.0576479520078,2362.4723018833183,2381.28494804249,926137,2399.107568359375,,,,,,-1.9828204969313863,0.0008726896016804835,-0.0012250882417381703,0.00413212540693908,-0.009115617690140465,Consumer Durables,5
2023-01-18,2400.197021484375,2405.890323046831,2389.0083978932466,2394.1570744378605,601233,2396.473876953125,,,,,,-1.9444435697438722,0.0067071436814559356,-0.002516438022566625,0.0023720142602856598,-0.004661543819518998,Consumer Durables,5
2023-01-19,2361.53173828125,2388.0179640231636,2343.857655438684,2368.9082275711385,1116874,2384.28525390625,,,,,,-2.0372354642395694,-0.016109212225925058,0.003123603706151057,0.011215697554499249,-0.007484160621711311,Consumer Durables,5
2023-01-20,2347.91748046875,2373.3144580106555,2329.797882082953,2366.383482585844,1229902,2375.19580078125,,,,,,-2.0699079980973485,-0.005765011577785787,0.007864842896185387,0.010816810110734876,-0.0077173063093254335,Consumer Durables,5
2023-01-23,2341.38232421875,2360.789150942184,2332.3722017446894,2360.442505498356,932554,2367.046875,2389.0428466796875,,,,,-2.0855915643104077,-0.0027833841284299688,0.008140567681942157,0.008288619300954814,-0.003848206412452093,Consumer Durables,5
2023-01-24,2347.372802734375,2367.027165012094,2340.689362296346,2349.105546551642,714000,2359.6802734375,2379.3939208984375,,,,,-2.0712151572508652,0.002558522140387237,0.0007381630285776541,0.008372918973426069,-0.002847200253084381,Consumer Durables,5
2023-01-25,2333.3623046875,2346.6300742367316,2310.5395461251783,2346.6300742367316,650664,2346.313330078125,2371.393603515625,,,,,-2.1048386186326953,-0.005968586681482654,0.005686116349174819,0.005686116349174819,-0.009781060796462238,Consumer Durables,5
2023-01-27,2308.26220703125,2345.0457847577827,2279.8948132231153,2345.0457847577827,1238620,2335.659423828125,2359.9723388671873,,,,,-2.16507574663496,-0.010757051147104898,0.015935614946380516,0.015935614946380516,-0.012289502345844472,Consumer Durables,5
2023-01-30,2312.520263671875,2319.748330075035,2264.4984998717964,2309.005220242948,1401847,2328.57998046875,2351.887890625,,,,,-2.1548569376719455,0.0018447023165974977,-0.0015200054607720226,0.0031256229477025776,-0.02076598616430214,Consumer Durables,5
2023-01-31,2353.709716796875,2362.918061324017,2312.6189327656434,2323.85711135664,1252600,2331.045458984375,2349.0461669921874,2369.710384114583,,,,-2.056007347753474,0.017811499329133836,-0.012683214598298465,0.003912268561168775,-0.01745788095192613,Consumer Durables,5
2023-02-01,2322.767578125,2386.037621464469,2277.369838391317,2384.7999473975765,1521514,2326.1244140625,2342.90234375,2361.637418619792,,,,-2.1302646511858154,-0.013146115024746403,0.026706231762822608,0.027239076322282063,-0.01954467599824572,Consumer Durables,5
2023-02-02,2285.3408203125,2361.4824426289124,2247.2204538381966,2317.96586483152,1788381,2316.5201171875,2331.4167236328126,2353.10244140625,,,,-2.2200842380231576,-0.01611300164724698,0.014275789514212933,0.03331740353108503,-0.01668038575930697,Consumer Durables,5
