Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,545.9476928710938,553.0385575911887,544.1872142589884,551.9137758608545,39370,,,,,,,-1.3078446969313877,,0.010927938825761041,0.012988175996870188,-0.003224628723764944,Healthcare,9
2023-01-11,544.04052734375,549.6643170646067,540.568460411704,548.6862666783708,353856,,,,,,,-1.3163967214229868,-0.003493311817683713,0.008539325842696677,0.010337078651685427,-0.006382000526685361,Healthcare,9
2023-01-12,545.165283203125,547.7081902080517,540.8618378304511,546.7301398683945,45939,,,,,,,-1.3113531426048222,0.002067411898276334,0.0028704261138479126,0.004664469809936955,-0.00789383606268712,Healthcare,9
2023-01-13,543.0135498046875,547.7081794033395,541.8398774811609,546.7301290829764,29296,,,,,,,-1.3210018471661187,-0.003946937680614887,0.0068443582662454094,0.00864551096439592,-0.0021614052245082505,Healthcare,9
2023-01-16,540.0794067382812,546.6323559195936,538.9057343975984,545.7031961625756,30221,543.6492919921875,,,,,,-1.3341589974008499,-0.005403443555803736,0.010412893648840127,0.012133306879608341,-0.0021731477372393115,Healthcare,9
2023-01-17,538.7589721679688,543.600332986842,537.9276533092169,540.0793758615441,50753,542.2115478515625,,,,,,-1.3400800297511954,-0.0024448896844392613,0.002450824509264482,0.008986134930415224,-0.0015430255488955158,Healthcare,9
2023-01-18,540.9107666015625,542.6712453981603,538.270018558936,539.8838256115021,30330,541.585595703125,,,,,,-1.3304310514988409,0.003993983478242448,-0.0018985404866546096,0.0032546566001236954,-0.0048820400806915965,Healthcare,9
2023-01-19,546.143310546875,548.7351080205633,540.76403390526,540.9107056327597,78983,541.781201171875,,,,,,-1.3069675170902646,0.009673580687231573,-0.009581010722031325,0.0047456362160565035,-0.009849569769935451,Healthcare,9
2023-01-20,542.4266967773438,547.6593019337931,540.9596212616868,546.7301421681194,22980,541.6638305664062,,,,,,-1.3236333866894883,-0.00680519874135171,0.007933690241175961,0.009646658594676838,-0.002704652120504192,Healthcare,9
2023-01-23,547.3169555664062,547.7081995871511,539.1991495473309,544.1872421822733,98414,543.1113403320312,543.3803161621094,,,,,-1.3017047117345837,0.009015520102746458,-0.005718283258544621,0.0007148399419489859,-0.014832001706715725,Healthcare,9
2023-01-24,539.1502685546875,547.7082093253968,538.0254867466399,547.463696731948,31249,543.189599609375,542.7005737304687,,,,,-1.3383253963778912,-0.014921311917455993,0.015419501133786762,0.015873015873015817,-0.0020862120890022817,Healthcare,9
2023-01-25,534.0155029296875,541.6442838895916,531.5214864210304,541.6442838895916,36187,541.810546875,541.6980712890625,,,,,-1.361350477711435,-0.009523811680118205,0.014285691928514366,0.014285691928514366,-0.0046703073131295625,Healthcare,9
2023-01-27,526.7778930664062,538.9546318268121,520.3227846537711,530.2010692812337,58259,537.9374633789063,539.8593322753907,,,,,-1.3938050370687591,-0.013553183051006308,0.006498329295675065,0.023115508301846832,-0.012253947057382253,Healthcare,9
2023-01-30,524.82177734375,534.0154742213467,523.6481647172092,526.7778779819234,26157,534.4164794921875,538.0401550292969,,,,,-1.4025765617889323,-0.0037133595551430243,0.0037271712467301654,0.01751775035732739,-0.002236211752646322,Healthcare,9
2023-01-31,526.4356079101562,528.1471960454888,522.5234064579674,522.5234064579674,28334,530.2402099609375,536.6757751464844,539.0002807617187,,,,-1.395339896522431,0.0030750068615182794,-0.0074314909428704334,0.0032512772875057383,-0.0074314909428704334,Healthcare,9
2023-02-01,527.8048706054688,542.0354905942611,523.3058033883163,529.0763240619965,39032,527.9711303710938,535.5803649902343,537.7907592773438,,,,-1.389199911325627,0.00260100698877152,0.002408946046801752,0.026961895922763546,-0.00852411083662663,Healthcare,9
2023-02-02,529.0763549804688,535.7270854994259,522.2788930291072,522.2788930291072,120679,526.98330078125,534.396923828125,536.7931477864583,,,,-1.3834983792038555,0.0024090046261631176,-0.012847790091871536,0.012570455013440673,-0.012847790091871536,Healthcare,9
2023-02-03,523.4036865234375,529.1741479678782,513.7209638501726,529.1252573878027,148702,526.3084594726563,532.1229614257812,535.3423746744792,,,,-1.4089354998321946,-0.010721833254560508,0.010931468408961864,0.011024877342323158,-0.018499530902389538,Healthcare,9
2023-02-06,516.7039794921875,524.2349790027736,515.4325259971299,523.4036600970892,70799,524.6848999023438,529.5506896972656,533.5884033203125,,,,-1.4389780198947235,-0.012800267181438726,0.012966187354481074,0.014575075496781498,-0.002460700024619844,Healthcare,9
2023-02-07,511.4225769042969,517.8287950710017,506.92350925699645,513.6231902994178,155363,521.6822937011718,525.9612518310547,531.6779479980469,534.670783996582,,,-1.4626606439952872,-0.010221331357039566,0.004302925788770562,0.012526271729109695,-0.008797162758308108,Healthcare,9
2023-02-08,515.3347778320312,517.5842818050554,509.7109880517416,513.3786770388871,60180,519.1882751464843,523.579702758789,530.1163350423177,533.1401382446289,,,-1.4451177314004693,0.0076496445491620714,-0.003795786500909837,0.004365131308404324,-0.010912886190115989,Healthcare,9
2023-02-09,510.1510314941406,519.2469473773501,509.5642251705907,514.5522580071304,45823,515.4032104492187,521.1932556152344,528.0656860351562,531.4456634521484,,,-1.4683624498081165,-0.010058987983885343,0.008627301017307243,0.017829849047975355,-0.001150259996203995,Healthcare,9
2023-02-10,513.1340942382812,518.0243455521105,507.8037083671173,508.58613663823985,53910,513.3492919921875,519.8288757324219,525.8650716145834,529.8441040039063,,,-1.4549859361903403,0.005847410982202213,-0.008863097679745024,0.009530162522310093,-0.010387900416316431,Healthcare,9
2023-02-13,503.59814453125,513.4275385206175,500.9573966710805,513.1341353573665,54902,510.728125,517.7065124511719,523.2765014648437,527.8733337402343,,,-1.4977466060304516,-0.018583738274469623,0.01893571477510636,0.019518328445226496,-0.005243760106835804,Healthcare,9
2023-02-14,486.77569580078125,502.6201242127671,484.1349477828738,502.6201242127671,106158,505.7987487792969,513.7405212402343,519.2404174804688,525.2081481933594,528.896376953125,,-1.5731810617654032,-0.0334045089584814,0.032549752480802496,0.032549752480802496,-0.005424979185871703,Healthcare,9
2023-02-15,490.3944396972656,497.8276283294913,483.93930141539266,486.4822382958551,117136,500.81068115234376,509.9994781494141,515.9900288899739,522.7899215698242,526.6742468261718,,-1.5569540557777992,0.007434109647835394,-0.007977662641985961,0.015157571192720765,-0.013163155532224025,Healthcare,9
2023-02-16,501.201904296875,511.52032335470983,491.0301569714866,492.88847647944664,129254,499.02085571289064,507.2120330810547,513.8024556477865,520.8044784545898,524.9607019042969,,-1.5084917169703875,0.022038309827250753,-0.016586983700892177,0.020587350066656906,-0.0202947100523454,Healthcare,9
2023-02-17,494.1599426269531,497.92544246906436,492.05714033000106,497.92544246906436,165173,495.226025390625,504.28765869140625,511.6279256184896,518.2053100585938,522.92048828125,,-1.5400689596410595,-0.01405014946980476,0.007620002184098196,0.007620002184098196,-0.004255307068746994,Healthcare,9
2023-02-20,503.8426818847656,509.8576559611924,493.32861035292353,494.1599591533062,222587,495.2749328613281,503.00152893066405,510.2293192545573,516.2761093139649,521.3536535644531,,-1.496650062806283,0.01959434268657852,-0.019217750062853867,0.011938198752686091,-0.02086776668564727,Healthcare,9
2023-02-21,509.02630615234375,510.88456596194226,494.89346694573146,503.84265134279366,378086,499.7250549316406,502.76190185546875,509.0686991373698,514.3615768432617,520.1115295410157,524.0344899495443,-1.473405891780752,0.010288180128343467,-0.010183471358744867,0.003650616455650013,-0.02776445742743705,Healthcare,9
