Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,191.8134307861328,192.22824465706051,189.03176667920494,191.30102328808456,7879496,,,,,,,-0.9888410831385848,,-0.002671384876169469,0.0021625903318012174,-0.014501925623911949,Information Technology,10
2023-01-11,192.20384216308594,193.25306669305297,191.05700911699554,191.7890283090147,7656600,,,,,,,-0.9774181780305241,0.0020353703875325806,-0.002158197512614035,0.0054589154834727704,-0.0059667540106576045,Information Technology,10
2023-01-12,192.5210418701172,194.18028234490353,190.5689907484937,193.13105784562455,9510500,,,,,,,-0.9681373466623396,0.001650329688842039,0.003168567807351197,0.008618488964472482,-0.010139416983523497,Information Technology,10
2023-01-13,192.22824096679688,193.54588149786755,188.61694918734068,193.25307083618864,13621860,,,,,,,-0.9767043022676932,-0.001520877408911221,0.0053313179387037835,0.006854562703397349,-0.01878647883002771,Information Technology,10
2023-01-16,194.52191162109375,195.6931394020132,189.8369856044467,190.3249984209106,23867444,192.6576934814453,,,,,,-0.9095946231449908,0.011932017079077654,-0.021575529282059858,0.006021058353574471,-0.024084309976208362,Information Technology,10
2023-01-17,193.42388916015625,196.20555336991472,192.15505281692987,195.22952770481285,14310032,192.97978515625,,,,,,-0.9417212647292965,-0.005644723783489857,0.009335137208214883,0.014381182292613426,-0.00655987400902569,Information Technology,10
2023-01-18,196.7667694091797,197.08397475460325,194.2290968598533,194.4731032629436,16080426,193.89237060546876,,,,,,-0.8439131419993339,0.01728266484320099,-0.011656775954207887,0.0016120879881089678,-0.012896855281743447,Information Technology,10
2023-01-19,196.86436462402344,197.15717528868956,194.59510803555685,196.22995392805439,9447456,194.76103515625,,,,,,-0.8410576389480107,0.0004959943954804643,-0.0032225776218091085,0.0014873726142632382,-0.0115270053714418,Information Technology,10
2023-01-20,196.74237060546875,197.84039947949614,195.83954388600785,196.93757276003524,9265614,195.6638610839844,,,,,,-0.8446270177621646,-0.0006196856337492811,0.0009921714065239673,0.005581049321751186,-0.00458887791522733,Information Technology,10
2023-01-23,198.6212158203125,198.987225431775,196.42515815153754,197.74279870999018,8815290,196.4837219238281,194.57070770263672,,,,,-0.7896545659617376,0.009549774199943104,-0.004422574429898796,0.001842751842751733,-0.011056511056511065,Information Technology,10
