Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,88.32380676269531,89.08909832380235,87.78360135891884,88.23377367357998,9211811,,,,,,,-1.324181808663599,,-0.001019352453379141,0.00866461251113404,-0.006116192491882444,Oil Gas & Consumable Fuels,13
2023-01-11,87.60354614257812,88.6839570853236,87.33343997234914,88.32381781471337,9737047,,,,,,,-1.3391682399004134,-0.008154773288388185,0.0082219465290021,0.012332958999023536,-0.0030832789552762696,Oil Gas & Consumable Fuels,13
2023-01-12,87.15336608886719,88.05371075148324,87.06332612733787,87.78360460506457,7831578,,,,,,,-1.348535116598499,-0.005138833683493271,0.007231373204274805,0.01033057818671046,-0.001033120871516302,Oil Gas & Consumable Fuels,13
2023-01-13,86.52312469482422,87.60354246125303,85.75783307011524,86.52312469482422,9641316,,,,,,,-1.3616485217335488,-0.007231406224750218,0.0,0.012487040548287531,-0.008844937436185307,Oil Gas & Consumable Fuels,13
2023-01-16,87.24340057373047,87.42346676149371,86.25302280286316,86.79322823523762,4621698,87.36944885253907,,,,,,-1.3466617730077775,0.008324663278710006,-0.0051599586390767005,0.002063951961742694,-0.011351893259024526,Oil Gas & Consumable Fuels,13
2023-01-17,87.73857879638672,87.9636649470897,87.10834032205206,87.28840649498076,7321828,87.25240325927734,,,,,,-1.3363586213755274,0.005675824410784731,-0.005130836486999191,0.00256541824349954,-0.0071831397656582086,Oil Gas & Consumable Fuels,13
2023-01-18,87.55851745605469,88.05370976256594,87.24339820149505,87.73858363892175,9417195,87.24339752197265,,,,,,-1.3401051498124918,-0.002052248199163292,0.0020565238893799354,0.005655558372831049,-0.003598956032093481,Oil Gas & Consumable Fuels,13
2023-01-19,87.8736343383789,88.14374047447228,87.10834277822687,88.0086874064256,6384333,87.387451171875,,,,,,-1.3335485266172062,0.00359892893895074,0.001536900903934768,0.003073801807869536,-0.008709000895593899,Oil Gas & Consumable Fuels,13
2023-01-20,89.13411712646484,89.31418330231892,87.69356711237924,87.87363328823332,13615997,87.90964965820312,,,,,,-1.3073217163471065,0.014344266031289209,-0.014141429554332507,0.002020171194365483,-0.01616160074869788,Oil Gas & Consumable Fuels,13
2023-01-23,92.06024932861328,92.60045479682233,89.67433440251433,90.03447367101543,28390308,88.87301940917969,88.12123413085938,,,,,-1.246437811531943,0.03282841964987208,-0.022004889975550168,0.00586795573712573,-0.025916885338668982,Oil Gas & Consumable Fuels,13
2023-01-24,91.83515167236328,92.51041014054243,91.47501244885088,92.51041014054243,8583670,89.692333984375,88.47236862182618,,,,,-1.2511214086254643,-0.0024451123898926626,0.007352941176470784,0.007352941176470784,-0.003921583587047972,Oil Gas & Consumable Fuels,13
2023-01-25,90.84477996826172,91.83515774661413,89.62931601896173,91.83515774661413,12007717,90.3495864868164,88.79649200439454,,,,,-1.2717280293789213,-0.010784233336216108,0.010901867764976814,0.010901867764976814,-0.013379568421263532,Oil Gas & Consumable Fuels,13
2023-01-27,89.26917266845703,92.42037891688103,88.14374186544846,91.56504738514383,13064056,90.62869415283203,89.00807266235351,,,,,-1.304511621588785,-0.01734394976084652,0.025718561604839874,0.035300049885389706,-0.012607160673353435,Oil Gas & Consumable Fuels,13
2023-01-30,85.48772430419922,89.9444345752717,82.69665718027333,89.35920916160545,29985336,89.8994155883789,88.90453262329102,,,,,-1.3831920523990842,-0.042360069565134155,0.04528702675053031,0.05213275130840711,-0.0326487474855941,Oil Gas & Consumable Fuels,13
2023-01-31,85.66780090332031,88.05371576902574,84.63240310849511,84.63240310849511,24892166,88.62092590332031,88.74697265625,88.28779805501303,,,,-1.3794452064731628,0.0021064614900767483,-0.01208619555897894,0.027850777544739858,-0.01208619555897894,Oil Gas & Consumable Fuels,13
2023-02-01,86.47810363769531,88.23377290188479,85.53273903754138,85.98291134826529,19042474,87.54951629638671,88.62092514038086,88.16475118001303,,,,-1.3625852729011487,0.009458661548805956,-0.005726215869680251,0.020301893662526993,-0.010931837776121833,Oil Gas & Consumable Fuels,13
2023-02-02,84.5423583984375,86.79321987406638,84.13719921137384,85.98290836902316,17726153,86.28903198242188,88.31930923461914,87.9606719970703,,,,-1.402862239473898,-0.022384223957635816,0.017039387093940928,0.026624067724972278,-0.004792380940619068,Oil Gas & Consumable Fuels,13
2023-02-03,83.55199432373047,84.90251142894755,81.97639103431055,84.8574914444729,18191035,85.14559631347656,87.8871452331543,87.7205805460612,,,,-1.4234687014828766,-0.011714412673935236,0.015624966600846779,0.016163792571896707,-0.01885775800054612,Oil Gas & Consumable Fuels,13
2023-02-06,85.39768981933594,85.6227759848424,83.01177509115048,83.64202047601937,14907237,85.12758941650391,87.51350250244141,87.64555155436197,,,,-1.3850653959898056,0.022090382288831298,-0.020558745172507553,0.002635740685522636,-0.027938867353824226,Oil Gas & Consumable Fuels,13
