Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,CAPLIPOINT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,723.6886596679688,726.5153504688493,716.1011372539375,726.5153504688493,17023,,,,,,,-1.1278105672448413,,0.0039059487296337903,0.0039059487296337903,-0.010484511968879562,Healthcare,9
2023-01-11,721.705078125,727.8047959177858,720.0685345137797,727.5072590438807,15877,,,,,,,-1.1317707068493896,-0.002740932190202932,0.008039545646477686,0.00845181498325176,-0.002267607171993369,Healthcare,9
2023-01-12,713.2745971679688,725.275716432108,709.3072770097076,725.275716432108,24139,,,,,,,-1.1486018180490642,-0.01168133800434626,0.016825384377614494,0.016825384377614494,-0.005562121760698147,Healthcare,9
2023-01-13,706.7779541015625,715.0597699897502,704.2983793811158,712.1338597123246,23584,,,,,,,-1.161572100816156,-0.009108193523505448,0.0075779183259476746,0.011717705454912464,-0.003508279659909186,Healthcare,9
2023-01-16,706.9268188476562,713.5225124348782,705.1911163811766,710.2990649971302,11632,714.4746215820312,,,,,,-1.161274898425452,0.0002106244899545331,0.004770290303840907,0.00933009388153283,-0.0024552788495264544,Healthcare,9
2023-01-17,703.7033081054688,710.6461173468194,701.2733127636976,710.4973186484792,17165,710.4775512695312,,,,,,-1.1677105060772137,-0.004559893126479576,0.009654651988636465,0.009866102889358741,-0.003453153216393501,Healthcare,9
2023-01-18,698.2977905273438,707.2242591356979,697.7027168347159,707.2242591356979,25294,705.79609375,,,,,,-1.1785024013335974,-0.007681529297734719,0.012783183234208684,0.012783183234208684,-0.0008521775390101238,Healthcare,9
2023-01-19,699.8351440429688,709.1583691952372,695.4215494750732,700.3806989100049,29524,703.108203125,,,,,,-1.175433137775969,0.0022015729341833008,0.0007795476858798445,0.013322030526229378,-0.006306620359757931,Healthcare,9
