Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,AMBUJACEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,509.92999267578125,521.8741078302368,498.2832295855528,521.8741078302368,5366443,,,,,,,-0.0456616524182331,,0.023423048900851118,0.023423048900851118,-0.02283992559275394,Construction Materials,4
2023-01-11,503.63580322265625,511.41683861284554,501.20731699756044,511.41683861284554,3308303,,,,,,,-0.10911747404734096,-0.012343242295078945,0.01544972644994691,0.01544972644994691,-0.004821909422555892,Construction Materials,4
2023-01-12,505.9155578613281,509.9795408156768,502.5454367221538,505.41995092175995,4129397,,,,,,,-0.08613378332956796,0.004526593669640283,-0.0009796238361660103,0.008032927414860502,-0.006661430127630319,Construction Materials,4
2023-01-13,514.0930786132812,515.9268000045189,506.90674807558827,506.90674807558827,4195766,,,,,,,-0.0036908727580357795,0.016163805648757277,-0.013978656466407724,0.0035669054253442134,-0.013978656466407724,Construction Materials,4
2023-01-16,512.4575805664062,517.0171402558339,508.3936278214336,516.4224361220457,2181662,509.20640258789064,,,,,,-0.020179393338827584,-0.0031813267186685443,0.007736943907156624,0.008897438270672131,-0.007930320282277581,Construction Materials,4
2023-01-17,512.9531860351562,515.9268276933311,506.8076478418161,512.7053825636417,2346252,509.8110412597656,,,,,,-0.015182871950708856,0.0009671151087319655,-0.00048309178743954906,0.005797101449275477,-0.011980699916968485,Construction Materials,4
2023-01-18,515.8772583007812,517.8596859929746,508.4927030475828,513.3496750930132,2338626,512.2593322753906,,,,,,0.014296604239191643,0.005700466134593017,-0.004899582540415781,0.003842828231512163,-0.014314558617144812,Construction Materials,4
2023-01-19,514.6878051757812,520.7837947134824,512.5071225485365,514.4400017067511,2809131,514.0137817382813,,,,,,0.0023049529077066944,-0.0023056901731196137,-0.000481463649494307,0.011844052795498383,-0.004236903624518562,Construction Materials,4
2023-01-20,513.2009887695312,518.4048616638626,510.8716603401978,515.4312200099589,2656548,513.8353637695312,,,,,,-0.012684611256649492,-0.002888773332685059,0.004345726702076114,0.010140028971511228,-0.004538822956904887,Construction Materials,4
2023-01-23,496.6972961425781,514.1426670011513,493.87233045037334,513.4488051646631,4154237,510.6833068847656,509.9448547363281,,,,,-0.1790690811485763,-0.03215834144537204,0.03372579064186487,0.03512274174644481,-0.005687499638399207,Construction Materials,4
2023-01-24,494.5661926269531,504.0322733702134,493.5749787166872,497.78763783531735,2166537,507.005908203125,508.4084747314453,,,,,-0.20055412311748685,-0.004290547849113441,0.006513678565963188,0.019140169474544777,-0.0020042087895271177,Construction Materials,4
2023-01-25,456.1566467285156,493.62451987203576,446.7401147229246,492.63330597671035,33646469,495.06178588867186,503.6605590820312,,,,,-0.5877857613669809,-0.0776631044965289,0.07996520386099748,0.08213817207802165,-0.020643198061729318,Construction Materials,4
2023-01-27,377.1073303222656,453.48034718566896,342.11746243346283,453.48034718566896,91035714,467.5456909179687,490.779736328125,,,,,-1.3847333841125034,-0.17329423340244932,0.20252328905443728,0.20252328905443728,-0.09278490518575022,Construction Materials,4
2023-01-30,384.09539794921875,423.89263119651906,348.9073034274194,396.4855720766129,71717149,441.7245727539063,477.77996826171875,,,,,-1.314282124872456,0.018530712784027067,0.032258064516129004,0.10361288747479835,-0.0916129032258064,Construction Materials,4
2023-01-31,397.675048828125,411.0068583055648,386.6725679335576,390.5382962885545,40532400,421.9201232910156,466.3017150878906,480.6032775878906,,,,-1.1773768235028568,0.03535489087193285,-0.017946191395716737,0.03352438006036884,-0.027667013374335858,Construction Materials,4
2023-02-01,331.16455078125,409.0739648403728,317.6840364753102,405.6047163921245,78282914,389.239794921875,448.1228515625,468.6855814615885,,,,-1.8479124551289754,-0.16724835576903596,0.2247830132641393,0.23525891849029978,-0.04070639286160882,Construction Materials,4
2023-02-02,349.45245361328125,363.77550678398296,312.52973528166444,351.88093980467016,79579639,367.8989562988281,431.48037109375,458.4066914876302,,,,-1.663540200572248,0.05522300858859523,0.006949403749433536,0.04098713007335819,-0.10565877546384905,Construction Materials,4
2023-02-03,370.3175354003906,377.3551604502498,315.7016410549639,348.8577595700921,58296804,366.54099731445314,417.04334411621096,449.3668233235677,,,,-1.45318572712973,0.05970792756315728,-0.057949661517097795,0.019004298681805754,-0.1474839539704096,Construction Materials,4
2023-02-06,376.4134826660156,380.42788690540004,355.3006384635272,367.7403609456005,33168803,365.0046142578125,403.3645935058594,440.18818359375,,,,-1.3917285140558697,0.01646140590948254,-0.02304147465437789,0.010664878980826353,-0.05608950044231398,Construction Materials,4
2023-02-07,380.6756896972656,403.126708938363,368.43422211920773,381.1217480561482,42723721,361.6047424316406,391.76243286132814,431.40272420247396,450.8536437988281,,,-1.3487584301180486,0.011323205006000737,0.0011717542542244441,0.05897676118732886,-0.032157208640754,Construction Materials,4
2023-02-08,381.2704162597656,394.1066482189233,378.64370550445403,390.1913412585617,18573925,371.62591552734375,380.4328552246094,422.6238728841146,444.42066497802733,,,-1.3427626044523062,0.0015622919419229515,0.023397894560793997,0.033667002242345756,-0.006889364197409931,Construction Materials,4
2023-02-09,354.65631103515625,374.6788433342801,350.88971042416705,374.6788433342801,28134958,372.66668701171875,370.28282165527344,411.8758097330729,436.97169036865233,,,-1.6110767259970014,-0.06980375106385585,0.056456156780864575,0.056456156780864575,-0.010620424602047596,Construction Materials,4
2023-02-10,357.62994384765625,365.2127539756994,346.9248464013363,351.63311217392584,12021081,370.12916870117186,368.3350830078125,401.40528564453126,429.5574096679687,,,-1.581097597668289,0.008384547856545067,-0.016768259417016096,0.02120295086720514,-0.029933448332503443,Construction Materials,4
2023-02-13,339.44122314453125,363.67638563450055,333.5930367456322,360.30626431527895,20202357,362.734716796875,363.8696655273437,389.82130126953126,420.82481689453124,,,-1.7644699326122464,-0.05085905421519474,0.06146878972877001,0.07139722826078243,-0.017228863202655043,Construction Materials,4
2023-02-14,333.5434875488281,345.93366167768505,322.24365479320034,340.97759202614225,29650470,353.3082763671875,357.4565093994141,378.9443806966146,411.87911224365234,431.3445703125,,-1.8239288447984323,-0.0173748360351386,0.022288261515601704,0.03714710252600306,-0.03387813936548101,Construction Materials,4
2023-02-15,341.8200988769531,347.8665093526654,332.05663650012013,333.5434572605684,14504126,345.418212890625,358.5220642089844,368.7613077799479,403.3224578857422,424.6201745605469,,-1.7404869376168495,0.02481418956475164,-0.024213443397791856,0.017688867610704317,-0.02856316058918351,Construction Materials,4
2023-02-16,344.7441711425781,351.18706128368024,343.10867431049536,348.8081540507011,13932368,343.4357849121094,358.0512359619141,361.3338094075521,394.765803527832,418.26450927734373,,-1.711007461426949,0.008554418757796903,0.011788402091480688,0.018688902323565237,-0.004744088425519322,Construction Materials,4
2023-02-17,350.19586181640625,352.82260287381314,339.98637065737785,343.3564918968034,12417704,341.9489685058594,356.0390686035156,359.5397115071615,386.5412063598633,412.03572143554686,,-1.65604541849007,0.0158137283532879,-0.01953012775230467,0.007500776976011148,-0.029153660200533227,Construction Materials,4
2023-02-20,349.3533630371094,352.8721604020129,342.6130901381882,346.6275247193972,10433187,343.931396484375,353.333056640625,357.22357584635415,378.3488250732422,405.4461328125,,-1.6645391971822985,-0.0024057930751293787,-0.007802524910638042,0.010072315704399815,-0.0192935680948495,Construction Materials,4
2023-02-21,349.74981689453125,363.2798800469358,348.4116721323272,350.24542382501824,18031338,347.17266235351565,350.24046936035154,354.0285603841146,371.00145111083987,398.937822265625,417.3159189860026,-1.6605422877393767,0.0011348219292217389,0.0014170327089446655,0.03868497565642648,-0.0038260056119130414,Construction Materials,4
2023-02-22,332.453125,348.90728124496434,329.1821313381071,348.90728124496434,12696127,345.299267578125,345.358740234375,354.1144653320313,362.8957977294922,391.71781982421874,411.4000233968099,-1.8349214995198666,-0.04945447019275253,0.04949316161478201,0.04949316161478201,-0.009838961994695916,Construction Materials,4
2023-02-23,333.93994140625,340.8288897922267,328.4387166156112,333.0478549874229,10669135,343.1384216308594,343.2871032714844,353.0802978515625,356.7849624633789,384.4403271484375,405.7434946695964,-1.8199319353555106,0.004472258777083235,-0.0026713977820994605,0.02062930345189229,-0.016473695142523725,Construction Materials,4
2023-02-24,342.21661376953125,343.9016895721586,335.7241745436325,336.31887870978437,10758533,341.5425720214844,341.7457702636719,351.2069030761719,355.04042663574216,377.5414794921875,400.2868631998698,-1.7364894128387813,0.024784912905079476,-0.017233923843682164,0.004924003496107776,-0.018971724237418663,Construction Materials,4
2023-02-27,327.00146484375,341.42364547144996,323.13573662117767,337.40921096191676,8739164,337.0721923828125,340.5017944335938,347.9127685546875,352.18572998046875,370.09349853515624,394.05047607421875,-1.8898832347891728,-0.04446057939205729,0.0318278272029755,0.044104330341735,-0.011821745888567992,Construction Materials,4
2023-02-28,339.0942687988281,350.344552200955,321.4506438764882,327.10057499897636,21986286,334.9410827636719,341.05687255859374,345.140673828125,349.2566909790039,363.78937744140626,388.2716990152995,-1.7679678052515027,0.03698088618916857,-0.035369792129890554,0.03317745074836753,-0.052031622312104675,Construction Materials,4
2023-03-01,350.49322509765625,351.7817910090828,341.17582091267843,341.17582091267843,14144946,338.5491027832031,341.92418518066404,343.0888610839844,350.2231246948242,358.0264587402344,382.8563669840495,-1.6530475056571987,0.033615891944168176,-0.026583692687302984,0.0036764360026289022,-0.026583692687302984,Construction Materials,4
2023-03-02,367.4430236816406,368.73158971797216,344.2485930320798,351.33579698025073,24526040,345.2497192382813,344.19407043457034,343.94130859375,351.1226531982422,354.47791381835935,377.90855916341144,-1.4821655511808187,0.04835984655412878,-0.04383598452897963,0.003506845832642602,-0.06312388358108256,Construction Materials,4
2023-03-03,388.40716552734375,395.89081823311494,372.2999399524844,379.3375645612354,40022359,354.4878295898437,348.01520080566405,345.9931233723958,352.02713470458986,354.9299072265625,373.69920450846354,-1.2708123887958234,0.057054129469244846,-0.023350756039205556,0.01926754542648701,-0.041469949590117405,Construction Materials,4
2023-03-06,382.1129455566406,401.3424885179026,377.9498352173344,394.30486401547853,24525562,365.5101257324219,351.29115905761716,348.83790486653646,352.3121078491211,354.85060913085937,369.32960306803386,-1.3342685180925042,-0.01620521074104647,0.0319065831205414,0.05032423838257949,-0.010894973299691912,Construction Materials,4
2023-03-08,388.65496826171875,390.04266164334314,375.32312948061093,381.4190887905857,12403307,375.422265625,355.1816741943359,352.5120035807292,352.71107177734376,354.48980590820315,365.7281921386719,-1.2683141281017638,0.017120651841690614,-0.018617745975295086,0.0035705021032690354,-0.03430250445719307,Construction Materials,4
2023-03-09,381.32000732421875,391.52949860580605,379.6349315595537,391.38082256761754,10496900,381.5876220703125,360.0683624267578,355.14533081054685,352.7135513305664,356.4960241699219,361.9533192952474,-1.3422626446459212,-0.01887268023436321,0.026384178774140565,0.026774077114990247,-0.004419059404958792,Construction Materials,4
2023-03-10,375.0257873535156,378.9906429771829,370.1192664194483,376.6612842483888,8021603,383.1041748046875,364.17694702148435,357.1641052246094,353.7320251464844,357.5189575195312,359.24895731608075,-1.405718773942602,-0.0165063984312563,0.004361025161535137,0.010572221317489916,-0.013083156144252595,Construction Materials,4
