Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,COROMANDEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,878.2435913085938,881.945343814182,866.9434921952596,870.1094749032627,337509,,,,,,,-1.127528598286492,,-0.009261799899058842,0.004214949636094367,-0.012866702615497383,Chemicals,2
2023-01-11,867.3330688476562,881.6043677550099,862.1213983018605,879.6560708096949,249798,,,,,,,-1.1619224091171518,-0.01242311651222036,0.014207923581665227,0.016454231275090825,-0.006008845659165263,Chemicals,2
2023-01-12,859.0528564453125,870.8887848546154,851.4058142762124,866.9921907389348,239803,,,,,,,-1.188024555923,-0.009546750492685455,0.00924196251028686,0.01377788144291725,-0.008901713220235252,Chemicals,2
2023-01-13,850.334228515625,863.095549768788,847.7040157388642,859.0528098103127,341782,,,,,,,-1.2155087429351419,-0.010149116977230527,0.010253122833720596,0.015007418054239219,-0.0030931517144172638,Chemicals,2
2023-01-16,855.838134765625,859.6373376185629,844.5867317189613,850.3342315308819,236373,862.1603759765625,,,,,,-1.1981584912794645,0.006472638717140463,-0.0064310095696429315,0.004439160512493823,-0.013146648401855643,Chemicals,2
2023-01-17,862.705810546875,864.0209465784654,850.6264059031779,852.3798611546645,122319,859.0528198242188,,,,,,-1.176509157573192,0.00802450311837383,-0.011969259121675346,0.0015244316376596956,-0.014001765718999692,Chemicals,2
2023-01-18,863.8748168945312,867.2356408736232,857.3967655014485,867.2356408736232,186188,858.3611694335938,,,,,,-1.1728240376969368,0.0013550463360333797,0.0038904062410032303,0.0038904062410032303,-0.007498831157470409,Chemicals,2
2023-01-19,859.1016235351562,864.5568315910043,855.3024204359457,862.1214602344099,183919,858.3709228515625,,,,,,-1.1878708248740193,-0.005525329904318474,0.0035151099899302096,0.006349898436229351,-0.004422297659707697,Chemicals,2
2023-01-20,844.0509033203125,859.1988992327864,839.228856790301,857.2506024091293,221348,857.1142578125,,,,,,-1.2353159977140784,-0.017519138367951,0.015638510706987185,0.01794678004950301,-0.0057129807112847875,Chemicals,2
2023-01-23,841.1771850585938,848.1910657774102,838.741813937984,845.1711699134726,182394,854.1820678710938,858.1712219238282,,,,,-1.2443749701535773,-0.003404674114338564,0.004748089850535653,0.008338172793319387,-0.0028951939779965352,Chemicals,2
2023-01-24,841.3233642578125,848.2884902628082,837.767698498704,840.6901439585832,145716,849.9055786132812,854.47919921875,,,,,-1.2439141618152685,0.00017377931999970687,-0.0007526479426704924,0.00827877401353283,-0.004226277208223217,Chemicals,2
2023-01-25,833.384033203125,843.9048250037665,821.5481052665874,842.6871393912546,448402,843.807421875,851.0842956542969,,,,,-1.2689417305127846,-0.009436717666448399,0.01116304826764325,0.012624182107502824,-0.014202249461206962,Chemicals,2
2023-01-27,832.0201416015625,837.6702500024695,816.3363758250752,837.6702500024695,263739,838.3911254882812,848.3810241699218,,,,,-1.2732411973720128,-0.001636570353190426,0.006790831277270648,0.006790831277270648,-0.01885022368124112,Chemicals,2
2023-01-30,837.2806396484375,846.5350504415267,827.0520803508126,832.8482758442613,240414,837.0370727539063,847.0756652832031,,,,,-1.2566582541310225,0.0063225609379467945,-0.005293761248363893,0.01105293775450833,-0.012216404886561949,Chemicals,2
2023-01-31,871.9115600585938,875.759458335399,839.2775869170633,840.787505126181,578144,843.1839477539063,848.6830078125,853.1754638671875,,,,-1.1474893917100923,0.04136118616656094,-0.035696343939196185,0.004413174974474021,-0.03742807715422125,Chemicals,2
2023-02-01,877.1719970703125,892.3199938073499,871.3758018129635,875.2723956723842,829130,850.3536743164062,850.1296264648438,853.1040242513021,,,,-1.130906640873419,0.006033223153234992,-0.0021655974019608726,0.017269129415474316,-0.006607820674517484,Chemicals,2
2023-02-02,858.565673828125,891.345791472294,840.2030001583098,882.5784558184681,1151231,855.3900024414063,849.5987121582032,852.51953125,,,,-1.1895603271782744,-0.02121171595118312,0.027968485955507827,0.03818009343188722,-0.021387616846991753,Chemicals,2
2023-02-03,850.9674072265625,867.6253821911047,843.85613509357,867.6253821911047,408248,859.1794555664062,848.7852905273437,851.9805013020833,,,,-1.2135127405545085,-0.008849953862799768,0.01957533840083614,0.01957533840083614,-0.008356691540242767,Chemicals,2
