Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,234.75770568847656,243.27460614593656,234.03388953527468,242.8161980845551,1850102,,,,,,,-1.0201433877270316,,0.03432684934641572,0.03627953524457217,-0.0030832476875641834,Capital Goods,1
2023-01-11,230.82498168945312,237.99076478383128,228.82242654584547,235.91581624169308,2122960,,,,,,,-1.0256177712952836,-0.016752267992609204,0.02205495486224729,0.031044226850709178,-0.008675643030275793,Capital Goods,1
2023-01-12,234.54054260253906,236.32596157685816,227.80906156784877,230.8249620473901,1718644,,,,,,,-1.0204456804965172,0.016096875155760963,-0.01584195429037405,0.007612410862989805,-0.028700714000213234,Capital Goods,1
2023-01-13,237.84597778320312,238.97995933404192,233.33418761986906,235.72278674342147,1706732,,,,,,,-1.0158444880295547,0.01409323583882712,-0.008926747719555483,0.004767713801208107,-0.01896937760051831,Capital Goods,1
2023-01-16,241.22378540039062,244.98763810300156,232.00719042196647,239.0282157017585,2681700,235.8385986328125,,,,,,-1.0111425525464546,0.014201659614636727,-0.009101796056254718,0.01560315744305063,-0.03820765420427408,Capital Goods,1
2023-01-17,241.19964599609375,245.34952776543125,238.35263905034125,238.81104706154653,1571032,237.12698669433593,,,,,,-1.0111761547921914,-0.00010007058075474472,-0.009902995191733877,0.017205173549071917,-0.011803528707494904,Capital Goods,1
2023-01-18,244.86700439453125,246.19400064221335,238.76280987433208,240.78950094304096,1480244,239.93539123535157,,,,,,-1.0060711622831107,0.015204659124984343,-0.016651910540468662,0.005419252998023483,-0.02492861190217388,Capital Goods,1
2023-01-19,239.7761688232422,244.0466872044627,238.95585265988228,242.1406320516339,739130,240.98251647949218,,,,,,-1.01315764651314,-0.020790206438294465,0.00986112690012475,0.017810437134679002,-0.003421174703832297,Capital Goods,1
2023-01-20,245.27716064453125,249.95784431459847,238.03899912962976,240.78950639572324,3016128,242.4687530517578,,,,,,-1.0055002214705915,0.022942195833249277,-0.01829625814737701,0.019083243045408205,-0.029510132520619847,Capital Goods,1
2023-01-23,244.04669189453125,246.77306326311515,242.23715142077052,245.80797501044276,806016,243.03333435058593,239.43596649169922,,,,,-1.0072130439081488,-0.0050166462575097276,0.0072169923805920355,0.011171515366256823,-0.007414730598121588,Capital Goods,1
2023-01-24,239.4866180419922,244.50508819258377,238.85931663620647,244.50508819258377,782090,242.69072875976562,239.9088577270508,,,,,-1.0135607035391208,-0.018685251650572558,0.020955117207056784,0.020955117207056784,-0.0026193589057895705,Capital Goods,1
2023-01-25,233.044677734375,239.5348870088872,232.2484681927875,239.5348870088872,949290,240.32626342773438,240.13082733154297,,,,,-1.022527936473961,-0.026898957279056158,0.027849635261397276,0.027849635261397276,-0.0034165532091448014,Capital Goods,1
2023-01-27,229.184326171875,239.12472285042523,226.02365348141558,233.91325246116438,1190366,238.20789489746093,239.59520568847657,,,,,-1.0279015770260753,-0.016564856147026193,0.020633724689108845,0.043372934111975514,-0.013790963558690694,Capital Goods,1
2023-01-30,235.14370727539062,239.00405963600332,227.71253192642632,228.00206129868738,900128,236.18120422363282,239.32497863769532,,,,,-1.019606070400607,0.02600256833901649,-0.030371410145112798,0.016416991997542985,-0.03160269707009944,Capital Goods,1
2023-01-31,247.03843688964844,248.46194775409523,237.41167702239528,238.23200781310632,2189496,236.77955322265626,239.90644378662108,238.55049540201824,,,,-1.003048510712904,0.05058493698207792,-0.035648011651223,0.005762305179588978,-0.03896867219716671,Capital Goods,1
2023-02-01,233.57545471191406,252.10515905992756,229.20843670305493,248.89622916522353,2285358,235.59732055664062,239.14402465820314,238.4716786702474,,,,-1.021789090634546,-0.05449752009137048,0.06559239913374348,0.079330700098037,-0.018696390912501082,Capital Goods,1
2023-02-02,234.10626220703125,242.71967715465334,228.02620373070528,234.0097622247233,1640096,235.80963745117188,238.0679504394531,238.6904307047526,,,,-1.0210502023144155,0.0022725311431882763,-0.00041220589914259254,0.03679275755556177,-0.02597136197471339,Capital Goods,1
2023-02-03,227.80906677246094,236.44660299798838,226.36143450920795,236.22945226806968,979974,235.53458557128906,236.871240234375,238.24166564941407,,,,-1.0298159492169805,-0.026898876498234824,0.03696246868005093,0.037915682408526497,-0.006354585810664393,Capital Goods,1
2023-02-06,230.7284698486328,233.38246252951993,227.85734114768357,228.96718674198698,746936,234.6515380859375,235.41637115478517,237.7671651204427,,,,-1.025752116557158,0.01281513118653797,-0.007633575118845548,0.011502666674070294,-0.012443755652836508,Capital Goods,1
2023-02-07,234.22689819335938,235.9640598614814,229.69098669542973,231.886556413117,669206,232.0892303466797,234.43439178466798,237.3007059733073,236.9351791381836,,,-1.0208822760471619,0.015162534328865756,-0.009991772073548844,0.007416576326293445,-0.019365459445162214,Capital Goods,1
2023-02-08,238.61805725097656,240.57235496391564,234.637068429297,235.40914193386848,1021416,233.09775085449218,234.3475357055664,237.12860005696615,237.1281967163086,,,-1.0147697471749173,0.018747458517732626,-0.013447914856388965,0.008190066315407085,-0.016683518705763345,Capital Goods,1
