Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,542.1796875,552.463350676779,539.424271449614,547.7397116606144,58826,,,,,,,-0.5246386353231705,,0.010254947370403666,0.018967260142476183,-0.0050821085959366075,Chemicals,2
2023-01-11,537.6528930664062,550.0523557639352,534.848284871257,544.1970589398438,266386,,,,,,,-0.556007902616507,-0.008349251250018012,0.012171730047083162,0.02306220771325318,-0.005216391897667871,Chemicals,2
2023-01-12,528.6485595703125,542.4748917370194,526.0407197388041,537.3084641966668,112339,,,,,,,-0.6184051129119761,-0.016747484505735957,0.016381212943043177,0.02615410922134176,-0.004933031187350667,Chemicals,2
2023-01-13,540.2607421875,542.2289051827186,523.5313567281421,530.4199272114071,143119,,,,,,,-0.5379363251812272,0.021965788815590314,-0.01821493624772319,0.0036429872495447047,-0.030965391621129323,Chemicals,2
2023-01-16,535.6846923828125,545.3779303252785,533.4213171488291,541.5399887945863,76051,536.8853149414062,,,,,,-0.5696469167657677,-0.008470076478552203,0.010930490445281382,0.018095043745508077,-0.004225200507252835,Chemicals,2
2023-01-17,530.8627319335938,539.0305956745995,525.4994762030782,535.3402903641845,97197,534.621923828125,,,,,,-0.6030615920792558,-0.009001490088824242,0.008434493817793376,0.01538601836157416,-0.01010290496562194,Chemicals,2
2023-01-18,540.555908203125,541.7368179115575,530.2722454235172,541.2447772050076,397633,535.2025268554687,,,,,,-0.5358909171610757,0.018259289429162228,0.001274371422879339,0.002184620851445329,-0.019024235279921253,Chemicals,2
2023-01-19,538.440185546875,540.3590963098162,533.7165465697636,539.9163077113311,103237,537.1608520507813,,,,,,-0.5505522123659002,-0.003913975639047078,0.0027414784484498522,0.003563832742149886,-0.008772820275874671,Chemicals,2
2023-01-20,533.17529296875,541.7368132009876,532.4372319153426,536.9147902933014,111418,535.7437622070313,,,,,,-0.5870362685731516,-0.009778045397517332,0.007013635803957863,0.016057608717325644,-0.0013842746712771081,Chemicals,2
2023-01-23,534.6514282226562,536.5703990214154,528.1565148183865,532.388052949263,89238,535.537109375,536.2112121582031,,,,,-0.5768071136998341,0.0027685740006575437,-0.004233366178254427,0.0035891997990884494,-0.012147939875258085,Chemicals,2
2023-01-24,534.9466552734375,538.2925562481207,529.927863874978,533.4213410298717,116669,536.3538940429687,535.4879089355469,,,,,-0.5747612827251705,0.0005521860322391252,-0.0028513389672213396,0.006254644162552836,-0.00938185396428759,Chemicals,2
2023-01-25,532.3880615234375,535.3403058572088,525.4994914113042,533.4213350275445,85546,534.7203247070313,534.96142578125,,,,,-0.5924915358692463,-0.004782895125668516,0.0019408277134356222,0.005545286506469349,-0.012939001848429,Chemicals,2
2023-01-27,521.9568481445312,538.2433848482038,511.722376587357,532.3880879495388,184529,531.4236572265625,534.2922546386719,,,,,-0.664776576746829,-0.019593251864170574,0.01998487009431682,0.031202841310672413,-0.019607888264242646,Chemicals,2
2023-01-30,476.98431396484375,520.2347078030084,471.86707816390845,517.6268678085836,765404,520.1854614257812,527.9646118164062,,,,,-0.9764221498419947,-0.08616140268981486,0.0852073174186927,0.0906746670108578,-0.01072831045197109,Chemicals,2
2023-01-31,535.1926879882812,542.2288945840821,472.6051299891206,480.1825693853139,1301186,520.2937133789062,527.9154113769531,530.9053792317708,,,,-0.5730563530871989,0.1220341472858744,-0.10278563186231693,0.013147052928262237,-0.11694397065553908,Chemicals,2
2023-02-01,533.322998046875,540.4575891507549,519.2013920307088,531.4040270476003,475024,519.9689819335938,528.1614379882812,530.3149332682292,,,,-0.5860127186540518,-0.003493489323320481,-0.0035981403507862053,0.013377617560105248,-0.02647852439868914,Chemicals,2
2023-02-02,526.9756469726562,537.6037152350214,512.5096368077519,520.3822888633658,194529,518.8864990234375,526.8034118652344,529.6031168619792,,,,-0.6299978731320613,-0.011901513899576607,-0.012511694130777462,0.020168044431314147,-0.027451003187733525,Chemicals,2
2023-02-03,517.3807983398438,528.3040779027637,511.7223302648003,526.9755920323088,83689,517.9712890625,524.6974731445313,528.8519327799479,,,,-0.6964871683313695,-0.018207385270899167,0.01854493580599148,0.021112649711721332,-0.010936757013789822,Chemicals,2
2023-02-06,528.9929809570312,531.4039925656441,516.6427705499318,516.6427705499318,111878,528.3730224609375,524.2792419433594,528.1007486979166,,,,-0.6160183806006206,0.022444170047377733,-0.023346643247999177,0.004557738373486497,-0.023346643247999177,Chemicals,2
2023-02-07,513.5921630859375,534.2578747553582,510.73830268711384,528.9438105863654,173232,524.0529174804688,522.1733154296875,526.6279134114583,529.1922637939454,,,-0.7227412237562792,-0.02911346355339395,0.029890735497572596,0.040237591526416594,-0.005556666561413515,Chemicals,2
2023-02-08,510.7874755859375,519.0537839689956,509.7542020539468,513.6905279385333,124286,519.5458129882812,519.7573974609375,525.2895629882812,527.6226531982422,,,-0.7421768294928386,-0.00546092347505447,0.005683483819303836,0.01618345941935173,-0.0020229030298861694,Chemicals,2
2023-02-09,502.9148254394531,516.4951377723809,499.91338895548483,510.7874772340277,145526,514.7336486816406,516.8100738525391,522.7801574707031,525.8857498168945,,,-0.7967318287036016,-0.015412770521543143,0.015654045966323027,0.02700320540572876,-0.00596808113848224,Chemicals,2
2023-02-10,512.6080322265625,520.5298755911184,498.8308624082272,500.8974393825666,142478,513.7790954589843,515.8751922607422,521.0580139160156,525.083723449707,,,-0.7295609423081656,0.01927405257667505,-0.022845121628566445,0.015453997726384783,-0.026876617126916358,Chemicals,2
2023-02-13,510.29541015625,516.1507066389373,507.7860145389736,510.738258809549,87065,510.0395812988281,519.2063018798829,519.5326883951823,523.5854568481445,,,-0.7455866887687818,-0.004511482311869759,0.0008678280158611607,0.011474327156684616,-0.0049175351518604415,Chemicals,2
2023-02-14,506.998779296875,510.9351051298266,498.19123823293273,507.835224510951,99809,508.7209045410156,516.3869110107422,517.6891784667969,522.1511611938477,525.0979919433594,,-0.7684313078722603,-0.006460240076166053,0.0016497972938633865,0.007763974971321641,-0.017371917692103556,Chemicals,2
2023-02-15,513.7888793945312,518.1188616177111,503.50524669393224,507.6383705909022,203890,509.32118530273436,514.4334991455078,516.2786600748698,521.2974685668945,523.9623596191407,,-0.7213780413640236,0.013392734607907767,-0.011970887363068394,0.008427551464878835,-0.020015288600091274,Chemicals,2
2023-02-16,522.6948852539062,525.6963216583011,513.6905159771566,513.7889000965538,129827,513.277197265625,514.0054229736328,515.6324483235677,520.4044174194336,523.3640393066406,,-0.6596622107874263,0.01733397941557276,-0.017038592510860817,0.005742234119886058,-0.01722681727098918,Chemicals,2
