Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,WELSPUNLIV.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,72.97124481201172,73.71992380997892,72.52204045961405,73.02115979159217,426818,,,,,,,-1.6733454244062596,,0.000684036290035106,0.010259918134820856,-0.006155909133178539,Textiles,18
2023-01-11,72.97124481201172,73.71992380997892,72.87142246880741,73.57018648719416,327360,,,,,,,-1.6733454244062596,0.0,0.008207913633999864,0.010259918134820856,-0.001367968210785886,Textiles,18
2023-01-12,73.32063293457031,74.81799105535221,72.87142854471864,72.87142854471864,575601,,,,,,,-1.6635634665694636,0.004788024700122443,-0.0061265754518585736,0.020422056668797595,-0.0061265754518585736,Textiles,18
2023-01-13,73.1708984375,73.62010279802048,72.87142378651518,73.32062814703566,221544,,,,,,,-1.6677556426695828,-0.0020421877318480353,0.0020463013675247055,0.006139112271583924,-0.00409281090405933,Textiles,18
2023-01-16,72.62186431884766,73.96948502012977,72.37230464764886,73.12098366124523,361413,73.01117706298828,,,,,,-1.6831271686398708,-0.0075034491905454645,0.0068728522336769515,0.018556680056647457,-0.003436426116838587,Textiles,18
2023-01-17,71.62362670898438,73.07106977727796,71.37406703404018,72.82151010233376,406839,72.74165344238281,,,,,,-1.7110752229105162,-0.013745689665587492,0.016724696142748074,0.020209016700239335,-0.0034843205574912606,Textiles,18
2023-01-18,72.72168731689453,73.32062900995645,71.87318595039375,71.87318595039375,494909,72.69174194335938,,,,,,-1.6803323845731246,0.015330983061940048,-0.011667789868561873,0.00823608080560545,-0.011667789868561873,Textiles,18
2023-01-19,72.62186431884766,74.06930736541793,71.3740659628537,72.87142399004644,547258,72.55198822021484,,,,,,-1.6831271686398708,-0.0013726716434931284,0.0034364261168384758,0.019931229529102312,-0.01718213058419249,Textiles,18
2023-01-20,72.17265319824219,72.82150218983017,71.87317857446615,72.62185751795018,194471,72.35233917236329,,,,,,-1.6957039105434129,-0.006185618130556369,0.006224023917675847,0.008990233320171015,-0.00414941962786719,Textiles,18
2023-01-23,71.5238037109375,72.47212742070774,71.12450671147121,72.47212742070774,293771,72.13272705078126,72.57195205688477,,,,,-1.7138700069772623,-0.008990240188654871,0.013258854543067633,0.013258854543067633,-0.005582714827081059,Textiles,18
2023-01-24,70.67530059814453,72.47212562734417,70.4257409316482,71.8731839509443,469718,71.94306182861328,72.34235763549805,,,,,-1.7376258851477886,-0.011863226908655234,0.016949108707875915,0.025423663061813873,-0.003531073294124387,Textiles,18
