Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,72.06474304199219,73.40941885673207,71.6165203035169,72.46316747581135,6566480,,,,,,,-0.7349701463572612,,0.005528701234485789,0.018659274396584546,-0.006219722981793074,Telecommunication,17
2023-01-11,72.86158752441406,73.40941443854436,71.91532860113045,72.36355891194276,4405672,,,,,,,-0.7066035304539753,0.011057341617905347,-0.006835269850583803,0.007518734256877657,-0.012987075294873862,Telecommunication,17
2023-01-12,72.11454772949219,73.26001510765708,71.81572750934,73.21020920452709,3554357,,,,,,,-0.7331971649642022,-0.010252861903009744,0.015193348769860116,0.01588399864146184,-0.004143688472859841,Telecommunication,17
2023-01-13,73.359619140625,73.65843176075465,71.96513744874503,72.4631660816083,4960291,,,,,,,-0.6888742597162144,0.01726519059376454,-0.012219979731604935,0.004073257517284157,-0.019008845850287948,Telecommunication,17
2023-01-16,72.51297760009766,73.95725770752215,72.31376157193654,73.60863915738325,2990512,72.58269500732422,,,,,,-0.7190135854161449,-0.011540975136531096,0.015109868516613112,0.019917539662894113,-0.002747315511711257,Telecommunication,17
2023-01-17,71.06868743896484,72.71218351779146,70.52086047889877,72.56277340165919,3699294,72.38348388671875,,,,,,-0.7704284162363685,-0.01991767830991493,0.02102312588757882,0.023125459862166187,-0.0077084153346234086,Telecommunication,17
2023-01-18,71.81572723388672,72.562770182088,71.01888598206033,71.26790029812743,3419247,72.17431182861328,,,,,,-0.7438347817261416,0.010511518107935328,-0.007628230707392936,0.010402219360229337,-0.011095637160802863,Telecommunication,17
2023-01-19,71.41730499267578,72.11454965857777,71.21809657345469,71.31770078306523,2851712,72.03486328125,,,,,,-0.7580180896777845,-0.005547841072657681,-0.0013946789173963081,0.009762965236135734,-0.0027893578347926162,Telecommunication,17
2023-01-20,71.36750793457031,72.46316945805958,71.01888939518476,71.76593237928847,3040594,71.63644104003906,,,,,,-0.7597907994744292,-0.0006972687937548987,0.005582714827081281,0.01535238591340149,-0.004884835543160215,Telecommunication,17
2023-01-23,71.41730499267578,72.21415386818832,71.16829066899237,71.86553533489436,2673078,71.41730651855468,72.00000076293945,,,,,-0.7580180896777845,0.0006977553167629541,0.0062762147390544865,0.011157644153531932,-0.003486750497081248,Telecommunication,17
2023-01-24,70.7698745727539,72.16434872055437,70.22204001517933,72.01494620422872,4053384,71.3575439453125,71.87051391601562,,,,,-0.7810657614018935,-0.009065455774175075,0.017593243438559947,0.019704346746678203,-0.007741070065220734,Telecommunication,17
