Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,STARHEALTH.NS,STARHEALTH.NS,STARHEALTH.NS,STARHEALTH.NS,STARHEALTH.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,592.0,604.0,589.1500244140625,604.0,166137,,,,,,,0.6740496678433677,,0.020270270270270174,0.020270270270270174,-0.00481414794921875,Financial Services,8
2023-01-11,590.3499755859375,596.6500244140625,586.5499877929688,592.0,93082,,,,,,,0.6368426582307896,-0.0027872034021326013,0.002794993617853292,0.010671718622283333,-0.0064368390787128416,Financial Services,8
2023-01-12,574.6500244140625,593.0,572.0,593.0,221678,,,,,,,0.28281866368228625,-0.02659431154594763,0.03193243679863733,0.03193243679863733,-0.004611544942966894,Financial Services,8
2023-01-13,574.6500244140625,579.7999877929688,572.6500244140625,577.4000244140625,93001,,,,,,,0.28281866368228625,0.0,0.0047855214185434924,0.008961912747080136,-0.0034803792134860956,Financial Services,8
2023-01-16,569.4000244140625,579.8499755859375,563.75,579.8499755859375,136623,580.210009765625,,,,,,0.16443447566588032,-0.00913599543540109,0.01835256537375196,0.01835256537375196,-0.009922768127515691,Financial Services,8
2023-01-17,565.7000122070312,574.2999877929688,562.75,571.75,101881,574.9500122070312,,,,,,0.0810015345648928,-0.006498089301697386,0.010694692703585362,0.01520236061580671,-0.005214799617065613,Financial Services,8
2023-01-18,539.1500244140625,570.7000122070312,536.5,570.7000122070312,458604,564.7100219726562,,,,,,-0.5176839410000776,-0.046932980767290765,0.058518012360764704,0.058518012360764704,-0.004915189268409059,Financial Services,8
2023-01-19,529.4500122070312,539.0,527.0,539.0,166807,555.67001953125,,,,,,-0.7364130969769577,-0.01799130440098381,0.018037562702396093,0.018037562702396093,-0.004627466522889034,Financial Services,8
2023-01-20,530.9500122070312,539.0,526.75,530.0,553905,546.9300170898438,,,,,,-0.7025890432579845,0.0028331286531606574,-0.0017892686414721082,0.015161479626880192,-0.007910372182821535,Financial Services,8
2023-01-23,523.8499755859375,539.0,520.0,539.0,138059,537.8200073242188,559.0150085449219,,,,,-0.8626903899770187,-0.013372325940027026,0.028920540460304345,0.028920540460304345,-0.007349385826793675,Financial Services,8
2023-01-24,513.4000244140625,525.0499877929688,501.0,525.0,185977,527.360009765625,551.1550109863281,,,,,-1.0983301965091161,-0.01994836624777257,0.022594419622742334,0.022691785790626362,-0.024152753845725905,Financial Services,8
2023-01-25,503.6000061035156,516.5499877929688,498.0,513.4000244140625,386322,520.2500061035156,542.480014038086,,,,,-1.3193144270310213,-0.01908846483155415,0.01945992492409232,0.025714816387018224,-0.011119948442503635,Financial Services,8
2023-01-27,501.5,512.0,498.5,512.0,182753,514.6600036621094,535.1650115966797,,,,,-1.3666682398680106,-0.0041699882407943535,0.02093718843469583,0.02093718843469583,-0.005982053838484491,Financial Services,8
2023-01-30,489.6000061035156,502.75,481.54998779296875,502.0,198668,506.39000244140624,526.660009765625,,,,,-1.6350055950747704,-0.023728801388802342,0.02532678460355786,0.026858647329559338,-0.01644203065807326,Financial Services,8
