Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,LEMONTREE.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,77.1500015258789,80.05000305175781,76.6500015258789,79.80000305175781,3254664,,,,,,,-1.667087727199796,,0.034348690518042346,0.037589131153887845,-0.006480881271690997,Consumer Services,6
2023-01-11,77.0,79.0,75.69999694824219,77.25,2550734,,,,,,,-1.6733623450479103,-0.0019442841595873502,0.0032467532467532756,0.025974025974025983,-0.016883156516335207,Consumer Services,6
2023-01-12,76.4000015258789,77.80000305175781,75.5,77.5,3202790,,,,,,,-1.6984604973000472,-0.00779218797559862,0.01439788549936738,0.018324626936096156,-0.011780124449003448,Consumer Services,6
2023-01-13,79.6500015258789,80.0,76.55000305175781,76.69999694824219,3710899,,,,,,,-1.5625118268656244,0.0425392661661025,-0.0370370937994049,0.004394205491727199,-0.03892025630550533,Consumer Services,6
2023-01-16,79.4000015258789,81.6500015258789,78.5,79.9000015258789,3088852,77.92000122070313,,,,,,-1.5729694168990416,-0.0031387318921616476,0.0062972290981258006,0.028337530941566325,-0.011335031594244538,Consumer Services,6
2023-01-17,78.19999694824219,79.30000305175781,77.4000015258789,79.1500015258789,1539216,78.13000030517578,,,,,,-1.6231660405436363,-0.015113407488356285,0.012148396607553513,0.014066574762703343,-0.010230120889809902,Consumer Services,6
2023-01-18,75.9000015258789,78.69999694824219,75.6500015258789,78.4000015258789,3400905,77.91000061035156,,,,,,-1.7193756773668816,-0.02941170731612134,0.03293807575415664,0.03689058453323746,-0.0032938075754156415,Consumer Services,6
2023-01-19,74.6500015258789,76.3499984741211,74.19999694824219,75.94999694824219,3367383,77.56000061035157,,,,,,-1.7716636275339672,-0.016469037877078294,0.017414539796259954,0.022772899042109884,-0.006028192477406935,Consumer Services,6
2023-01-20,74.0999984741211,75.5,73.8499984741211,75.0,1783659,76.45,,,,,,-1.7946704532636133,-0.007367756738318927,0.012145769830119946,0.018893408295654,-0.003373819232767028,Consumer Services,6
2023-01-23,73.3499984741211,74.94999694824219,73.0,74.55000305175781,1939386,75.23999938964843,76.58000030517579,,,,,-1.8260432233638646,-0.010121457698301198,0.01635998094887614,0.021813203918274127,-0.004771622105003592,Consumer Services,6
2023-01-24,73.75,74.5999984741211,72.4000015258789,73.6500015258789,2246986,74.35,76.2400001525879,,,,,-1.809311015482333,0.0054533269829587306,-0.001355911513506336,0.011525403038930015,-0.018305064055879283,Consumer Services,6
2023-01-25,74.94999694824219,76.1500015258789,73.0,73.94999694824219,4083836,74.15999908447266,76.03499984741211,,,,,-1.7591147109780592,0.016271145060911017,-0.013342228695360281,0.016010735510308294,-0.026017305238701827,Consumer Services,6
2023-01-27,72.8499984741211,76.1500015258789,71.94999694824219,75.44999694824219,2504694,73.7999984741211,75.67999954223633,,,,,-1.846958403430699,-0.028018659901631195,0.03568975330925639,0.045298601522004045,-0.012354173572132865,Consumer Services,6
2023-01-30,73.5,75.4000015258789,72.75,73.25,1728367,73.67999877929688,75.06499938964843,,,,,-1.8197686055157503,0.00892246450917648,-0.003401360544217691,0.025850360896311653,-0.010204081632653073,Consumer Services,6
2023-01-31,76.5,77.5,73.3499984741211,73.5999984741211,2274365,74.30999908447265,74.77499923706054,75.82333323160807,,,,-1.6942775251147446,0.04081632653061224,-0.037908516678155646,0.013071895424836555,-0.041176490534364785,Consumer Services,6
2023-02-01,80.94999694824219,82.94999694824219,77.69999694824219,78.5,18602025,75.7499984741211,75.04999923706055,76.07666625976563,,,,-1.5081325501760479,0.05816989474826389,-0.030265559488639182,0.024706609949334046,-0.0401482411676678,Consumer Services,6
2023-02-02,78.1500015258789,82.44999694824219,75.6500015258789,79.44999694824219,5083757,76.38999938964844,75.27499923706054,76.15333302815755,,,,-1.6252573670661272,-0.0345891973801252,0.016634618003593893,0.05502233318497596,-0.03198976265115161,Consumer Services,6
2023-02-03,75.4000015258789,79.05000305175781,74.4000015258789,78.55000305175781,4145524,76.9,75.34999923706054,76.08666636149088,,,,-1.7402908574337157,-0.03518873891626674,0.04177720772058291,0.048408507321132443,-0.013262599201099179,Consumer Services,6
2023-02-06,77.69999694824219,77.9000015258789,75.05000305175781,75.5,3337603,77.73999938964843,75.70999908447266,75.9566660563151,,,,-1.6440812206104707,0.03050391745116707,-0.028313990149930857,0.0025740615893452556,-0.034105456892740915,Consumer Services,6
