Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,642.1541748046875,644.3417670160075,637.7790510726347,642.5519409124137,23868,,,,,,,-1.0879808866586294,,0.0006194246231399081,0.0034066464054138823,-0.006813198299899681,Healthcare,9
2023-01-11,637.9281616210938,644.838938013948,631.9123286165983,642.154168539458,15722,,,,,,,-1.1044063681803657,-0.006580994641791593,0.006624581218714676,0.010833157726244158,-0.009430267178059837,Healthcare,9
2023-01-12,635.7903442382812,640.3643510409099,633.8513406645585,640.3643510409099,10114,,,,,,,-1.112715542428699,-0.003351188286436375,0.007194206146852844,0.007194206146852844,-0.003049753100679453,Healthcare,9
2023-01-13,638.7236328125,649.3135332434712,633.453565737462,636.5361013142254,40785,,,,,,,-1.101314565862701,0.0046136098177663,-0.0034248482221366228,0.01657978488182832,-0.008250934839896695,Healthcare,9
2023-01-16,644.888671875,647.3248528140308,636.4863632602637,641.2593139532994,15415,639.8969970703125,,,,,,-1.0773525641361081,0.009652122993090774,-0.005627882888915248,0.0037776767452708526,-0.013029083904213645,Healthcare,9
2023-01-17,648.1203002929688,651.3022470732761,642.9994106425463,646.7779458920296,14791,641.0902221679687,,,,,,-1.0647920134330162,0.005011141548777496,-0.0020711500632403235,0.004909500256154775,-0.007901140649517746,Healthcare,9
2023-01-18,628.9292602539062,658.2627198230607,621.8693671423102,647.324819644732,109911,639.2904418945312,,,,,,-1.1393829008368423,-0.029610305417663366,0.029249011857707563,0.04664031620553355,-0.011225257843379466,Healthcare,9
2023-01-19,640.4638061523438,651.3022961197332,629.5259049961345,634.3982670601371,33265,640.2251342773437,,,,,,-1.094550936930073,0.01833997339188968,-0.00947054155744731,0.01692287661421954,-0.017078094111078523,Healthcare,9
2023-01-20,628.0343627929688,657.2684133197347,623.1123559053009,646.8276896588312,52652,638.0872802734375,,,,,,-1.1428611487906213,-0.019406941094839127,0.02992404234425261,0.046548488838664026,-0.007837161753027178,Healthcare,9
2023-01-23,631.7134399414062,634.4479149818891,628.0343159306395,628.0343159306395,12728,635.4522338867188,637.6746154785156,,,,,-1.1285614741106398,0.005858082561081624,-0.00582403947446164,0.004328663706658631,-0.00582403947446164,Healthcare,9
2023-01-24,631.4649047851562,635.4920289568392,626.4434259690779,628.4321352578686,18271,632.1211547851562,636.6056884765625,,,,,-1.1295274695865496,-0.0003934302177788912,-0.004802752305481661,0.006377431494871688,-0.007952110684261715,Healthcare,9
2023-01-25,620.9247436523438,632.4095271727884,619.5326229326462,628.4321087628967,18545,630.5202514648438,634.9053466796875,,,,,-1.1704945026746745,-0.016691602419929556,0.012090619978185835,0.018496256813490763,-0.0022420119892613277,Healthcare,9
2023-01-27,625.6976318359375,647.2751387866731,612.77102204036,624.0569224702635,73746,627.5670166015625,633.8960754394532,,,,,-1.1519434515399343,0.007686741803071217,-0.002622208047775021,0.034485518008790184,-0.020659515295987196,Healthcare,9
2023-01-30,608.9428100585938,628.8299029972729,602.3303273802464,626.443427568395,32870,623.7487060546875,630.9179931640625,,,,,-1.2170653533295819,-0.02677782514244354,0.02873934501027664,0.03265839190508801,-0.01085895517464286,Healthcare,9
2023-01-31,607.2523803710938,618.4885754722629,604.1201390325787,616.4501606333421,21574,618.856494140625,627.1543640136719,631.4019083658854,,,,-1.223635640829777,-0.002776007302454796,0.015146552832987714,0.018503336445223617,-0.0051580552662485735,Healthcare,9
2023-02-01,609.3901977539062,616.4004462987286,605.0150738893453,609.8376694660038,13227,614.441552734375,623.2813537597656,629.2176432291667,,,,-1.2153264665814438,0.0035204759205819387,0.0007342942399579666,0.01150371071057732,-0.007179511388083926,Healthcare,9
2023-02-02,622.0184936523438,625.2998516191077,599.0986327851535,609.2907672018305,41627,614.660302734375,622.5902770996094,628.1569986979167,,,,-1.166243363448667,0.020722840546144233,-0.020461974330986732,0.005275338274102648,-0.03684755533972994,Healthcare,9
2023-02-03,621.6705322265625,626.3440111663692,606.5563295808558,619.731528543063,26438,613.8548828125,620.7109497070312,627.2156778971354,,,,-1.167595804560691,-0.0005594068815190748,-0.0031190213834888514,0.007517613748022178,-0.02431223913987679,Healthcare,9
2023-02-06,624.8524780273438,626.3440099825103,616.4998748021748,621.8694141170106,13059,617.03681640625,620.3927612304688,626.2909342447916,,,,-1.1552283580612803,0.005118379649401843,-0.004774029095236498,0.002387014547618138,-0.013367320317810294,Healthcare,9
2023-02-07,628.6807250976562,630.5700232017861,619.5823558081441,625.5982499704878,20229,621.3224853515625,620.0894897460937,625.2104044596355,628.8820526123047,,,-1.140348896312752,0.00612664141526374,-0.004903085149762787,0.0030051789862595157,-0.014472161983491438,Healthcare,9
2023-02-08,639.0717163085938,640.8615424581792,622.06821616106,629.5258756931568,42030,627.2587890625,620.8501708984375,624.6071655273438,628.7279296875,,,-1.0999616502931742,0.016528248435361867,-0.014937041292604314,0.0028006655652417223,-0.026606560286769332,Healthcare,9
2023-02-09,634.298828125,640.4140725441158,632.4592356875706,638.5248352050396,10838,629.7148559570312,622.1875793457032,624.96513671875,628.5464630126953,,,-1.1185127014279144,-0.007468470379448035,0.0066624860281261356,0.009640951784811946,-0.0029001983857785962,Healthcare,9
2023-02-10,639.4694213867188,642.253662829652,631.4151733726884,633.9010598820297,18952,633.2746337890625,623.5647583007812,624.8988444010416,628.7304168701172,,,-1.0984158677487175,0.008151667687930509,-0.00870778385714488,0.004353986836298507,-0.012595204312607078,Healthcare,9
2023-02-13,635.4423217773438,642.6513929312239,633.4039068995372,641.3090384408756,8383,635.3926025390625,626.2147094726563,625.3927083333333,628.5663513183594,,,-1.1140682207694743,-0.006297564003360864,0.009232492804575054,0.011344965399402884,-0.0032078676662660177,Healthcare,9
2023-02-14,635.2931518554688,639.4693924497097,631.7631446194716,638.3756267113296,14507,636.715087890625,629.0187866210938,625.6313557942708,628.0865753173828,630.4486596679687,,-1.1146480078380212,-0.0002347497432304619,0.004852051130817214,0.006573722040043473,-0.005556501318623064,Healthcare,9
2023-02-15,635.7903442382812,637.977875767007,631.415159799655,637.7790534030046,8365,636.0588134765625,631.6588012695313,625.9197184244791,627.4700775146484,630.1941064453125,,-1.112715542428699,0.0007826188293709372,0.0031279323172261897,0.003440649183413802,-0.006881489280665232,Healthcare,9
2023-02-16,641.6072998046875,645.3361295207162,634.9451119072652,634.9451119072652,34576,637.5205078125,633.6176818847656,627.2985555013021,628.1039794921875,630.3412719726563,,-1.090106456271633,0.009149172552117548,-0.010383591177111517,0.005811700891127369,-0.010383591177111517,Healthcare,9
