Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2139.885498046875,2157.043895634169,2133.9739074455683,2140.2220292466477,56380,,,,,,,-0.9636153606351152,,0.00015726598459586683,0.00801837182548093,-0.0027625733277328868,Financial Services,8
2023-01-11,2139.7412109375,2156.611185210413,2132.147434384354,2141.0389915277374,72853,,,,,,,-0.9637651340092602,-6.742749063288401e-05,0.0006065128734276115,0.00788411897040664,-0.00354892288578168,Financial Services,8
2023-01-12,2149.11328125,2158.0048379319023,2139.74109988259,2139.74109988259,56467,,,,,,,-0.9540367071282482,0.004380001779931952,-0.004360952700436016,0.004137314100413958,-0.004360952700436016,Financial Services,8
2023-01-13,2185.737060546875,2191.5524317220325,2148.440536575451,2155.1211730259433,129596,,,,,,,-0.9160203727308455,0.01704134426807568,-0.014007122848194498,0.0026605996119690722,-0.017063591337053263,Financial Services,8
2023-01-16,2203.568603515625,2216.6416926260454,2187.8042031296095,2198.08952744732,76538,2163.609130859375,,,,,,-0.8975108165535152,0.008158137266652064,-0.0024864558605361964,0.005932689860240092,-0.007154032037334668,Financial Services,8
2023-01-17,2204.57763671875,2215.0553971617596,2185.8813807281285,2201.261372852865,116885,2176.54755859375,,,,,,-0.8964634166290799,0.0004579086857178691,-0.0015042626808193793,0.004752729170656167,-0.008480652111870546,Financial Services,8
2023-01-18,2206.884765625,2225.8694433117485,2204.1451106690674,2206.7404373914983,112700,2189.97626953125,,,,,,-0.8940685631846295,0.0010465174225770908,-6.539908007419104e-05,0.00860247801899705,-0.0012414127817664822,Financial Services,8
2023-01-19,2217.025634765625,2221.2071637397808,2198.810004647487,2205.106235472923,58936,2203.558740234375,,,,,,-0.8835421052457788,0.004595105869858619,-0.005376301972242259,0.0018860986127469115,-0.0082162469537993,Financial Services,8
2023-01-20,2228.9453125,2232.886294509297,2213.469102198975,2217.602521845837,60676,2212.200390625,,,,,,-0.8711692026300747,0.005376427564688533,-0.005088860005022178,0.0017680927330050444,-0.00694328847560044,Financial Services,8
2023-01-23,2228.89697265625,2244.517274890499,2226.4457398311793,2238.74977868093,62212,2217.266064453125,2190.43759765625,,,,,-0.871219380511768,-2.1687317081719565e-05,0.004420485175202105,0.007008086253369239,-0.0010997515161723648,Financial Services,8
2023-01-24,2212.411865234375,2235.1934306468575,2196.4550302237512,2234.7128059137667,50198,2218.83291015625,2197.690234375,,,,,-0.8883313052873899,-0.007396083185589845,0.010079922743964076,0.010297162915490432,-0.0072124161243970475,Financial Services,8
2023-01-25,2190.543701171875,2209.9127863537947,2183.910938256027,2204.1452888687477,53811,2215.564697265625,2202.7704833984376,,,,,-0.9110309680097513,-0.009884309701161074,0.006209229101248326,0.008842135937099815,-0.0030279071411813963,Financial Services,8
2023-01-27,2204.769775390625,2249.323782649745,2190.5913455640934,2200.9728868815637,279897,2213.113525390625,2208.3361328125,,,,,-0.8962639722205314,0.006494311987996167,-0.0017221247095464687,0.020208008907064423,-0.006430798346743316,Financial Services,8
2023-01-30,2174.34619140625,2215.6799165302414,2162.811198348392,2189.005245083945,72292,2202.193701171875,2207.1970458984374,,,,,-0.9278443597316629,-0.013798984512559717,0.006741821396993863,0.019009725906277586,-0.0053050397877983935,Financial Services,8
2023-01-31,2191.408447265625,2209.7202963380128,2163.6763065886453,2174.346269422017,61124,2194.69599609375,2205.9810302734377,2191.8570638020833,,,,-0.910133341459461,0.007847074181108232,-0.007785941440947575,0.008356200823829374,-0.012654939206601656,Financial Services,8
2023-02-01,2171.5107421875,2210.9700813215914,2155.6020159365503,2199.338868433814,87619,2186.515771484375,2202.6743408203124,2193.9654134114585,,,,-0.9307876219437102,-0.00907987057499608,0.012815099509146721,0.01817137643737432,-0.007326109856092056,Financial Services,8
2023-02-02,2171.0302734375,2189.342124767862,2151.036235351752,2167.377478118361,41438,2182.6130859375,2199.0888916015624,2196.0513509114585,,,,-0.9312863596769038,-0.00022126013040856224,-0.0016825169892058511,0.008434636566061249,-0.009209469960126504,Financial Services,8
2023-02-03,2177.13427734375,2196.4073801069035,2149.0177245784794,2155.2179726759223,64068,2177.085986328125,2195.099755859375,2197.9194173177084,,,,-0.9249502617067291,0.002811570147561889,-0.010066583809689056,0.008852509908882533,-0.01291447801721013,Financial Services,8
2023-02-06,2168.626708984375,2191.6966940862835,2143.7302092538844,2143.7302092538844,49275,2175.94208984375,2189.0678955078124,2196.7787272135415,,,,-0.9337813154610958,-0.00390769115525332,-0.011480306697020382,0.010638061869445936,-0.011480306697020382,Financial Services,8
2023-02-07,2172.80810546875,2203.1836811577737,2119.5549812185386,2168.6268112798093,110116,2172.222021484375,2183.4590087890624,2194.72802734375,2186.9483032226562,,,-0.9294409286946298,0.0019281310458143614,-0.0019243734310530058,0.013979870386423565,-0.024508894327197273,Financial Services,8
