Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,593.0999755859375,595.5,586.9500122070312,595.0,34903,,,,,,,-1.394803247784189,,0.003203548292487257,0.0040465764843296,-0.010369185014432958,Consumer Services,6
2023-01-11,585.5,598.9000244140625,582.5499877929688,595.0,101106,,,,,,,-1.4321325189180434,-0.012813987352518949,0.016225448334756587,0.02288646355945767,-0.005038449542324908,Consumer Services,6
2023-01-12,586.5,590.9000244140625,583.25,590.0,58692,,,,,,,-1.4272207569377908,0.0017079419299743809,0.0059676044330776445,0.0075021729140025695,-0.005541346973572003,Consumer Services,6
2023-01-13,585.75,598.7999877929688,581.0,590.0,126401,,,,,,,-1.4309045784229801,-0.0012787723785166241,0.0072556551429789895,0.022279108481380705,-0.008109261630388387,Consumer Services,6
2023-01-16,644.2999877929688,644.2999877929688,622.2000122070312,630.0,1841302,599.0299926757813,,,,,,-1.1433209744372335,0.0999572988356274,-0.022194611305135892,0.0,-0.034300754314213644,Consumer Services,6
2023-01-17,637.6500244140625,664.75,630.0,652.7999877929688,1667429,607.9400024414062,,,,,,-1.1759840117318159,-0.010321222264314346,0.023759057161218733,0.042499764052921885,-0.01199721496300754,Consumer Services,6
2023-01-18,675.0999755859375,680.0,631.0,631.0,2403864,625.8599975585937,,,,,,-0.992038765403491,0.05873120009097124,-0.06532362195341801,0.0072582203988522664,-0.06532362195341801,Consumer Services,6
2023-01-19,678.5,685.0,666.6500244140625,673.0499877929688,840504,644.2599975585938,,,,,,-0.9753386547545688,0.005036327265619476,-0.00803244245693624,0.009579955784819516,-0.017464960332995605,Consumer Services,6
2023-01-20,656.9500122070312,675.0,655.0999755859375,675.0,376622,658.5,,,,,,-1.0811870654709763,-0.03176122003385225,0.02747543566112376,0.02747543566112376,-0.002816099530736804,Consumer Services,6
2023-01-23,645.8499755859375,662.6500244140625,643.0,660.0,155676,658.8099975585938,628.9199951171875,,,,,-1.135707803325874,-0.01689631846387071,0.02190915065255683,0.026012308528591932,-0.0044127517127362514,Consumer Services,6
