Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,542.8809814453125,547.8303899745645,541.7236747090483,546.549964221321,362632,,,,,,,-0.9740006041176118,,0.006758355701171448,0.009116931147735485,-0.002131787216386072,Financial Services,8
2023-01-11,539.8521728515625,545.7618849139407,539.2612256920046,543.2010337335901,347084,,,,,,,-0.9815549712660661,-0.0055791392538497115,0.006203292401952387,0.010946907986240761,-0.0010946462555415648,Financial Services,8
2023-01-12,531.2092895507812,542.142233529974,529.9534516092358,541.6251697609346,727008,,,,,,,-1.0031118018330671,-0.016009722171031613,0.019607865327358143,0.020581236424608074,-0.0023641114081559556,Financial Services,8
2023-01-13,530.7168579101562,535.0260235961485,528.5991867263565,533.6963021144456,501502,,,,,,,-1.004340010646418,-0.000927001184488747,0.005613999555284188,0.008119519140509013,-0.003990209001723977,Financial Services,8
2023-01-16,527.1709594726562,535.7154669653947,525.3241742998807,532.1942512126285,560630,534.3660522460938,,,,,,-1.013184088388168,-0.006681337486551589,0.009528771738483544,0.016208228733399554,-0.003503199748755015,Financial Services,8
2023-01-17,522.3939208984375,528.6976377921595,519.4390648763865,527.9342759397831,630440,530.2686401367188,,,,,,-1.0250988403954238,-0.009061649714159813,0.010605703511666231,0.012066979804972844,-0.005656375206221975,Financial Services,8
2023-01-18,520.44873046875,524.5116580122607,519.0697734376029,522.6155770652565,437580,526.3879516601562,,,,,,-1.0299504783331401,-0.003723608472208234,0.00416341989066793,0.007806585559064327,-0.002649554029856449,Financial Services,8
2023-01-19,519.0451049804688,521.85225451456,517.1983198067396,520.4487098058668,440568,523.9551147460937,,,,,,-1.0334513605940019,-0.0026969524683383385,0.002704205881010724,0.005408295940285912,-0.003558043715292558,Financial Services,8
2023-01-20,518.2326049804688,521.1628136208096,517.1491215303669,517.1491215303669,391012,521.4582641601562,,,,,,-1.0354778746896052,-0.001565374554549693,-0.0020907280624358204,0.005654234434846694,-0.0020907280624358204,Financial Services,8
2023-01-23,521.0150146484375,527.7373247748916,518.9466392787772,520.4487152825652,524132,520.2270751953125,527.2965637207031,,,,,-1.0285380686442123,0.005369036299971157,-0.001086915635731489,0.012902334745554356,-0.003969895898405129,Financial Services,8
2023-01-24,515.4746704101562,523.5020542730676,513.874123207534,523.5020542730676,604242,518.8432250976563,524.5559326171875,,,,,-1.042356635651439,-0.010633751585872585,0.015572799836166773,0.015572799836166773,-0.0031049968010041784,Financial Services,8
2023-01-25,506.265380859375,518.0601582441928,505.28042875653574,516.5089067755854,699274,516.0065551757813,521.1972534179688,,,,,-1.0653261803716252,-0.017865649040434018,0.020233510533195442,0.023297617871473664,-0.0019455252918287869,Financial Services,8
2023-01-27,499.81396484375,510.08207866167925,494.98767541364043,509.7127216170293,835350,512.1603271484375,518.0577209472656,,,,,-1.0814171163621058,-0.012743150646946973,0.019804882355325626,0.020543871400510394,-0.009656171635016975,Financial Services,8
2023-01-30,500.3064270019531,507.25032722509155,493.8303549756899,499.3707104914979,459352,508.57509155273436,515.0166778564453,,,,,-1.0801888314326906,0.0009852909139044898,-0.0018702868081516,0.013879294465092507,-0.012944211140901385,Financial Services,8
2023-01-31,512.9876708984375,514.1449775506179,498.9028383443196,500.8481246829295,450472,506.96962280273436,513.5983489990234,520.5209167480468,,,,-1.0485596381945244,0.02534695381083895,-0.023664401513289857,0.0022560126058264185,-0.027456473816319882,Financial Services,8
2023-02-01,503.16278076171875,524.4623396315641,498.9028509527383,516.6073707671534,749010,504.5072448730469,511.67523498535155,517.873036702474,,,,-1.073064596163528,-0.019152292918680897,0.0267201599949054,0.042331348192329976,-0.008466305481759862,Financial Services,8
2023-02-02,496.662109375,511.68262929164604,491.9835867780119,492.4268272579101,850082,502.5865905761719,509.29657287597655,514.9936991373698,,,,-1.0892783834817692,-0.012919618929042474,-0.008527491904747109,0.030242935052057662,-0.009419930589985137,Financial Services,8
2023-02-03,497.3515625,502.3255584574635,494.9384178919126,497.4007980804296,555720,502.0941101074219,507.12721862792966,512.7365173339844,,,,-1.087558769357375,0.0013881733919014043,9.899552779546461e-05,0.010000965780545767,-0.004851989598579798,Financial Services,8
2023-02-06,497.3269348144531,499.7893151028019,495.4309140157659,497.4008182464449,365898,501.4982116699219,505.0366516113281,510.5105224609375,,,,-1.0876201950212554,-4.9517659948791254e-05,0.00014856109094374403,0.00495123050045021,-0.003812423309416446,Financial Services,8
2023-02-07,493.04241943359375,499.96170206409863,492.05746731371113,499.76469961678083,565568,497.5091613769531,502.23939208984376,508.23528645833335,514.7679779052735,,,-1.0983065098669673,-0.008615088146106299,0.013634283619875287,0.014033848524542147,-0.0019977025932457204,Financial Services,8
2023-02-08,487.4035339355469,494.4459351678004,483.16822203356077,487.55127073318965,1061092,494.35731201171876,499.4322784423828,505.9025939941406,511.99410552978514,,,-1.1123708556457803,-0.011436917546617626,0.0003031098204189231,0.014448810363334008,-0.00868953876429257,Financial Services,8
2023-02-09,492.7961730957031,494.445955845352,482.6265306060209,489.84131678587033,1227834,493.58412475585936,498.0853576660156,504.05909016927086,509.6413055419922,,,-1.0989206903897073,0.01106401325532728,-0.005996102387059166,0.003347799434571641,-0.020636610113665133,Financial Services,8
2023-02-10,493.04241943359375,504.2954853799116,491.4911078214373,493.485629852529,824104,492.7222961425781,497.408203125,502.32557779947916,507.7329620361328,,,-1.0983065098669673,0.000499692066080235,0.0008989295879335835,0.022823727741814404,-0.003146405970379962,Financial Services,8
2023-02-13,487.6497802734375,494.61829819662063,486.07385093553233,493.0423989170675,509798,490.786865234375,496.1425384521484,500.28672281901044,505.57960815429686,,,-1.1117566751230405,-0.010937475047991417,0.011058384237569552,0.014290005255976235,-0.0032316826576267443,Financial Services,8
2023-02-14,484.6703186035156,491.36798088743495,483.6114830683649,488.9302184183424,441540,489.11244506835936,493.31080322265626,497.8637430826823,503.45457611083987,509.6368713378906,,-1.1191879625955412,-0.006109839049350573,0.008789273143651188,0.013819006501609943,-0.002184651080349931,Financial Services,8
2023-02-15,486.6155700683594,489.71819321146654,483.6114782046855,483.6114782046855,449962,488.95485229492186,491.6560821533203,495.93980305989584,501.66565856933596,507.3862548828125,,-1.1143361724256962,0.004013555999155505,-0.006173439668713976,0.006375922461073991,-0.006173439668713976,Financial Services,8
2023-02-16,491.7373352050781,501.31600037522514,487.55128878620667,487.55128878620667,802774,488.7430847167969,491.1636047363281,494.9712666829427,500.23008880615237,505.46166137695315,,-1.1015616133562431,0.010525280019295823,-0.00851276915373056,0.0194792310536116,-0.00851276915373056,Financial Services,8
2023-02-17,496.07110595703125,498.582751780229,491.73732284398744,491.9835608624371,484154,489.34882202148435,491.0355590820312,494.72174275716145,499.08138885498045,504.05613403320314,,-1.0907524471827703,0.00881318224524427,-0.008239837082847923,0.005063076226445862,-0.008736213540764481,Financial Services,8
2023-02-20,490.013671875,498.5335015652767,488.5608615095292,498.5335015652767,420544,489.82160034179685,490.3042327880859,494.0355590820312,497.67044219970705,502.4280065917969,,-1.105860724783293,-0.012210818185721815,0.017386922404993843,0.017386922404993843,-0.0029648363889760443,Financial Services,8
2023-02-21,491.0232238769531,494.8891787803516,490.013654018535,492.47603418948245,341594,491.09218139648436,490.10231323242186,492.5712626139323,496.1708526611328,500.98209716796873,506.5460896809896,-1.1033427292605822,0.0020602527233375984,0.0029587405277053946,0.007873262842588602,-0.00205605317493307,Financial Services,8
2023-02-22,491.26947021484375,493.31325781468706,486.56633002034584,491.3925892254764,481928,492.02296142578126,490.48890686035156,491.77837524414065,494.96059265136716,499.737119140625,504.82570597330727,-1.1027285487378424,0.0005014963160934574,0.0002506140073772478,0.004160216996487831,-0.009573442844801883,Financial Services,8
2023-02-23,489.69354248046875,493.01775577850333,485.4336427335543,491.9835681091224,423668,491.61420288085935,490.17864379882815,491.3138041178385,494.1320007324219,498.50691162109376,503.15375162760415,-1.1066591822976741,-0.0032078682473099937,0.004676446450679883,0.006788354367909921,-0.008699113583031104,Financial Services,8
2023-02-24,488.14227294921875,492.8946488568495,487.5512956700693,491.9343445938788,342116,490.0284362792969,489.6886291503906,490.69985148111977,493.5484161376953,497.27079833984374,501.7181844075521,-1.110528314077561,-0.0031678374262243242,0.007768373801656958,0.00973563686447032,-0.0012106660535236013,Financial Services,8
2023-02-27,482.5280456542969,488.5362596985506,478.73597391714344,488.5362596985506,752884,488.53131103515625,489.17645568847655,489.7132588704427,492.6594970703125,495.84261596679687,500.1118906656901,-1.1245311580764292,-0.011501211032190038,0.012451533332340725,0.012451533332340725,-0.00785875923960333,Financial Services,8
