Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,196.00572204589844,196.98752757309353,185.4735360075549,187.43716068129797,1707199,,,,,,,-1.546581986387396,,-0.043715873573292874,0.005009065638222454,-0.05373407433420341,Oil Gas & Consumable Fuels,13
2023-01-11,203.4585723876953,211.5362241782896,195.02390288167206,196.005722028131,4934838,,,,,,,-1.5190247195056388,0.03802363657552635,-0.03663080042340372,0.0397017028862372,-0.041456446917118805,Oil Gas & Consumable Fuels,13
2023-01-12,202.52137756347656,208.54614325464323,199.79908692443132,204.3957545595805,1226695,,,,,,,-1.522490041725563,-0.004606317704976826,0.009255205641273356,0.02974878881257026,-0.013441991516140006,Oil Gas & Consumable Fuels,13
2023-01-13,203.94947814941406,205.1990537494156,198.86190089318978,202.4321324581686,775364,,,,,,,-1.517209572217143,0.007051604147270272,-0.007439811589681211,0.006126887949603477,-0.02494528204919999,Oil Gas & Consumable Fuels,13
2023-01-16,201.4949493408203,207.92136360589285,200.46851318616086,204.39576256499603,588772,201.48601989746095,,,,,,-1.526285308659621,-0.012034984501384965,0.01439645625692143,0.03189367418933431,-0.00509410363891194,Oil Gas & Consumable Fuels,13
2023-01-17,205.15443420410156,210.55439848362934,202.78914765004785,202.78914765004785,1965763,203.31576232910157,,,,,,-1.5127541901744377,0.018161670430217006,-0.011529297737238098,0.026321460223255766,-0.011529297737238098,Oil Gas & Consumable Fuels,13
2023-01-18,206.3147430419922,209.08167784434332,205.28830695495822,205.64532464974778,662245,203.88699645996093,,,,,,-1.508463893328989,0.0056557823982311345,-0.003244646419224395,0.013411231604461449,-0.004975098104477493,Oil Gas & Consumable Fuels,13
2023-01-19,205.24368286132812,206.53788907026276,203.05691876770032,205.1544352444703,279547,204.43145751953125,,,,,,-1.5124241890402088,-0.005191389451242778,-0.00043483733878479924,0.0063057054467741125,-0.010654476976547311,Oil Gas & Consumable Fuels,13
2023-01-20,202.92303466796875,207.02879264728358,201.9858461922565,205.51144701102913,275394,204.22616882324218,,,,,,-1.521004895571296,-0.011306794737879019,0.012755635885771444,0.020233079926253117,-0.004618443033072683,Oil Gas & Consumable Fuels,13
2023-01-23,210.77755737304688,212.20565556062851,202.5660268428365,203.86023316444593,1099331,206.0826904296875,203.78435516357422,,,,,-1.4919624261151774,0.03870690539361402,-0.03281812492189695,0.006775380668512465,-0.038958277306900935,Oil Gas & Consumable Fuels,13
2023-01-24,209.08169555664062,213.67836345838364,205.60072506982095,212.42878780141075,1042700,206.8681427001953,205.09195251464843,,,,,-1.4982329554463782,-0.00804574185953209,0.016008537886873064,0.021985032642409363,-0.01664885334678501,Oil Gas & Consumable Fuels,13
2023-01-25,204.842041015625,210.37589735187152,202.61064623331973,209.66184829766325,452963,206.57360229492187,205.2302993774414,,,,,-1.5139092787743809,-0.020277502197063896,0.02352938516986658,0.02701523724724253,-0.010893246187363759,Oil Gas & Consumable Fuels,13
2023-01-27,215.9543914794922,217.65025974197584,206.7610419472122,208.85855855997897,4263100,208.7157440185547,206.57360076904297,,,,,-1.4728208369873454,0.054248387727300354,-0.032858016319557315,0.007852900100180138,-0.04257079223671645,Oil Gas & Consumable Fuels,13
2023-01-30,219.65850830078125,223.58575767853122,211.53622582759243,216.89157331689856,2018197,212.06283874511718,208.14450378417968,,,,,-1.4591246897250003,0.017152310707424623,-0.012596529974126414,0.01787888576741281,-0.03697686256735788,Oil Gas & Consumable Fuels,13
2023-01-31,221.62213134765625,222.69319811371133,217.11471118701516,217.11471118701516,756478,214.23175354003905,210.15722198486327,207.2668212890625,,,,-1.4518641005710182,0.008939435408466789,-0.0203383124836497,0.004832851121600701,-0.0203383124836497,Oil Gas & Consumable Fuels,13
2023-02-01,209.84036254882812,222.24691160429904,205.28831192364973,222.24691160429904,938747,214.38348693847655,210.62581481933594,208.1891306559245,,,,-1.4954277483351015,-0.053161517431425616,0.05912374961982825,0.05912374961982825,-0.021692922037909512,Oil Gas & Consumable Fuels,13
2023-02-02,211.75936889648438,216.57917627083378,200.73627301303569,208.1445065560457,1146498,215.76695251464844,211.17027740478517,208.74251708984374,,,,-1.488332131538186,0.009145077354742527,-0.017070613495291154,0.022760775116899445,-0.05205482024664121,Oil Gas & Consumable Fuels,13
2023-02-03,210.91143798828125,213.32134163433832,204.26188424698103,211.98250476215628,556367,214.75836181640625,211.73705291748047,209.3018544514974,,,,-1.4914673962037868,-0.004004219093690368,0.005078277328584457,0.011426140132764884,-0.031527705679336826,Oil Gas & Consumable Fuels,13
2023-02-06,212.5626678466797,215.1064634220259,202.69991351057155,209.57260692093158,852013,213.33919372558594,212.70101623535157,209.87606709798177,,,,-1.4853618956497474,0.007829019962825269,-0.01406672656133967,0.011967273468646233,-0.046399278085943574,Oil Gas & Consumable Fuels,13
2023-02-07,218.9444580078125,221.71137935670717,211.8486253484489,212.5180437808295,932879,212.80365905761718,213.51770629882813,211.03936767578125,208.65103073120116,,,-1.4617649244792104,0.030023099661771104,-0.029351801299093427,0.012637549148633465,-0.03240928189701153,Oil Gas & Consumable Fuels,13
2023-02-08,216.04364013671875,221.75600518863578,214.6601726824623,220.01552002589173,493233,214.0443145751953,214.21390075683593,211.76531473795572,209.65292663574218,,,-1.4724908358531166,-0.013249103893692717,0.018384618434772904,0.026440792463513718,-0.006403648139704288,Oil Gas & Consumable Fuels,13
2023-02-09,214.92794799804688,219.5246157984868,212.56266135892446,215.1064568566299,553906,214.67803039550782,215.2224914550781,212.33952840169272,210.22639541625978,,,-1.4766161603414985,-0.005164198020204771,0.0008305521001141791,0.021387017571496525,-0.011005021269471671,Oil Gas & Consumable Fuels,13
2023-02-10,214.88331604003906,218.58742590513765,212.78579951153327,212.78579951153327,314579,215.47240600585937,215.11538391113282,212.98217061360677,210.8444923400879,,,-1.4767811891186602,-0.00020766009457373169,-0.009761188384280861,0.01723777319412001,-0.009761188384280861,Oil Gas & Consumable Fuels,13
2023-02-13,213.9461212158203,217.82875344344305,210.06350260755002,215.41884989014554,628293,215.7490966796875,214.5441452026367,213.7170430501302,211.3443244934082,,,-1.4802465113385843,-0.004361412702902087,0.006883642787987698,0.018147710299950104,-0.018147646642089232,Oil Gas & Consumable Fuels,13
2023-02-14,213.5444793701172,216.71306266562377,211.67010231661953,214.7940549928804,417417,214.66910095214843,213.73638000488282,213.90150451660156,211.94680099487306,209.85464477539062,,-1.4817316010727564,-0.0018773037034775907,0.005851594133686078,0.014838048283209337,-0.008777454978121768,Oil Gas & Consumable Fuels,13
2023-02-15,220.41717529296875,222.11304351006342,212.42878464469635,212.42878464469635,1120718,215.54380798339844,214.79406127929687,214.6572031656901,212.7099380493164,210.83110290527344,,-1.4563194826137236,0.03218390821024104,-0.03624214237232004,0.007693902323358426,-0.03624214237232004,Oil Gas & Consumable Fuels,13
2023-02-16,224.03204345703125,230.27994905145044,222.2469275729115,223.13948551497137,1128445,217.3646270751953,216.02132873535157,215.93653666178386,213.59580307006837,211.65404174804686,,-1.4429533364856073,0.01640012017782996,-0.003984063745019917,0.027888446215139417,-0.007968127490039834,Oil Gas & Consumable Fuels,13
2023-02-17,220.3279266357422,226.84358851592282,219.21222924264922,226.70971027649284,475103,218.45354919433595,216.96297760009764,216.2281056722005,214.35001525878906,212.3663037109375,,-1.4566494837479524,-0.016533870620161987,0.02896493303502723,0.029572564765939502,-0.005063803804306266,Oil Gas & Consumable Fuels,13
