Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2496.73828125,2567.242990358026,2462.2053377821157,2518.420427730979,201397,,,,,,,-2.0310930449611098,,0.008684188744894739,0.028238726356503596,-0.013831222810664512,Capital Goods,1
2023-01-11,2513.657470703125,2531.866481242636,2489.990432749867,2501.8983276160616,68659,,,,,,,-1.9988118742220586,0.00677651701829731,-0.00467810082484077,0.0072440301639098426,-0.009415379075748853,Capital Goods,1
2023-01-12,2509.985595703125,2545.4117756105147,2497.68086830826,2526.4582799812597,85928,,,,,,,-2.0058176722324097,-0.001460769831528755,0.006562860084270872,0.014114096896825412,-0.004902309963822016,Capital Goods,1
2023-01-13,2505.669189453125,2520.5540579171143,2490.7346563075744,2506.0163576905743,66481,,,,,,,-2.0140532113828753,-0.0017196936338556318,0.0001385531014670427,0.005940476311335319,-0.005960297236527912,Capital Goods,1
2023-01-16,2472.227783203125,2508.100217598586,2463.4456143178986,2496.1426587111896,11814,2499.6556640625,,,,,,-2.077858144113316,-0.013346297424560965,0.009673411030548085,0.014510165543477171,-0.003552329985486935,Capital Goods,1
2023-01-17,2441.366455078125,2481.8036801749377,2422.661040549961,2472.773429933741,24095,2488.581298828125,,,,,,-2.1367403857949943,-0.012483205768772137,0.01286450659231786,0.016563357382379795,-0.007661862679097631,Capital Goods,1
2023-01-18,2395.81884765625,2434.2714235427393,2386.540516309849,2431.1951205651267,70701,2465.01357421875,,,,,,-2.223643490462887,-0.018656604102646874,0.014765837969546114,0.016049867845436605,-0.003872718238057793,Capital Goods,1
2023-01-19,2417.5009765625,2477.8343565653754,2365.20552217604,2385.3497586302988,185024,2446.516650390625,,,,,,-2.18227481218501,0.009049986783208131,-0.013299360887091716,0.02495692063325028,-0.021632030304624683,Capital Goods,1
2023-01-20,2405.79150390625,2421.2718635470965,2371.8043886085093,2412.340942738931,44400,2426.54111328125,,,,,,-2.204616041185838,-0.004843626856730361,0.0027223634392452567,0.006434622291961345,-0.014127207300614453,Capital Goods,1
2023-01-23,2433.279052734375,2441.118319536765,2402.070252762687,2410.7530923138843,28432,2418.7513671875,2459.203515625,,,,,-2.1521708422372074,0.011425573988225435,-0.009257450515253174,0.003221688360642627,-0.01282582034173907,Capital Goods,1
2023-01-24,2440.671875,2466.819481313845,2421.2718817563514,2426.2335044648685,28053,2418.612451171875,2453.596875,,,,,-2.138065618197883,0.003038213910285951,-0.00591573602458606,0.010713282101406874,-0.007948628179955008,Capital Goods,1
2023-01-25,2462.701416015625,2467.266205785689,2409.363972231666,2453.5224140621067,25852,2431.98896484375,2448.50126953125,,,,,-2.0960340908130433,0.009026015025319616,-0.0037272086229473977,0.0018535701244082325,-0.021658104160370728,Capital Goods,1
2023-01-27,2578.80322265625,2604.851740056818,2426.2333350243507,2475.8495586444806,256372,2464.2494140625,2455.3830322265626,,,,,-1.8745162542959939,0.04714408571237382,-0.039923039923039916,0.010101010101009944,-0.059163059163059195,Capital Goods,1
2023-01-30,2624.5,2672.329994523267,2550.274075724024,2644.544907316935,247229,2507.99111328125,2467.26611328125,,,,,-1.787328539083931,0.017720148998681975,0.007637609951204105,0.018224421612980324,-0.02828192961553666,Capital Goods,1
2023-01-31,2726.362060546875,2888.9048717272008,2627.2289340321713,2659.429817511,309178,2566.60771484375,2492.679541015625,2495.004915364583,,,,-1.5929795971647362,0.03881198725352448,-0.024550019971466774,0.059618938193308546,-0.03636095438285947,Capital Goods,1
2023-02-01,2830.357666015625,2876.7488382081856,2721.84688078259,2722.44237241261,200467,2644.544873046875,2531.578662109375,2517.2462076822917,,,,-1.3945599325851388,0.038144458864678356,-0.038127793846962965,0.01639056884915413,-0.03833818832719782,Capital Goods,1
2023-02-02,2767.394775390625,2830.357720132978,2743.777402460403,2808.7746609997002,65781,2705.483544921875,2568.7362548828123,2534.1620279947915,,,,-1.5146907360211406,-0.022245559768294107,0.014952650043662308,0.022751703263393486,-0.0085341539054139,Capital Goods,1
2023-02-03,2779.699462890625,2800.2405324884066,2734.3999443850485,2777.3179808928403,89775,2745.66279296875,2604.956103515625,2552.1429524739583,,,,-1.491213859709858,0.004446307266827575,-0.0008567408202138083,0.00738967283046521,-0.016296552598700442,Capital Goods,1
2023-02-06,2777.86376953125,2808.278419464339,2769.577762800343,2788.431928867418,43018,2776.335546875,2642.163330078125,2570.2892578125,,,,-1.4947162929039957,-0.0006603927452883889,0.0038044195874844533,0.010948935029388318,-0.0029828700823242293,Capital Goods,1
2023-02-07,2769.03173828125,2805.5493268273494,2749.7807406825145,2802.324272335462,39809,2784.869482421875,2675.7385986328127,2590.0761881510416,2567.471057128906,,,-1.5115674730118716,-0.003179432824198704,0.012023168096612968,0.013187854816270939,-0.006952248806900485,Capital Goods,1
2023-02-08,2755.437255859375,2799.496369958407,2718.969327830985,2766.2040743744533,77186,2769.885400390625,2707.21513671875,2611.0142415364585,2580.406005859375,,,-1.5375052290364974,-0.004909471507290542,0.003907480924191908,0.015989881099756964,-0.013234896911857308,Capital Goods,1
2023-02-09,2748.8876953125,2778.508679390552,2733.8540756146326,2769.9745915400176,27020,2766.183984375,2735.8337646484374,2634.5521647135415,2592.167517089844,,,-1.5500015417508382,-0.0023769586961007757,0.007671065014214884,0.010775625402435596,-0.005468982862960603,Capital Goods,1
2023-02-10,2766.1044921875,2817.2092029848654,2743.7771913536994,2817.2092029848654,95247,2763.464990234375,2754.5638916015623,2657.7923990885415,2604.9734619140627,,,-1.5171525473565597,0.006263186707975989,0.018475336322870017,0.018475336322870017,-0.008071748878923812,Capital Goods,1
2023-02-13,2776.077392578125,2794.187314306165,2760.6466984880135,2794.187314306165,41698,2763.10771484375,2769.721630859375,2682.478125,2618.4938720703126,,,-1.498124632268473,0.0036053953922536735,0.006523565148600197,0.006523565148600197,-0.005558452416119852,Capital Goods,1
2023-02-14,2777.962890625,2808.27845383619,2733.8541131868205,2790.7143578962855,57647,2764.8939453125,2774.8817138671875,2705.4570475260416,2633.780627441406,2606.955634765625,,-1.4945271736225991,0.0006791950584360151,0.004590222322378379,0.010912875515183496,-0.015878101751120144,Capital Goods,1
2023-02-15,2796.61865234375,2806.4922331251482,2763.7726129576527,2788.1342290203456,40772,2773.130224609375,2771.5078125,2729.186832682292,2651.5432373046874,2618.950849609375,,-1.458932688970807,0.006715626685190432,-0.0030338148951033483,0.0035305424188325496,-0.011744911791448653,Capital Goods,1
2023-02-16,2762.43310546875,2828.0256122635765,2754.792254957006,2813.1904088301567,52013,2775.839306640625,2771.0116455078123,2749.1689453125,2669.8739501953123,2628.901875,,-1.5241574137448348,-0.012223885743717782,0.01837412940821026,0.023744468839796973,-0.002765985716221442,Capital Goods,1
2023-02-17,2755.68505859375,2767.3448711391143,2738.81554257067,2765.9060491081364,27257,2773.755419921875,2768.610205078125,2760.9610677083333,2686.783154296875,2638.729853515625,,-1.5370324308330063,-0.0024427910531628753,0.0037090561138368727,0.004231184731724902,-0.006121714079942331,Capital Goods,1
