Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3641.786865234375,3856.6353662904353,3550.015808656512,3853.589593700557,3595798,,,,,,,1.9385793255653825,,0.05815901267812151,0.05899535283271806,-0.025199458390587792,Metals & Mining,12
2023-01-11,3630.70263671875,3659.3623503977274,3555.1088173040125,3654.868659423027,2226506,,,,,,,1.9164179470130278,-0.0030436236182403965,0.006656018165706046,0.007893709991319664,-0.020820713503283628,Metals & Mining,12
2023-01-12,3642.086669921875,3673.842135893124,3606.936068183192,3637.393307961594,1199785,,,,,,,1.9391787434826595,0.003135490383595096,-0.0012886464232279016,0.008719030832929242,-0.009651226048235872,Metals & Mining,12
2023-01-13,3715.932861328125,3730.8121178517654,3637.0935977512822,3646.0809797782435,1364712,,,,,,,2.0868239675139577,0.020275791901414045,-0.01879793961748688,0.004004177976004275,-0.021216546831974936,Metals & Mining,12
2023-01-16,3614.72509765625,3734.706550118936,3594.952808450106,3714.7845687317763,1863848,3649.046826171875,,,,,,1.8844730722750196,-0.027236165842808573,0.027681073490319896,0.03319241414526397,-0.005469928880335595,Metals & Mining,12
2023-01-17,3634.247802734375,3644.483432442552,3555.2086231478347,3614.924833522039,1668381,3647.539013671875,,,,,,1.9235060150722938,0.0054008823771365955,-0.0053169102001788815,0.002816436925538124,-0.021748428801985353,Metals & Mining,12
2023-01-18,3591.6572265625,3642.8853505644793,3522.154954968886,3642.8853505644793,3652240,3639.729931640625,,,,,,1.838352061418479,-0.011719227329471105,0.014263088254390155,0.014263088254390155,-0.0193510313510995,Metals & Mining,12
2023-01-19,3458.694091796875,3532.740034695958,3421.8956586144436,3465.1350000257285,3696319,3603.051416015625,,,,,,1.5725107032314827,-0.037019995611574895,0.0018622370345298123,0.02140864179769486,-0.010639400943179056,Metals & Mining,12
2023-01-20,3451.30419921875,3472.474670747393,3436.1255591742784,3445.162919360091,1510258,3550.12568359375,,,,,,1.5577356373210132,-0.0021366135257963135,-0.001779408450883313,0.006134049711826295,-0.004397943260958437,Metals & Mining,12
2023-01-23,3431.5322265625,3455.1489709981106,3407.765546152615,3438.22278419176,974857,3513.487109375,3581.2669677734375,,,,,1.5182043185518008,-0.005728840900412562,0.0019497289221037661,0.006882273828816343,-0.006925967422340973,Metals & Mining,12
2023-01-24,3437.17431640625,3503.08178441404,3425.1911404048337,3442.6166267472254,1518123,3474.072412109375,3560.805712890625,,,,,1.5294848951546272,0.0016441896713299709,0.0015833675688190496,0.019174898314933353,-0.0034863451481697005,Metals & Mining,12
2023-01-25,3384.1982421875,3423.193538224781,3310.3519776006856,3417.201950935006,3686439,3432.580615234375,3536.1552734375,,,,,1.423566577670971,-0.015412681854942791,0.009752297704100465,0.011522757606562406,-0.021820903889803178,Metals & Mining,12
2023-01-27,2757.57861328125,3341.8084674790216,2708.197987091919,3330.324589583905,14764368,3292.35751953125,3447.7044677734375,,,,,0.1707274842733664,-0.18516043803072588,0.207698875217611,0.21186335409767154,-0.017907241502200688,Metals & Mining,12
2023-01-30,2888.794189453125,3033.291264672518,2661.263548059374,2846.0041695944524,20947906,3179.855517578125,3364.9906005859375,,,,,0.4330748412780594,0.04758362120300217,-0.014812415510560561,0.05001985802482789,-0.07876318853882236,Metals & Mining,12
2023-01-31,2969.73046875,3069.290883519345,2901.9257626613835,2975.8220140161466,11568020,3087.495166015625,3300.4911376953123,3416.6763671875,,,,0.5948957133025502,0.028017322795916094,0.002051211492169802,0.03352506761707952,-0.022831939397233048,Metals & Mining,12
