Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,119.86787414550781,121.21079071972005,118.37574293207825,121.06157608050273,317670,,,,,,,-0.9936891770785645,,0.009958480898275335,0.01120330683917925,-0.012448132780082943,Fast Moving Consumer Goods,7
2023-01-11,120.24091339111328,124.14532664452604,119.32076272444999,120.48960194000908,570418,,,,,,,-0.9786662272844151,0.003112086939596808,0.0020682523267838704,0.032471586777727435,-0.00765255885632099,Fast Moving Consumer Goods,7
2023-01-12,117.50533294677734,121.50921988357892,116.8836116084346,120.86262817382811,421176,,,,,,,-1.0888328871124267,-0.02275082887500851,0.02857142857142847,0.03407408699156744,-0.005291005291005346,Fast Moving Consumer Goods,7
2023-01-13,119.61919403076172,120.21604504027566,117.65455597931599,118.27627736201225,284524,,,,,,,-1.0037039648593253,0.017989490612667115,-0.01122659853738961,0.0049895923003833165,-0.01642410373489478,Fast Moving Consumer Goods,7
2023-01-16,119.99222564697266,121.23566839979102,119.37050427056347,120.31551772695651,226446,119.44510803222656,,,,,,-0.9886813223143792,0.0031184929745890723,0.0026942752185878938,0.010362694300518172,-0.005181347150259086,Fast Moving Consumer Goods,7
2023-01-17,117.92810821533203,120.88750031120087,117.38099039384922,120.29064933554722,284056,119.05715484619141,,,,,,-1.071806979762125,-0.017202093056540465,0.020033740521820942,0.02509488315088637,-0.004639418284263508,Fast Moving Consumer Goods,7
2023-01-18,120.71341705322266,121.33513840968689,117.85349881348714,118.50009054208435,315866,119.15165557861329,,,,,,-0.9596376696271647,0.023618701936647384,-0.01833538114626021,0.0051503914945105755,-0.023691800874749314,Fast Moving Consumer Goods,7
2023-01-19,123.10082244873047,123.32464060803565,119.4202352375272,120.71341104094137,343028,120.2707534790039,,,,,,-0.8634926344398283,0.019777465121836483,-0.01939395172427394,0.0018181694878471877,-0.029898965238320696,Fast Moving Consumer Goods,7
2023-01-20,124.91625213623047,127.45287831104794,121.85738609251413,124.2945307786156,712186,121.33016510009766,,,,,,-0.7903820720220466,0.01474750250556691,-0.004977105436503537,0.020306614483206697,-0.02448733444532436,Fast Moving Consumer Goods,7
2023-01-23,123.42412567138672,126.33378477377576,122.92674856597816,126.33378477377576,175026,122.01654510498047,120.73082656860352,,,,,-0.850472642201831,-0.011945014674443442,0.023574476112846243,0.023574476112846243,-0.004029820772097792,Fast Moving Consumer Goods,7
2023-01-24,120.4647216796875,123.87175755566446,120.21603315120367,122.85213307100648,244296,122.52386779785157,120.79051132202149,,,,,-0.9696530719063321,-0.02397751635347654,0.019818344806930677,0.028282436787063547,-0.002064409604872419,Fast Moving Consumer Goods,7
2023-01-25,118.35087585449219,121.0615794497903,117.00795924290499,120.91237239579218,272908,122.05135955810547,120.60150756835938,,,,,-1.0547813796610268,-0.017547426298098894,0.021643241106633182,0.022903958891109744,-0.011346908942509781,Fast Moving Consumer Goods,7
