Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,2299.198486328125,2305.5617621263536,2267.1861230312984,2298.806756722007,8295,,,,,,,-1.2933043887859852,,-0.00017037659360319424,0.0027676061184220835,-0.013923270864687809,Financial Services,8
2023-01-11,2253.0400390625,2292.345646189633,2241.8309322025357,2277.073689215327,6369,,,,,,,-1.3417301934906312,-0.020075886244750075,0.01066720951964406,0.01744558749319358,-0.004975103267418346,Financial Services,8
2023-01-12,2253.7255859375,2272.1301872267923,2235.125239327048,2256.5157335311783,10427,,,,,,,-1.3410109717435565,0.0003042763835148083,0.0012380156710682932,0.008166300903770463,-0.008253155009869895,Financial Services,8
2023-01-13,2272.815185546875,2280.8428939502332,2245.648892586315,2253.578608836363,6877,,,,,,,-1.3209836684581204,0.008470241332169172,-0.008463766360256586,0.0035320550717927723,-0.011952706552347037,Financial Services,8
2023-01-16,2266.4033203125,2294.695330102872,2261.459496309646,2294.695330102872,11892,2269.0365234375,,,,,,-1.327710492084694,-0.0028211115779007805,0.012483219353239816,0.012483219353239816,-0.002181352259125857,Financial Services,8
2023-01-17,2270.857177734375,2280.9405699690087,2256.906919658784,2275.115773170074,3163,2263.36826171875,,,,,,-1.323037855926617,0.0019651654151569484,0.001875325087572488,0.004440346285755403,-0.006143168408992206,Financial Services,8
2023-01-18,2244.62109375,2280.0106002078046,2228.125429829525,2263.857669807019,10837,2261.68447265625,,,,,,-1.3505626873389638,-0.011553383560013508,0.008570077199480108,0.01576636099355233,-0.007348974829830435,Financial Services,8
2023-01-19,2221.175048828125,2259.2079596098915,2213.9797947648744,2246.4814062679225,13770,2255.174365234375,,,,,,-1.3751604296752538,-0.010445435529033818,0.011393229657045145,0.017122878632115146,-0.003239390820208743,Financial Services,8
2023-01-20,2241.880126953125,2248.0964148517355,2212.4621640940954,2221.1748619700597,6907,2248.987353515625,,,,,,-1.353438293661758,0.0093216777920875,-0.00923566997812908,0.0027728011965826305,-0.013122005278226267,Financial Services,8
2023-01-23,2235.516845703125,2256.5156091017393,2222.056069293082,2241.831125745329,9693,2242.81005859375,2255.923291015625,,,,,-1.36011414680127,-0.00283836819529158,0.0028245280523564453,0.00939324766841998,-0.006021326314724851,Financial Services,8
2023-01-24,2220.000244140625,2249.564957470513,2211.4832912185275,2235.5169445084775,8230,2232.638671875,2248.003466796875,,,,,-1.3763929421563517,-0.006940945934862615,0.006989503901545291,0.01331743697232457,-0.003836464858315569,Financial Services,8
2023-01-25,2201.253173828125,2219.315041561614,2166.059407891139,2214.958692390923,11706,2223.965087890625,2242.8247802734377,,,,,-1.3960608907013512,-0.00844462533820896,0.006226234549369547,0.008205265958607821,-0.01598805914531931,Financial Services,8
2023-01-27,2199.442138671875,2215.105589503569,2168.5557237620696,2212.2666846424413,8649,2219.618505859375,2237.396435546875,,,,,-1.39796088604316,-0.0008227291516406947,0.005830817617375583,0.007121556214773728,-0.01404284039427195,Financial Services,8
2023-01-30,2213.83251953125,2217.356890986575,2174.478153637969,2174.478153637969,36769,2214.008984375,2231.4981689453125,,,,,-1.382863632682115,0.006542741273505189,-0.017776577742933175,0.0015919774527799468,-0.017776577742933175,Financial Services,8
2023-01-31,2220.929931640625,2236.8381206264507,2206.5391869437262,2223.426341405603,8077,2211.0916015625,2226.950830078125,2240.97939453125,,,,-1.375417587308467,0.0032059390431566086,0.0011240380569477182,0.0071628504615064426,-0.0064796032021902095,Financial Services,8
2023-02-01,2233.9501953125,2245.746776968154,2213.489912693744,2213.489912693744,33145,2213.881591796875,2223.2601318359375,2236.6295084635417,,,,-1.361757752909168,0.005862527892654763,-0.00915879085473248,0.005280592951627527,-0.00915879085473248,Financial Services,8
2023-02-02,2248.29248046875,2261.116786356605,2223.9160937567044,2227.146728020382,11461,2223.289453125,2223.6272705078127,2236.3130045572916,,,,-1.3467109577689826,0.006420145438490272,-0.009405249820503503,0.0057040202728344536,-0.01084217775214158,Financial Services,8
2023-02-03,2254.263916015625,2275.11592995612,2235.1250917814223,2270.2211022238566,5907,2234.25380859375,2226.9361572265625,2236.3488932291666,,,,-1.3404461982562705,0.002655986976227402,0.0070786681607519775,0.009250032257691831,-0.00849005482376275,Financial Services,8
