Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,1946.4859619140625,1964.6094359970377,1918.662108830608,1964.6094359970377,346374,,,,,,,-1.3637521878618486,,0.009310868117000881,0.009310868117000881,-0.01429440213177502,Information Technology,10
2023-01-11,1928.485107421875,1981.70151214274,1919.0304247493525,1940.051769166931,502230,,,,,,,-1.3780271838209976,-0.00924787275346517,0.005997796768324015,0.027594926461220304,-0.004902647490579892,Information Technology,10
2023-01-12,1953.90234375,1968.759703013962,1932.1934328736318,1938.1364245433156,433806,,,,,,,-1.3578708659065233,0.01317989764624339,-0.008068939196022362,0.007603941574402029,-0.011110540373631794,Information Technology,10
2023-01-13,1967.5072021484375,2006.1118258280665,1917.9499767067202,1981.7752022696236,1192844,,,,,,,-1.347081972593332,0.006962916259328787,0.00725181595554325,0.01962108379449612,-0.025187824160238348,Information Technology,10
2023-01-16,1951.9130859375,2000.9055334059358,1946.1420457595136,1977.1338073602856,482024,1949.658740234375,,,,,,-1.3594483825320518,-0.007925824207357088,0.012921026865636343,0.025099707472325594,-0.0029566071458629883,Information Technology,10
2023-01-17,1953.16552734375,1972.8116213546214,1946.4367641270749,1961.6870685850622,404432,1950.9946533203124,,,,,,-1.3584551743473487,0.0006416481426725283,0.004362938584576259,0.010058591417794194,-0.0034450552820405322,Information Technology,10
2023-01-18,1944.766845703125,1973.4009310831937,1919.1531793277236,1958.7401057385728,556714,1954.2510009765624,,,,,,-1.3651154774198577,-0.004300035774257684,0.007185056690122593,0.014723659776149756,-0.013170558944890276,Information Technology,10
2023-01-19,2091.400146484375,2101.149567734942,1925.3170419637618,1940.051611162464,4324412,1981.7505615234375,,,,,,-1.2488326766762865,0.07539891021138585,-0.07236708650725043,0.00466167187898292,-0.07941239977428394,Information Technology,10
2023-01-20,2123.497314453125,2141.3999146283036,2080.521481212776,2081.5282476633506,1476420,2012.948583984375,,,,,,-1.2233790548355623,0.01534721512891976,-0.019764125202382465,0.008430714771018755,-0.02023823291314908,Information Technology,10
2023-01-23,2255.936279296875,2298.592907172929,2098.2272179795264,2126.689591465552,2527028,2073.75322265625,2011.7059814453125,,,,,-1.1183526135186261,0.062368322268331985,-0.05729181671372663,0.018908613805948882,-0.06990847337518902,Information Technology,10
2023-01-24,2253.554443359375,2298.0037352115914,2229.561840663506,2252.375725572699,2152818,2133.831005859375,2042.4128295898438,,,,,-1.1202414515400614,-0.0010558081623840746,-0.0005230482849656326,0.019724081653849757,-0.010646560044985431,Information Technology,10
2023-01-25,2270.2080078125,2280.5855367990175,2231.8359072233316,2238.433098909073,961322,2198.91923828125,2076.5851196289063,,,,,-1.1070348804088428,0.007389909971866276,-0.013996474681650106,0.004571179799738756,-0.016902460240258987,Information Technology,10
2023-01-27,2261.782470703125,2325.0605906869873,2248.9587137548306,2269.2196030679374,1505742,2232.995703125,2107.3731323242187,,,,,-1.113716480343012,-0.0037113502729177574,0.00328817313828611,0.027977102485983618,-0.0056697569790201685,Information Technology,10
2023-01-30,2280.535888671875,2304.750121030018,2245.0298690881264,2268.2311535484746,602798,2264.40341796875,2138.6760009765626,,,,,-1.0988446882377911,0.008291433067354212,-0.005395545487585585,0.010617781758411438,-0.015569156249685911,Information Technology,10
2023-01-31,2316.437255859375,2346.803977863985,2229.957850484307,2286.515478116795,1060130,2276.50361328125,2175.12841796875,2099.971858723958,,,,-1.070374269138969,0.015742513575792937,-0.012917154421901,0.013109235714370504,-0.03733293667088122,Information Technology,10
2023-02-01,2314.85595703125,2344.333030456195,2274.8283483746413,2323.083806107625,852924,2288.763916015625,2211.2974609375,2124.5298583984377,,,,-1.071628267075094,-0.0006826426332615489,0.0035543676276632574,0.012733869394944364,-0.017291619608134523,Information Technology,10
2023-02-02,2384.064208984375,2415.49334412645,2330.002274459127,2330.002274459127,1287422,2311.53515625,2255.227197265625,2154.9017985026044,,,,-1.016744899321668,0.029897433463584925,-0.022676375208987687,0.013183006994373025,-0.022676375208987687,Information Technology,10
2023-02-03,2397.209228515625,2411.5401020730264,2365.2118470383243,2391.7733799248867,661336,2338.6205078125,2285.80810546875,2184.4555908203124,,,,-1.0063206663624509,0.00551370197233482,-0.0022675736961450532,0.005978148835291908,-0.01334776334776322,Information Technology,10
2023-02-06,2391.279052734375,2446.1317030450828,2359.6522994020747,2394.2686727431274,864934,2360.769140625,2312.586279296875,2212.7070475260416,,,,-1.0110234006327117,-0.002473783143627401,0.0012502179556725945,0.02293862368257904,-0.013225873114279918,Information Technology,10
2023-02-07,2382.1865234375,2408.8715978389564,2373.2420335739694,2390.7849991527046,308864,2373.918994140625,2325.2113037109375,2241.391943359375,2168.458642578125,,,-1.0182339371673894,-0.003802370654515579,0.0036094888584949913,0.011201924844638,-0.0037547395115911097,Information Technology,10
2023-02-08,2388.709228515625,2433.70337056979,2384.0394856002426,2396.7148467890997,492842,2388.6896484375,2338.7267822265626,2270.428190104167,2190.5698059082033,,,-1.0130613166857692,0.0027381168577482857,0.003351441095427621,0.01883617374481572,-0.0019549231273678913,Information Technology,10
2023-02-09,2384.286865234375,2418.4339271935105,2362.1233789950365,2385.8680582855154,371042,2388.7341796875,2350.13466796875,2299.729524739583,2213.359893798828,,,-1.0165683289777205,-0.001851361073360157,0.0006631723196550698,0.01432170870755467,-0.009295645822869458,Information Technology,10
2023-02-10,2416.82763671875,2421.423302796662,2362.1231402791927,2381.8898611183495,450108,2392.657861328125,2365.6391845703124,2321.4246907552083,2236.5061584472655,,,-0.990762921703935,0.013648010211714289,-0.014456047700544539,0.0019015282712304682,-0.02263483568643221,Information Technology,10
2023-02-13,2333.362548828125,2417.9642135784343,2320.5141798207596,2417.9642135784343,720900,2381.074560546875,2370.9218505859376,2335.415706380208,2254.79892578125,,,-1.0569522124893147,-0.03453497743179687,0.03625740234529706,0.03625740234529706,-0.0055063749153847485,Information Technology,10
2023-02-14,2348.06396484375,2388.1905046862794,2336.9205724817994,2339.885580609287,651696,2374.250048828125,2374.084521484375,2341.557552083333,2274.6064697265624,2209.616923828125,,-1.0452937295929667,0.006300527975392607,-0.003483032982454226,0.0170892021867044,-0.004745778875190121,Information Technology,10
2023-02-15,2387.30126953125,2396.171441371356,2328.544494567549,2351.6717043920553,471376,2373.96845703125,2381.329052734375,2350.4740071614583,2296.3132568359374,2227.2495361328124,,-1.0141778530602685,0.01671049225020197,-0.014924620362720575,0.0037155644967457047,-0.024612216193073078,Information Technology,10
