Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,EIHOTEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,176.4843292236328,182.53579365519116,174.64905994593173,175.88911289195883,544464,,,,,,,-1.2114731663659069,,-0.003372629934297211,0.03428896184822294,-0.01039904951207038,Consumer Services,6
2023-01-11,173.85543823242188,177.3771919345034,172.81379063921938,176.8811707127276,199498,,,,,,,-1.2361105005950708,-0.014895889072846395,0.017403726400900377,0.02025679344797604,-0.005991458212598166,Consumer Services,6
2023-01-12,173.06179809570312,175.7403096169979,171.37532899987798,174.10344566991947,104350,,,,,,,-1.2435483051184957,-0.004564942832894059,0.006018934193901648,0.015477196878617594,-0.00974489525927913,Consumer Services,6
2023-01-13,173.45863342285156,174.79788168642324,172.02015971911496,173.06180734902642,151771,,,,,,,-1.2398292598550813,0.002293026719443812,-0.0022877274309994755,0.007720851001442597,-0.00829289194404026,Consumer Services,6
2023-01-16,174.0538330078125,175.09548053706416,172.1193533891254,172.1193533891254,170873,174.18280639648438,,,,,,-1.2342511924659167,0.0034313632778945062,-0.011114260371389073,0.005984628498269862,-0.011114260371389073,Consumer Services,6
2023-01-17,170.87930297851562,175.04587802076537,170.1848763277016,173.60741957178655,180819,173.06180114746093,,,,,,-1.2640021245562116,-0.01823878264809247,0.0159651669085632,0.024383146288779134,-0.004063842950607799,Consumer Services,6
2023-01-18,168.89523315429688,171.6729551411361,168.64722253292493,171.02811844314883,113746,172.06976013183595,,,,,,-1.2825963498613695,-0.01161094286806755,0.012628451668043272,0.01644642027464216,-0.001468428781204123,Consumer Services,6
2023-01-19,167.4071502685547,168.64720323350696,166.2167024496736,168.64720323350696,179085,170.93883056640624,,,,,,-1.296542304843642,-0.008810686115591706,0.007407407407407529,0.007407407407407529,-0.007111093026620274,Consumer Services,6
2023-01-20,166.7623291015625,169.14322474389107,163.63738654147025,168.29998267116017,294868,169.59956970214844,,,,,,-1.302585413767648,-0.003851813772337471,0.009220629010651349,0.014277179115665506,-0.018738899707913537,Consumer Services,6
2023-01-23,164.579833984375,167.70477673842746,163.885407307041,166.6631291537433,169201,167.70476989746095,170.94378814697265,,,,,-1.323039233205364,-0.013087458834053014,0.01265826510413226,0.0189873976561985,-0.004219391042768583,Consumer Services,6
2023-01-24,162.79415893554688,165.5222754524369,162.2485326046958,164.5798230912554,165306,166.08774108886718,169.57477111816405,,,,,-1.3397741503813678,-0.010849901871924689,0.010968846593663706,0.016758073721613975,-0.0033516333412618726,Consumer Services,6
2023-01-25,163.33978271484375,164.53024576019845,162.0501396446535,162.0501396446535,152963,164.97665100097657,168.52320556640626,,,,,-1.3346606955219387,0.003351617667762252,-0.007895462138832854,0.007288261472913726,-0.007895462138832854,Consumer Services,6
2023-01-27,159.37161254882812,164.33182476805547,158.08196948172213,163.4389926235411,201470,163.36954345703126,167.15418701171876,,,,,-1.3718494321356585,-0.024293960112235485,0.025521358601217736,0.03112356171779118,-0.008092050061367595,Consumer Services,6
