Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,PGHH.NS,PGHH.NS,PGHH.NS,PGHH.NS,PGHH.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,13488.8857421875,13616.332493465256,13454.78344498092,13616.332493465256,29176,,,,,,,-1.5279616218663095,,0.009448278657973708,0.009448278657973708,-0.0025281774831795722,Fast Moving Consumer Goods,7
2023-01-11,13489.953125,13549.873647201794,13437.395180620142,13513.931173357632,11550,,,,,,,-1.527163357832422,7.913053997942026e-05,0.0017774745497962652,0.00444186289207682,-0.0038960805788461617,Fast Moving Consumer Goods,7
2023-01-12,13525.5546875,13567.165260921533,13471.301334409247,13499.78472322325,1520,,,,,,,-1.5005380022794463,0.002639116842742921,-0.0019052796629897006,0.0030764411798940294,-0.0040111739846716565,Fast Moving Consumer Goods,7
2023-01-13,13482.7822265625,13584.265067713633,13428.674569888935,13524.586753888574,1677,,,,,,,-1.5325262606694172,-0.0031623443123577994,0.0031005861122428424,0.007526847162984129,-0.004013092829384002,Fast Moving Consumer Goods,7
2023-01-16,13459.2880859375,13551.712929166002,13422.957714558908,13450.956699209379,1147,13489.2927734375,,,,,,-1.550096833521444,-0.0017425291182641867,-0.0006190064938743634,0.006866993457482318,-0.0026992788286143155,Fast Moving Consumer Goods,7
2023-01-17,13467.6689453125,13505.162078562222,13379.265039817688,13455.026165035026,1696,13485.0494140625,,,,,,-1.5438290366881207,0.0006226822192591649,-0.0009387504495999011,0.0027839363591404265,-0.006564157899469403,Fast Moving Consumer Goods,7
2023-01-18,13432.259765625,13513.882005508449,13389.05027334805,13466.41031703024,979,13473.5107421875,,,,,,-1.5703105148260224,-0.002629198848834517,0.002542427856602192,0.006076582891311411,-0.0032168445988164374,Fast Moving Consumer Goods,7
2023-01-19,13344.4853515625,13459.096330663779,13326.077961688019,13442.238658337326,804,13437.296875,,,,,,-1.6359544028679633,-0.0065345977217569,0.007325371057744112,0.00858863988245595,-0.0013794005081151361,Fast Moving Consumer Goods,7
2023-01-20,13182.935546875,13405.81103025624,13127.374675306874,13345.356911612707,1660,13377.3275390625,,,,,,-1.7567727233930375,-0.012106109784787182,0.012320576411845474,0.016906362212631088,-0.004214605417023121,Fast Moving Consumer Goods,7
2023-01-23,13177.7060546875,13224.208937108213,13061.44884863572,13183.082761246682,1568,13321.0111328125,13405.151953125,,,,,-1.7606837059195402,-0.00039668647160606387,0.0004080153660179775,0.003528905731219556,-0.008822264328048557,Fast Moving Consumer Goods,7
2023-01-24,13113.763671875,13180.563309389245,13066.29198273238,13141.907412645998,1470,13250.230078125,13367.63974609375,,,,,-1.8085043227053146,-0.0048523151561538115,0.0021461223089873638,0.005093857048644956,-0.003619989678816049,Fast Moving Consumer Goods,7
2023-01-25,13111.05078125,13161.234947546349,13020.805755773617,13136.14239134644,1138,13185.98828125,13329.74951171875,,,,,-1.8105332133605199,-0.0002068735332495215,0.0019137756778673243,0.0038276235165009,-0.00688312683567982,Fast Moving Consumer Goods,7
2023-01-27,13141.9072265625,13218.346711540995,12979.777256727799,13040.182179840122,2302,13145.47265625,13291.384765625,,,,,-1.7874565905986324,0.002353468522647135,-0.007740508661997825,0.005816468162550548,-0.012336867628086945,Fast Moving Consumer Goods,7
2023-01-30,13316.77734375,13364.442983140752,13013.10367168776,13140.599630455119,2329,13172.241015625,13274.78427734375,,,,,-1.6566764023496559,0.013306296732490357,-0.013229755874649918,0.0035793674520752106,-0.02280384091611798,Fast Moving Consumer Goods,7
2023-01-31,13729.9267578125,13893.122987837696,13132.025301410313,13287.42280033281,4020,13282.68515625,13301.84814453125,13364.3296875,,,,-1.347694175911768,0.031024729436991343,-0.03222915644673052,0.011886169016330328,-0.043547315797731634,Fast Moving Consumer Goods,7
2023-02-01,13388.7587890625,13723.192153821421,13369.576542374558,13649.756553048483,15772,13337.6841796875,13293.95712890625,13357.654557291668,,,,-1.6028436085035322,-0.024848491530071067,0.019493798349642155,0.024978668301360862,-0.0014327128444208137,Fast Moving Consumer Goods,7
2023-02-02,13390.166015625,13611.781316417202,13349.282041952129,13372.049078317666,4290,13393.5072265625,13289.74775390625,13351.002083333333,,,,-1.6017911853810878,0.00010510507991596553,-0.0013530031880256699,0.016550601428959144,-0.0030532835534050617,Fast Moving Consumer Goods,7
