Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,CESC.NS,CESC.NS,CESC.NS,CESC.NS,CESC.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,66.24826049804688,67.4881957462553,65.89399038835576,66.77966228401338,3189967,,,,,,,-1.1267891308592286,,0.008021369647617682,0.018716495178692005,-0.005347613764161485,Power,14
2023-01-11,66.46968078613281,66.69109876775599,66.02684482288647,66.42539448695196,1971319,,,,,,,-1.1219204786171213,0.0033422807847530637,-0.0006662631542243558,0.003331112456152585,-0.006662224912305059,Power,14
2023-01-12,66.51395416259766,66.82393795670774,66.33682249657473,66.6910925857605,891571,,,,,,,-1.120946983028914,0.0006660687390284602,0.0026631768535338995,0.004660432506422785,-0.002663075263724668,Power,14
2023-01-13,65.49543762207031,66.77966599645133,65.18545379278548,66.60252755318807,3831653,,,,,,,-1.1433424142765565,-0.015312825005674964,0.016903313746921222,0.01960790584821237,-0.004732907215210025,Power,14
2023-01-16,65.4511489868164,65.98255072850392,65.00831307588685,65.7168464790903,2445773,66.03569641113282,,,,,,-1.1443162453793556,-0.0006762094714057166,0.004059477891326324,0.008119059022089203,-0.00676589972498054,Power,14
2023-01-17,64.83118438720703,65.62829049793923,64.5654868550568,65.49543835329374,1896460,65.75228118896484,,,,,,-1.1579482032455826,-0.009472172898511717,0.010245902066502666,0.012295103325144385,-0.00409829829057784,Power,14
2023-01-18,66.15968322753906,66.51395331219538,64.69833010868398,65.00831389883082,2048842,65.69028167724609,,,,,,-1.1287367930648264,0.020491663894299923,-0.017402884544480135,0.005354772988224621,-0.022088272609001813,Power,14
2023-01-19,66.24826049804688,66.64681014823668,65.80542455021805,65.98255622649346,915273,65.63714294433593,,,,,,-1.1267891308592286,0.0013388406078543931,-0.004010735822433387,0.006016001736401266,-0.006684491705889917,Power,14
2023-01-20,65.36258697509766,66.5582426530399,64.87546474175741,66.02684088030337,1590255,65.6105728149414,,,,,,-1.1462635720703618,-0.013369007975316274,0.010162601205775168,0.018292661494530016,-0.0074526155692985485,Power,14
2023-01-23,65.71685791015625,65.9825622057876,65.36259452550235,65.80543051346065,809022,65.66371459960938,65.84970550537109,,,,,-1.1384737620344492,0.00542008741474028,0.001347791207934712,0.004043167979738138,-0.005390753543607185,Power,14
2023-01-24,65.49543762207031,66.0268461947194,65.27401963584676,65.71685560829387,692271,65.79656524658203,65.77442321777343,,,,,-1.1433424142765565,-0.003369307284725157,0.0033806627493842,0.008113673134233945,-0.003380662749384311,Power,14
2023-01-25,65.36258697509766,65.62828448289585,65.05259641362287,65.49543235042668,560441,65.63714599609375,65.66371383666993,,,,,-1.1462635720703618,-0.0020283954393777335,0.0020324375376947756,0.004064978454714874,-0.004742629932822151,Power,14
2023-01-27,64.21121215820312,65.62828583371471,63.81266250973246,65.49543369851106,1222389,65.229736328125,65.43343963623047,,,,,-1.1715803288691053,-0.01761519655476903,0.019999957906788657,0.022068944470635676,-0.006206854458512989,Power,14
2023-01-30,64.07835388183594,65.18544364053089,63.812656394032935,64.29977183357494,909275,64.97288970947265,65.29173126220704,,,,,-1.1745016544202065,-0.002069082203896918,0.0034554250901530636,0.01727712545076443,-0.004146446837460349,Power,14
2023-01-31,64.16692352294922,64.8311774176263,63.54695592410663,64.2554961146182,1893274,64.66290283203125,65.1633087158203,65.45410461425782,,,,-1.1725541599719043,0.0013822084330787994,0.0013803465524928615,0.010351967309754295,-0.009661794033507864,Power,14
2023-02-01,63.81266784667969,65.27402118471868,63.546963554050315,64.38834921880857,1654642,64.32634887695312,65.06145706176758,65.29173177083334,,,,-1.180343634493225,-0.005520845582425845,0.009021427743971744,0.022900677676572334,-0.0041638173358896635,Power,14
2023-02-02,63.591251373291016,64.07836691188578,63.192694924832374,63.768383067845285,1274655,63.9720817565918,64.80461387634277,65.09983647664389,,,,-1.1852122028566843,-0.003469788693377637,0.0027854726983509437,0.007660103049951239,-0.006267472959748055,Power,14
2023-02-03,64.34407043457031,64.87547226896298,63.2369804641102,63.72409599682809,1468822,63.998653411865234,64.61419486999512,64.95517756144206,,,,-1.1686590033180042,0.011838406148986222,-0.009635300246860434,0.008258753771771987,-0.017205780781088253,Power,14
2023-02-06,64.25550079345703,64.91975473650253,63.98979651338262,64.65405045642811,777769,64.03408279418946,64.50348625183105,64.87251510620118,,,,-1.1706064977663064,-0.0013765004376486447,0.006202576558420603,0.010337697704367432,-0.0041351211459464965,Power,14
2023-02-07,64.74262237548828,64.87547452799774,63.98980252078958,64.2555068258085,1211990,64.14922256469727,64.40606269836425,64.8252799987793,65.12788410186768,,,-1.1598955299365887,0.007581009812639298,-0.007523877343964536,0.002052004500820992,-0.01162788634560652,Power,14
2023-02-08,64.74262237548828,65.80543283842277,64.29978637188421,64.78690867870516,2190252,64.33521347045898,64.33078117370606,64.8193758646647,65.05260219573975,,,-1.1598955299365887,0.0,0.000684036290035106,0.01641593163728383,-0.006839945423213645,Power,14
2023-02-09,64.47691345214844,65.2740127122931,64.2112091940069,65.09688104495872,1145665,64.51234588623046,64.24221382141113,64.707191212972,64.95296382904053,,,-1.165738013281495,-0.00410408033518954,0.00961534229256178,0.012362553004902077,-0.004120920867881406,Power,14
2023-02-10,65.05259704589844,65.22973547662573,64.299777297443,64.38834313423655,690658,64.6540512084961,64.32635231018067,64.6274803161621,64.87989597320556,,,-1.153079718760771,0.008928522829760512,-0.010211028334398686,0.0027230032123439774,-0.011572478004594933,Power,14
2023-02-13,65.80542755126953,66.07112507779973,65.09688729957438,65.09688729957438,1523514,64.96403656005859,64.49905967712402,64.65700302124023,64.89539546966553,,,-1.1365262675861472,0.011572643361800413,-0.010767200792717646,0.004037623284541381,-0.010767200792717646,Power,14
2023-02-14,66.4253921508789,67.13393237001108,65.58400655315724,65.938269905583,1926558,65.30059051513672,64.72490653991699,64.70423863728841,64.94410762786865,65.16242538452148,,-1.1228943097199202,0.009421177290070118,-0.007333374023437589,0.010666707356770999,-0.012666625976562429,Power,14
2023-02-15,68.55101013183594,68.99384610586958,66.69110039232278,67.66533818376865,3630258,66.06226806640625,65.19874076843261,64.90794347127279,65.13009891510009,65.25453536987305,,-1.0761556172617412,0.032000081777897434,-0.012919896386121454,0.006459948193060727,-0.027131762696657735,Power,14
2023-02-16,68.59528350830078,69.61380750844191,68.2410201666344,68.90527406796903,2464152,66.88594207763671,65.69914398193359,65.12345657348632,65.25187892913819,65.33955947875977,,-1.075182121673534,0.0006458457195553804,0.004519123528817337,0.014848309505388624,-0.005164543734606952,Power,14
2023-02-17,68.15245819091797,68.99385065129864,67.44392464006921,68.59529419412638,2602962,67.50591430664062,66.07998275756836,65.38620630900066,65.34708881378174,65.40509963989258,,-1.0849190906431567,-0.006455623400539278,0.006497726053664499,0.012345738990421351,-0.010396302197404506,Power,14
2023-02-20,68.59528350830078,69.12669203508058,68.37386554118923,68.50671767288419,2018272,68.06388549804687,66.51396102905274,65.68733495076498,65.5087236404419,65.5290934753418,,-1.075182121673534,0.006497569260705311,-0.0012911359336515993,0.007747012616625248,-0.0032278890878081334,Power,14
2023-02-21,68.59528350830078,69.21525787049718,68.2410201666344,68.99383990338563,2237081,68.49786376953125,66.89922714233398,65.98255894978841,65.65264492034912,65.65485885620117,65.71833178202311,-1.075182121673534,0.0,0.005810259462469158,0.009038148550277292,-0.005164543734606952,Power,14
2023-02-22,68.37387084960938,68.63957513362806,68.15245286530735,68.63957513362806,2388587,68.46243591308594,67.2623519897461,66.28663914998373,65.79656658172607,65.79656631469726,65.78918546040853,-1.0800506061583455,-0.003227811700269639,0.0038860500468536063,0.0038860500468536063,-0.0032383420969253063,Power,14
2023-02-23,68.63957214355469,68.77242427977673,68.01960451737226,68.41815416889806,3793608,68.47129364013672,67.67861785888672,66.62319386800131,65.96041584014893,65.8957618713379,65.8615151723226,-1.074208290570735,0.003886006315625035,-0.003225806451612967,0.0019355035597277137,-0.009032218686996107,Power,14
2023-02-24,67.88735961914062,68.73360241453736,67.69930885290886,68.63957703142148,3064190,68.41827392578125,67.96209411621093,66.85941314697266,66.1442232131958,65.96132583618164,65.90729535420736,-1.0907481534043897,-0.010958875484259497,0.011080375146432564,0.01246539562216431,-0.002770040951463826,Power,14
2023-02-27,65.58370208740234,67.79333075883758,64.92551726567322,67.74632165652923,7682886,67.81595764160156,67.93992156982422,66.94795989990234,66.21949062347412,65.97017044067383,65.91023750305176,-1.141401630120091,-0.03393352672223788,0.032974954147065416,0.03369173439600126,-0.010035798541106589,Power,14
2023-02-28,65.20759582519531,65.91279694913112,64.97252878388338,65.77175528960859,2555771,67.13842010498047,67.81814193725586,66.97895812988281,66.27152423858642,65.94979995727539,65.90211906433106,-1.1496715615369184,-0.005734751931292328,0.008651744590087995,0.010814708240835413,-0.003604902746945138,Power,14
2023-03-01,65.3956527709961,65.81877056947202,65.2075948365916,65.2075948365916,1664363,66.54277648925782,67.50260620117187,67.02249348958334,66.35067348480224,65.94580856323242,65.92093467712402,-1.1455365119498568,0.0028839730007055196,-0.002875694735597234,0.006470121186153088,-0.002875694735597234,Power,14
2023-03-02,65.72474670410156,65.8187720866328,65.25461261776847,65.44266338283097,1271802,65.95981140136719,67.21555252075196,67.10568237304688,66.45734825134278,65.96029495239257,65.90643679300943,-1.1383003009904709,0.005032351833200549,-0.004291889058782639,0.001430593303836547,-0.007153075666455955,Power,14
2023-03-03,65.81877136230469,66.05383840288435,65.63072059931167,65.77175508471805,1689721,65.54609375,66.98218383789063,67.1567606608073,66.5310832977295,66.02459732055664,65.89212048848471,-1.136232860075588,0.001430582283206538,-0.0007143293108258231,0.0035714285714285587,-0.0028570992606026246,Power,14
2023-03-06,65.67772674560547,66.47695321284999,65.58370136834314,66.19487708106298,4634203,65.56489868164063,66.6904281616211,67.14824727376302,66.60219459533691,66.08857223510742,65.90262514750162,-1.1393341892052082,-0.002142923876880463,0.007874059610202933,0.012168911849525843,-0.0014316174131074888,Power,14
2023-03-08,65.7717514038086,66.05383470618813,65.53668437638444,65.7717514038086,1673601,65.67772979736328,66.40807495117187,67.10467122395833,66.65365104675293,66.1527653503418,65.90445493062337,-1.1372667482903254,0.0014316064648113942,0.0,0.004288821513170227,-0.00357398157122113,Power,14
2023-03-09,67.04112243652344,67.60528189576048,65.77175468614418,66.00682172529933,9993881,66.00682373046875,66.27480010986328,67.00401204427084,66.7685760498047,66.28190353393555,65.9559777577718,-1.1093554571529274,0.019299638608093066,-0.01542785492894172,0.008415125504069643,-0.018934166139314534,Power,14
2023-03-10,66.6650161743164,67.18215937514222,66.52397451093591,66.99410860641956,1493886,66.19487762451172,66.07734451293945,66.87532755533854,66.87798118591309,66.40485412597656,65.99939206441243,-1.1176253885697547,-0.005610083013797092,0.004936508696594899,0.007757340063843765,-0.002115677329346033,Power,14
2023-03-13,65.7717514038086,67.13514446707453,65.44265900015004,67.04111909084014,1329606,66.1854736328125,65.86578369140625,66.71661376953125,66.9139389038086,66.46196136474609,66.05141003926595,-1.1372667482903254,-0.013399303289330856,0.019299587740004176,0.020729158554640303,-0.005003552385857479,Power,14
2023-03-14,65.81877136230469,66.38293082496051,65.34863728114537,65.81877136230469,3012147,66.21368255615235,65.88929061889648,66.53151295979818,66.91460609436035,66.5244921875,66.10942395528157,-1.136232860075588,0.000714895946854336,0.0,0.008571406773158374,-0.0071428571428571175,Power,14
2023-03-15,65.6307144165039,66.94708398079865,65.4426564975503,66.19487382601253,801149,66.1854751586914,65.93160247802734,66.33387502034505,66.8748722076416,66.56001586914063,66.15821698506673,-1.1403679096626498,-0.0028571931974482895,0.008595966302124447,0.020057218270409738,-0.002865394969802648,Power,14
2023-03-16,64.78446960449219,65.67772137596914,64.54940259371658,65.489670636819,1235189,65.73414459228516,65.87048416137695,66.0945816040039,66.68654518127441,66.56168975830079,66.19061037699382,-1.158975381168483,-0.01289403626846574,0.010885340832950341,0.013788054095838609,-0.0036284469443168543,Power,14
2023-03-17,64.6904525756836,65.63072074001808,64.45538553459997,64.87850333907977,1467552,65.3392318725586,65.76705474853516,65.83130696614583,66.49130363464356,66.57023132324218,66.22725041707356,-1.1610426543260701,-0.0014512278850558739,0.0029069322582984114,0.014534883076207095,-0.0036337207690518847,Power,14
2023-03-20,64.17329406738281,65.77174687431614,63.985243327864495,64.690444361572,4274832,65.01954040527343,65.60250701904297,65.58370259602864,66.2923454284668,66.53505920410156,66.22155787150065,-1.1724140826298135,-0.007994356009424105,0.008058652773008212,0.024908380194024637,-0.0029303582160027375,Power,14
2023-03-21,64.31433868408203,64.69044735419357,63.93823001397049,64.5023894322997,1063616,64.71865386962891,65.46616821289062,65.49907836914062,66.07829818725585,66.47541564941406,66.22351913452148,-1.1693127535001933,0.002197870917318348,0.002923931926617218,0.005847975394087657,-0.005847975394087768,Power,14
2023-03-22,64.50239562988281,64.69045356984586,64.40837024673974,64.40837024673974,576693,64.49299011230468,65.33923263549805,65.45206502278646,65.87365379333497,66.39849578857422,66.21551157633463,-1.1651777039131317,0.0029240282905579475,-0.0014577037368130874,0.0029155186892921847,-0.0014577037368130874,Power,14
