Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,23335.7890625,23673.05582010442,22984.655242908913,23613.62555444725,31716,,,,,,,-1.6586863604876811,,0.011906025170313583,0.01445276852225219,-0.015047008637704473,Construction Materials,4
2023-01-11,23293.39453125,23546.220784577297,23029.227776139793,23375.904323307488,19213,,,,,,,-1.6901058891680374,-0.0018167172807594023,0.0035421969926621166,0.010853989228066796,-0.011340844064432365,Construction Materials,4
2023-01-12,23628.3359375,23772.108052910822,23281.363371125186,23306.570936874654,37645,,,,,,,-1.441873374038844,0.014379244115779202,-0.013617759688048126,0.006084732999865894,-0.014684595956846125,Construction Materials,4
2023-01-13,23910.53125,24059.602178784473,23524.482117151172,23770.12723567974,42213,,,,,,,-1.2327321604641381,0.011943088723913654,-0.0058720574985241525,0.006234530183618192,-0.016145569030333817,Construction Materials,4
2023-01-16,23831.935546875,24049.449954440017,23752.79384812392,23890.969229863807,25269,23599.997265625,,,,,,-1.2909811816392145,-0.003287074733021668,0.0024770830246958475,0.009127013923698746,-0.003320825477872491,Construction Materials,4
2023-01-17,23862.787109375,23964.660100245645,23703.4145641137,23772.105657504082,18810,23705.396875,,,,,,-1.2681164034656724,0.0012945470769387616,-0.0038001198877264386,0.004269115355373554,-0.006678706243776866,Construction Materials,4
2023-01-18,23831.4375,23909.389423428172,23590.843591300327,23787.013764017443,22616,23813.00546875,,,,,,-1.2913502952397624,-0.0013137446699461037,-0.0018640812574800547,0.003270970264725781,-0.010095652379327635,Construction Materials,4
2023-01-19,24157.91015625,24247.550815924886,23623.434300507615,23772.108643063613,28281,23918.9203125,,,,,,-1.049394158824198,0.013699243121611946,-0.015969987084606063,0.0037106131737016934,-0.022124258774267713,Construction Materials,4
2023-01-20,24189.060546875,24537.768436439448,23970.2093473473,24118.785025120116,44330,23974.626171875,,,,,,-1.0263079124903272,0.0012894488978360964,-0.0029052604841225405,0.014415933553463267,-0.009047527873337513,Construction Materials,4
2023-01-23,22818.302734375,24316.390509217064,22727.12602024422,24217.78501124877,67600,23771.899609375,23685.9484375,,,,,-2.042206971491385,-0.05666850144277675,0.06133156760890435,0.06565290119432277,-0.003995771078688759,Construction Materials,4
2023-01-24,22393.72265625,23126.001483193766,22226.97160812211,22932.408149634302,84528,23478.08671875,23591.741796875,,,,,-2.3568726971976046,-0.018606996456637614,0.024055200720901837,0.03270018291216936,-0.007446329968784915,Construction Materials,4
2023-01-25,21936.50390625,22576.170495376926,21793.128392477465,22434.92495300799,47092,23099.1,23456.052734375,,,,,-2.6957276675263913,-0.020417273046488858,0.022721079388406284,0.02915991499195436,-0.006535932725892812,Construction Materials,4
2023-01-27,21693.236328125,22167.391991854332,21206.701292755264,22046.20415349371,52018,22606.165234375,23262.5427734375,,,,,-2.876018672581417,-0.011089623905643864,0.016270869870674387,0.02185730411808562,-0.02242795994154867,Construction Materials,4
2023-01-30,22370.890625,22514.167489139934,21652.428566326398,21652.428566326398,54148,22242.53125,23108.5787109375,,,,,-2.373794022650169,0.031238045196438947,-0.03211593452925399,0.006404611534769122,-0.03211593452925399,Construction Materials,4
