Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,471.7477111816406,474.66188046694737,467.54934907553337,472.19225569864903,7092319,,,,,,,-0.692029332872778,,0.0009423352916644312,0.00617738934653711,-0.00889959189328371,Metals & Mining,12
2023-01-11,484.98492431640625,487.4545490860248,475.1558056746097,476.04486456231507,11383752,,,,,,,-0.5685824476861621,0.028059941407259526,-0.018433685885581585,0.005092168118626672,-0.020266853976236066,Metals & Mining,12
2023-01-12,479.7492980957031,489.5784166633117,476.3412340274249,488.9857006937196,7278634,,,,,,,-0.6174085670790503,-0.01079544117393509,0.019252560941056318,0.020488031158406805,-0.007103843782171326,Metals & Mining,12
2023-01-13,482.5646667480469,484.04644156917703,476.7857389162822,481.7249883200493,7445162,,,,,,,-0.5911531546107649,0.0058684164073172325,-0.0017400329652315083,0.003070624360286711,-0.011975447499520175,Metals & Mining,12
2023-01-16,477.1808776855469,486.7136532490624,475.40275994084624,484.9849159401866,3294109,479.24549560546876,,,,,,-0.641361003007637,-0.011156616788338016,0.016354465611638558,0.01997727907654645,-0.003726297150307034,Metals & Mining,12
2023-01-17,481.9719543457031,483.3549381596029,471.1550161597291,475.89668356361005,7819426,481.29034423828125,,,,,,-0.5966806398250541,0.010040378573831868,-0.012605029664724987,0.002869427985238815,-0.0224430863423547,Metals & Mining,12
2023-01-18,496.8391418457031,497.876372229132,482.5646980831964,482.5646980831964,12045667,483.66118774414065,,,,,,-0.4580330279995543,0.03084658218377628,-0.028730513681910708,0.002087658350700128,-0.028730513681910708,Metals & Mining,12
2023-01-19,492.83831787109375,496.88850856269175,485.0343095512558,487.15818084478065,7945795,486.27899169921875,,,,,,-0.4953436954955951,-0.008052553910601229,-0.011525355923722613,0.008218092109991693,-0.015834824600385877,Metals & Mining,12
2023-01-20,483.9970703125,495.4561050291231,482.3177134246571,491.9492499446579,5664588,486.5654724121094,,,,,,-0.5777949230433108,-0.017939448370786495,0.016430222660280602,0.02367583487483582,-0.003469766638791061,Metals & Mining,12
2023-01-23,488.1954345703125,494.27070544999265,485.23188485858685,487.99785253081615,5559031,488.7683837890625,484.00693969726564,,,,,-0.5386420450750172,0.008674358824324624,-0.00040471914627848715,0.012444341854665808,-0.00607041668534658,Metals & Mining,12
2023-01-24,478.7614440917969,491.850455159795,477.6748031813228,490.66505337755746,3293586,488.12628173828125,484.70831298828125,,,,,-0.626621042436199,-0.019324208729684243,0.02486334150892522,0.02733931737721229,-0.0022696917721423127,Metals & Mining,12
2023-01-25,483.15740966796875,489.7759861502881,478.21815998857176,478.21815998857176,7341066,485.3899353027344,484.5255615234375,,,,,-0.5856253847972988,0.009181954040829153,-0.010222858183612016,0.013698592528815112,-0.010222858183612016,Metals & Mining,12
2023-01-27,473.18011474609375,488.7881315245151,462.26438511807726,487.5039386789087,4591590,481.4582946777344,483.86864318847654,,,,,-0.6786711013053239,-0.020650195406775422,0.030271398747390377,0.032985360736886626,-0.02306886804377617,Metals & Mining,12
2023-01-30,466.61090087890625,477.47724965279224,458.3129678445688,473.1800966083074,5804476,477.98106079101564,482.2732666015625,,,,,-0.7399339201307745,-0.013883114827664534,0.014078530349435514,0.023287815937043543,-0.01778341015760132,Metals & Mining,12
2023-01-31,462.7088928222656,470.56231168258245,459.8441341063845,469.17932783492813,5679604,472.8837524414063,480.82606811523436,480.29921061197916,,,,-0.7763230554919235,-0.008362445132102186,0.01398381382557079,0.01697269921140987,-0.0061912765462701635,Metals & Mining,12
2023-02-01,462.16558837890625,474.7606747847131,449.0765770160089,467.25300940758063,6075062,469.5645812988281,478.8454315185547,479.6604024251302,,,,-0.7813897746387668,-0.001174181978750228,0.011007788456338874,0.027252324107438275,-0.02832104269988689,Metals & Mining,12
2023-02-02,459.745361328125,465.2773270850329,455.20124552256533,461.3259272796398,3356544,464.8821716308594,475.13605346679685,477.97776489257814,,,,-0.8039601969641927,-0.005236709767316185,0.0034379160388890995,0.012032673349714695,-0.009883984022008407,Metals & Mining,12
2023-02-03,454.0652160644531,463.2522385373237,444.73005227765015,462.0668065579896,5707642,461.05919189453124,471.2587432861328,476.26549275716144,,,,-0.8569317879682095,-0.012354981129690827,0.01762211728722396,0.020232825919804576,-0.020559081507529275,Metals & Mining,12
2023-02-06,441.9146728515625,451.44741866043967,440.5810694147836,451.44741866043967,4398369,456.1199462890625,467.0505035400391,473.5554931640625,,,,-0.9702446656627849,-0.026759467105196392,0.02157146253453135,0.02157146253453135,-0.0030177849225360154,Metals & Mining,12
2023-02-07,424.3309326171875,436.53088549032907,420.33015239109903,434.65397662064294,16652967,448.44435424804686,460.66405334472654,470.03216349283855,472.3354965209961,,,-1.1342261578216783,-0.03978989907918562,0.024327814000702164,0.028751033533885195,-0.00942844350613914,Metals & Mining,12
2023-02-08,431.19647216796875,434.456364709837,426.7511477126289,426.7511477126289,6121515,442.2505310058594,455.9075561523438,466.6471313476562,470.3079345703125,,,-1.07019988098826,0.016179681995927068,-0.010309278350515427,0.007560109491337341,-0.010309278350515427,Metals & Mining,12
2023-02-09,439.148681640625,442.2604330894082,426.5042143846364,431.69042660355785,11431814,438.1311950683594,451.5066833496094,462.8011006673177,468.01612243652346,,,-0.9960395966628013,0.018442195115080946,-0.016983439433778336,0.0070858722316049505,-0.02879313495545488,Metals & Mining,12
2023-02-10,427.8871765136719,439.54382337701264,425.7633052661793,439.1486593010998,6648361,432.8955871582031,446.9773895263672,458.4710245768229,465.4230163574219,,,-1.1010615311351197,-0.02564394611155617,0.026318813475981973,0.02724233747390259,-0.004963624441371217,Metals & Mining,12
2023-02-13,422.50341796875,434.45637774543195,421.3673664564257,429.2207852885441,6437475,429.0133361816406,442.56664123535154,454.37144775390624,462.41995391845705,,,-1.151269094932815,-0.012582191849700951,0.015898965627518136,0.028290800188428333,-0.0026888575666109693,Metals & Mining,12
2023-02-14,429.51715087890625,429.9616954199628,420.18198683781526,424.2815581456037,3951666,430.0505798339844,439.2474670410156,450.4595621744792,460.036767578125,463.8785131835937,,-1.085860804496236,0.016600416971478828,-0.01218948468667469,0.0010349867057621864,-0.021734089132386836,Metals & Mining,12
2023-02-15,428.6774597167969,431.93735220301113,425.36815664940644,430.208614944337,3623450,429.54677734375,435.8986541748047,447.1206298828125,457.3720428466797,462.155703125,,-1.0936915508494007,-0.0019549653847143094,0.003571811843225081,0.007604534393685913,-0.007719797233044834,Metals & Mining,12
2023-02-16,429.4183654785156,432.6782581041473,427.7390085824104,431.59161718000786,4282249,427.6007141113281,432.86595458984374,443.53802693684895,454.0010040283203,459.9330407714844,,-1.0867820520319509,0.0017283525058868847,0.005060919318321533,0.007591414079365366,-0.003910771012864966,Metals & Mining,12
2023-02-17,424.2815246582031,432.67824866191614,421.41676602747003,429.46773654284937,4014137,426.87958374023435,429.88758544921876,440.2781209309896,450.57316436767576,457.7143298339844,,-1.1346869238891242,-0.011962322139129615,0.012223515715948707,0.019790454016298087,-0.006752023041872723,Metals & Mining,12
2023-02-20,428.97381591796875,430.2580087198032,423.78760398113667,424.6766628552363,3749802,428.1736633300781,428.5934997558594,437.76898193359375,447.8220016479492,455.57069580078127,,-1.0909278082422562,0.011059381535751969,-0.01001728521247125,0.002993639131764647,-0.012089810017271163,Metals & Mining,12
2023-02-21,426.2572326660156,432.9745999401606,424.77545781317895,432.4312945528351,3761409,427.5216796875,428.7861297607422,435.3388712565104,444.7250915527344,453.53375,457.8190409342448,-1.1162619731748267,-0.006332748412953504,0.014484356894553851,0.015758952011515115,-0.0034762456546929554,Metals & Mining,12
2023-02-22,424.4791259765625,429.2207935706418,421.56495663123445,425.26939385997997,5276939,426.6820129394531,428.11439514160156,432.8264404296875,442.01097564697267,451.2340368652344,456.24342142740886,-1.1328441442185175,-0.004171440513353872,0.0018617355602572605,0.01117055540286116,-0.006865283042184145,Metals & Mining,12
2023-02-23,431.1471252441406,433.172205594705,424.87427199579463,425.1706149238032,5037774,427.02776489257815,427.3142395019531,430.9198913574219,439.41046142578125,448.6063562011719,454.448828125,-1.070660077857352,0.01570866235704202,-0.013861881409862553,0.004696958954365504,-0.014549217380943835,Metals & Mining,12
2023-02-24,410.20465087890625,432.67823500291615,409.2168010273014,432.67823500291615,10814032,424.21239013671874,425.5459869384766,427.9958536783854,436.2616882324219,445.3010095214844,452.13067321777345,-1.265964270829728,-0.04857384669647403,0.054786273329319624,0.054786273329319624,-0.0024081878386513766,Metals & Mining,12
2023-02-27,406.7966003417969,409.9577322637507,396.62175784071303,409.9577322637507,8301373,419.7769470214844,423.9753051757813,425.65464884440104,433.2709732055664,442.21299072265623,449.6050710042318,-1.2977468839131259,-0.008308171372038984,0.007770792379527824,0.007770792379527824,-0.025012112914746032,Metals & Mining,12
2023-02-28,394.3497009277344,408.87107669330584,393.16426896259964,408.47594275385666,12174759,413.39544067382815,420.45856018066405,423.65590006510416,429.85301361083987,438.45916137695315,446.8440317789713,-1.413823504214846,-0.030597353575729052,0.035821611612458115,0.03682360030046672,-0.003006042510862672,Metals & Mining,12
2023-03-01,408.0314025878906,409.8589309924962,396.7699193859897,397.1156728917455,7935816,410.10589599609375,418.3939544677734,422.11156209309894,427.14630432128905,435.62995971679686,444.3793467203776,-1.2862314320162784,0.03469433760940891,-0.02675218041286387,0.00447889155838177,-0.027599550256368288,Metals & Mining,12
2023-03-02,405.8087158203125,411.73581505905196,403.0427482342817,409.95769734614436,4804013,405.0382141113281,416.0329895019531,419.88889770507814,424.44947204589846,432.5360119628906,441.3449991861979,-1.3069596438694515,-0.005447342418943735,0.010223983281002269,0.014605647951050793,-0.0068159393285568415,Metals & Mining,12
2023-03-03,411.8346252441406,414.25486960465463,407.1917487124349,408.17959863153663,5102333,405.364208984375,414.7882995605469,418.8187276204427,422.3379425048828,430.0821923828125,438.64487609863284,-1.2507635441908442,0.01484913750964464,-0.008874986192424328,0.005876738409450688,-0.011273642979760079,Metals & Mining,12
