Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-02-20,177.87388610839844,181.61549326520384,175.65846259737842,180.04009000528205,799210,180.7293243408203,181.40379791259767,181.19538472493488,181.5194938659668,183.05896667480468,,-2.0683573964830737,-0.007144773499428925,0.012178313209863179,0.02103516844808362,-0.01245502394696607,Capital Goods,1
2023-02-21,172.85226440429688,179.6954583047403,172.31071344290166,177.9723511703113,428170,178.58282470703125,180.79332580566407,180.52255249023438,180.90163650512696,182.73010009765625,182.32278900146486,-2.14478984823423,-0.028231359948145098,0.0296211726450899,0.03958984236641161,-0.003133027867824434,Capital Goods,1
2023-02-22,165.0736541748047,173.78765894762137,163.49825098362817,171.8183936904245,1674924,174.94952697753905,179.27206573486328,179.50509847005208,179.68561401367188,182.10190368652343,181.8764221191406,-2.2631855152298352,-0.04500149452076731,0.040858970193253796,0.052788585897474594,-0.009543637953929651,Capital Goods,1
2023-02-23,178.07081604003906,180.04008128781697,164.08902076137463,165.17212265737308,2110793,174.6049041748047,178.97667541503907,179.3574025472005,179.4345329284668,181.72380493164061,181.72052154541015,-2.0653599907871834,0.0787355313009006,-0.07243575151453074,0.011058888208470563,-0.078518173778238,Capital Goods,1
2023-02-24,177.52926635742188,181.86164392369275,175.75692461692867,179.20313882510374,607072,174.27997741699218,178.02650604248046,179.26222127278646,179.43699417114257,180.87702026367188,181.64339243570964,-2.0736027403263777,-0.0030412040257928653,0.009428712809029571,0.024403737226900146,-0.009983377821913164,Capital Goods,1
2023-02-27,170.19375610351562,176.98771524072694,168.71680715853043,175.36307741096385,665525,172.74395141601562,176.73663787841798,178.51718241373698,179.08252639770507,179.76438537597656,181.3397974650065,-2.1852541283817257,-0.04132000545272111,0.030373154843025718,0.03991896819692431,-0.00867804424086438,Capital Goods,1
2023-02-28,172.9999542236328,175.26461233165503,168.12602559342753,170.39068370144975,399059,172.77348937988282,175.67815704345702,178.12004699707032,178.58528671264648,179.27600708007813,181.07066497802734,-2.142541910086816,0.01648825541173435,-0.01508249255840921,0.013090512758718642,-0.028173005317127853,Capital Goods,1
2023-03-01,175.2646026611328,178.0215769438086,172.90149043272564,172.90149043272564,399575,174.81167907714843,174.88060302734374,177.78527018229167,178.33174362182618,178.71082702636718,180.8868662516276,-2.108072441331101,0.01309045685973156,-0.0134831117780021,0.015730354223358445,-0.0134831117780021,Capital Goods,1
2023-03-02,172.9999542236328,177.7261939655266,171.37531635499838,176.9384848378273,435278,173.7975067138672,174.20120544433593,177.25028584798176,177.9674285888672,178.30712768554687,180.4027552286784,-2.142541910086816,-0.012921310995572838,0.022766078938398104,0.02731931209521754,-0.009390972823809629,Capital Goods,1
2023-03-03,178.41543579101562,179.1046756512607,174.27998160524317,174.32921624332542,596866,173.97474060058593,174.12735900878906,176.67591756184896,177.94035110473632,178.34454345703125,179.7266403198242,-2.0601146469438794,0.03130336994414664,-0.02290283645904123,0.003863117880968492,-0.023178791495464868,Capital Goods,1
