Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS,ZEEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,229.64666748046875,236.09463006631344,228.65467323649264,236.09463006631344,6131689,,,,,,,0.842545520948029,,0.02807775377969768,0.02807775377969768,-0.004319654427645814,Media Entertainment & Publication,11
2023-01-11,226.91868591308594,230.78745745432875,225.9762943978223,230.63866437067753,4748624,,,,,,,0.788777949778453,-0.011879038338820331,0.016393442622950838,0.01704915364583348,-0.004152992123463095,Media Entertainment & Publication,11
2023-01-12,225.5299072265625,228.35708186281508,222.8019229370408,227.8610847192657,6422397,,,,,,,0.7614056032203792,-0.006120160095829946,0.010336445047890441,0.012535697243082122,-0.012095887073554357,Media Entertainment & Publication,11
2023-01-13,228.40667724609375,229.05146745728263,225.2819013970537,226.57148181943145,3503797,,,,,,,0.8181057432114439,0.012755603258601568,-0.008034771350773573,0.0028229919499864753,-0.013680755250746413,Media Entertainment & Publication,11
2023-01-16,227.8114776611328,229.8450689384802,227.16668744138838,228.55547336236006,4003236,227.66268310546874,,,,,,0.8063745656891588,-0.00260587646621052,0.003265839407503135,0.008926641002576563,-0.002830367575700321,Media Entertainment & Publication,11
2023-01-17,226.5218963623047,228.10907810358955,225.62909244224016,228.10907810358955,3503736,227.03772888183593,,,,,,0.7809573652605587,-0.005660738923551357,0.00700674754526287,0.00700674754526287,-0.0039413581397735875,Media Entertainment & Publication,11
2023-01-18,228.20828247070312,228.7538823408629,224.68669982145127,226.96828964608144,4989562,227.29564819335937,,,,,,0.8141954509524968,0.007444693583622442,-0.005433601318921788,0.0023907978459538626,-0.015431441011366176,Media Entertainment & Publication,11
2023-01-19,222.60350036621094,227.26588538183492,221.90910742876613,227.16667990364388,11476415,226.71036682128906,,,,,,0.7037271383009686,-0.02455994166299252,0.020499136491231917,0.020944796501195073,-0.0031194160752299194,Media Entertainment & Publication,11
2023-01-20,220.9667205810547,224.53790595822923,220.47072345292662,222.95070909356696,3242461,225.22237548828124,,,,,,0.6714667760464891,-0.007352893294416036,0.008978675645342271,0.016161643562359718,-0.002244668911335568,Media Entertainment & Publication,11
2023-01-23,222.05792236328125,223.34750279898952,219.97472835129966,221.71071831574056,3102920,224.07166442871093,225.86717376708984,,,,,0.6929739849615858,0.00493830826360248,-0.001563574241556065,0.005807405662377363,-0.00938130911885926,Media Entertainment & Publication,11
2023-01-24,221.01632690429688,223.09950579422846,220.52032976812774,223.09950579422846,2458629,222.97055053710938,225.00413970947267,,,,,0.6724444994839477,-0.004690647592749926,0.009425452495342768,0.009425452495342768,-0.002244165139817511,Media Entertainment & Publication,11
2023-01-25,218.23873901367188,221.01632599208122,217.24674474542792,220.76832742502023,6143830,220.9766418457031,224.13614501953126,,,,,0.617699204876913,-0.012567342555772968,0.0115909229625355,0.012727286598899212,-0.004545454545454519,Media Entertainment & Publication,11
2023-01-27,213.6259765625,219.1315327667241,212.83237810259286,219.1315327667241,6687632,219.18113708496094,222.945751953125,,,,,0.5267832557564516,-0.021136313708644102,0.025771941656230757,0.025771941656230757,-0.0037148968148775774,Media Entertainment & Publication,11
2023-01-30,217.5939483642578,218.28834132333103,212.03877441840953,213.37797273254674,3325048,218.50658264160157,221.8644790649414,,,,,0.6049906046626129,0.018574388122677175,-0.019375426860003597,0.0031912328642098586,-0.025530002040997868,Media Entertainment & Publication,11
2023-01-31,224.9842987060547,225.7778971326004,216.254746287314,218.13952930580788,5794541,219.09185791015625,221.5817611694336,223.60873514811198,,,,0.750651848390109,0.033963951651013936,-0.030423320381079533,0.0035273502689294745,-0.03880071840100263,Media Entertainment & Publication,11
2023-02-01,219.52833557128906,226.17469417091513,214.1219698125123,226.07548868899462,3985166,218.79425964355468,220.88240509033204,222.9341796875,,,,0.6431167060509567,-0.024250417323094717,0.029823726858164257,0.030275629714633157,-0.02462718876225023,Media Entertainment & Publication,11
2023-02-02,220.27232360839844,222.4051051657673,216.75074103564194,218.238732392866,3508465,219.2009765625,220.08880920410155,222.4910888671875,,,,0.6577804523947304,0.0033890296447301868,-0.00923216853674158,0.009682476320359346,-0.01598740375126384,Media Entertainment & Publication,11
2023-02-03,218.8339385986328,222.05791992577667,214.8659615806096,220.27232724034,3616152,220.24256896972656,219.71185302734375,222.04469095865886,,,,0.6294303823991981,-0.006530030583064966,0.006572968758494779,0.014732547189844292,-0.018132365772116188,Media Entertainment & Publication,11
2023-02-06,222.00831604003906,223.69470323667002,217.494739178004,217.89153082310622,7808545,221.1254425048828,219.81601257324218,221.61813354492188,,,,0.6919962615241272,0.014505873548382418,-0.018543382925306218,0.007596054178109268,-0.02033066572704889,Media Entertainment & Publication,11
2023-02-07,219.52833557128906,222.2067170801973,218.3379454714,222.2067170801973,1657540,220.03424987792968,219.56305389404298,221.06592407226563,222.7151138305664,,,0.6431167060509567,-0.011170664743489775,0.012200618667007834,0.012200618667007834,-0.005422489524148477,Media Entertainment & Publication,11
2023-02-08,221.36351013183594,222.2067112963181,219.23072855574242,220.22272280260097,1795544,220.40128479003906,219.59777221679687,220.72203165690104,222.30095596313475,,,0.6792873605643834,0.008359624992241264,-0.005153456992778804,0.003809124475754766,-0.009634747727045534,Media Entertainment & Publication,11
