Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,119.17620086669922,122.90803585750241,118.5461577183276,122.66570929421492,779688,,,,,,,-1.2836645832600102,,0.029280245570328045,0.03131359250977739,-0.005286652400308789,Telecommunication,17
2023-01-11,120.67863464355469,122.03566494589974,118.1099714632623,119.70932834119682,827934,,,,,,,-1.2728730771357077,0.012606827251826635,-0.008032128514056214,0.011244992175734048,-0.021285152818304454,Telecommunication,17
2023-01-12,123.97428131103516,125.331311654542,122.66571924220443,123.24730156221582,2889804,,,,,,,-1.2492014905782705,0.027309280364455017,-0.005863956145835125,0.010946063402474948,-0.010555109132253881,Telecommunication,17
2023-01-13,128.38462829589844,129.1116080878236,123.63503290483061,124.3620126967558,3472176,,,,,,,-1.2175233645732342,0.03557469289778177,-0.03133253297171523,0.00566251428675435,-0.03699504725846969,Telecommunication,17
2023-01-16,124.50739288330078,129.8385776020835,123.44115741858829,128.96620783700436,1805380,123.34422760009765,,,,,,-1.2453723189464385,-0.030200152962716675,0.035811648211787395,0.042818218222427706,-0.008563631765319046,Telecommunication,17
2023-01-17,124.36199951171875,125.33130579818508,122.13259209475815,124.50738953851264,1097139,124.38138732910156,,,,,,-1.2464166335006177,-0.001167748904021359,0.001169087240191713,0.007794232082727115,-0.01792675757638107,Telecommunication,17
2023-01-18,125.47669982910156,126.97912757915682,123.48962631556756,124.36200348026996,1330376,125.34100036621093,,,,,,-1.238410094053019,0.00896335152023487,-0.008883691955158257,0.011973758889909814,-0.015836195215847892,Telecommunication,17
2023-01-19,124.36199951171875,125.33130579818508,123.24729580323846,124.07120466769082,670065,125.41854400634766,,,,,,-1.2464166335006177,-0.00888372358295227,-0.0023382934109267284,0.007794232082727115,-0.008963378788190424,Telecommunication,17
2023-01-20,123.10189819335938,124.60432589317737,122.27798933016437,124.36199932193061,808440,124.36199798583985,,,,,,-1.255467542301921,-0.010132527004285054,0.01023624450203009,0.01220474843903796,-0.006692901371032178,Telecommunication,17
2023-01-23,123.48961639404297,124.41046175871993,122.37491273954966,123.2957507090069,488986,124.15844268798828,123.75133514404297,,,,,-1.2526826852242683,0.003149571260668902,-0.001569894625127577,0.007456864727303447,-0.00902669946707424,Telecommunication,17
2023-01-24,121.744873046875,123.92581228002244,121.21175900479342,123.39269823794085,493532,123.63501739501953,124.00820236206054,,,,,-1.2652146242729936,-0.014128664402039018,0.01353506845771979,0.01791401295648587,-0.004378944498765969,Telecommunication,17
