Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,21475.529296875,21732.284967465184,21338.97226431734,21731.311298783847,22882,,,,,,,-1.0782434166880306,,0.01191039337717581,0.01195573189563004,-0.006358727213188198,Healthcare,9
2023-01-11,21626.154296875,21800.3439979883,21475.23565674103,21519.974970347277,19674,,,,,,,-1.0296360893780774,0.007013796862362694,-0.004909764587366583,0.008054585143622672,-0.006978524154698018,Healthcare,9
2023-01-12,21578.98046875,21790.60696526147,21469.393303702596,21664.127029813277,21184,,,,,,,-1.0448592840943285,-0.002181332264507919,0.0039458101918476984,0.009807066502420803,-0.005078421809876721,Healthcare,9
2023-01-13,21695.478515625,21749.760542070053,21450.893714994258,21547.336354047453,7274,,,,,,,-1.0072648695189035,0.005398681696000828,-0.006828250479511411,0.0025019971975248634,-0.011273537961128288,Healthcare,9
2023-01-16,21461.068359375,21755.992977296886,21391.597480712946,21713.00512555027,6699,21567.4421875,,,,,,-1.0829100226450183,-0.010804562622630274,0.011739246246108337,0.013742308303726691,-0.003237065252238769,Healthcare,9
2023-01-17,21110.451171875,21566.6643950982,21043.121601940205,21469.394513087333,21736,21494.4265625,,,,,,-1.1960556783682235,-0.01633735942818696,0.017003110842583213,0.021610775606302646,-0.003189395119347127,Healthcare,9
2023-01-18,21383.955078125,21466.473499182546,21043.99827640228,21128.707452001177,7590,21445.98671875,,,,,,-1.10779480605855,0.012955853194382855,-0.011936408638686835,0.0038588942389783387,-0.015897751397284,Healthcare,9
2023-01-19,21420.3203125,21518.07702466176,21337.997769697347,21381.76341455078,4364,21414.2546875,,,,,,-1.0960595904570976,0.0017005850527716596,-0.0018000150038242069,0.004563737177390115,-0.003843198495711242,Healthcare,9
2023-01-20,21223.396484375,21417.78981541889,21063.131001023005,21417.78981541889,8506,21319.83828125,,,,,,-1.159607746266564,-0.009193318552294641,0.009159388375324706,0.009159388375324706,-0.007551358872741498,Healthcare,9
2023-01-23,21308.30078125,21347.684917031762,21107.238207230977,21206.502964330753,6436,21289.284765625,21428.3634765625,,,,,-1.1322087690169402,0.004000504675936667,-0.004777378448159619,0.0018483001618043726,-0.009435880227293691,Healthcare,9
2023-01-24,21072.771484375,21335.56504951284,20933.87726257028,21198.47173448207,8055,21281.748828125,21388.0876953125,,,,,-1.2082150735765171,-0.011053405867175075,0.005965055436598643,0.012470764243454946,-0.006591170122435375,Healthcare,9
2023-01-25,20726.29296875,21118.729022353145,20658.767518731147,21054.516328162073,8811,21150.21640625,21298.1015625,,,,,-1.3200251623058195,-0.016442000326435762,0.0158360860722635,0.018934213377898246,-0.0032579607998721727,Healthcare,9
2023-01-27,20653.607421875,20832.469605948732,20536.620744246575,20690.460402770706,6306,20996.873828125,21205.5642578125,,,,,-1.3434810970288473,-0.0035069246094606207,0.0017843362732203882,0.00866009411432378,-0.005664224909422866,Healthcare,9
2023-01-30,20433.119140625,20807.300794867933,20332.686732315073,20544.410237328655,10890,20838.818359375,21079.3283203125,,,,,-1.4146336019565007,-0.010675533660839932,0.005446603425435237,0.01831250782945748,-0.004915177541849114,Healthcare,9
2023-01-31,20268.91015625,20664.560040135933,20208.055864348735,20433.167300271245,9022,20630.940234375,20960.1125,21162.555729166666,,,,-1.4676245387249696,-0.008036413004048937,0.008103896201375083,0.01952003737921415,-0.0030023465214532585,Healthcare,9
2023-02-01,20155.37890625,20686.418180446362,20043.74931433134,20375.574456823593,10839,20447.46171875,20864.6052734375,21074.545703125,,,,-1.5042615553467664,-0.0056012508380966,0.01092490255816081,0.02634727318530805,-0.005538451667809863,Healthcare,9
2023-02-02,19941.02734375,20318.468484606023,19873.551343831354,20224.705332134658,14828,20290.40859375,20720.3125,20962.20390625,,,,-1.5734337150668487,-0.010634955735490118,0.014225846216171512,0.018927868376567014,-0.003383777513338293,Healthcare,9
2023-02-03,20322.65625,20374.310134518328,19898.526550328792,19960.208081304125,7409,20224.218359375,20610.54609375,20878.448958333334,,,,-1.450280445974512,0.01913787588128511,-0.017834684808777146,0.0025416896237826503,-0.020869796470193602,Healthcare,9
2023-02-06,20320.220703125,20446.944054487518,20106.257023660142,20322.460901631912,4263,20201.638671875,20520.228515625,20786.765104166665,,,,-1.4510664072965491,-0.00011984392419175028,0.000110244792103531,0.006236317666718616,-0.010529594269217402,Healthcare,9
2023-02-07,20438.716796875,20505.365559511058,20162.780612365852,20252.308687447323,5981,20235.6,20433.2701171875,20718.608333333334,20930.816796875,,,-1.412827214507456,0.005831437339249803,-0.009120343086126526,0.003260907389560197,-0.013500660890381266,Healthcare,9
2023-02-08,20717.96484375,20784.90456308819,20282.588528835106,20427.568170402876,6149,20348.1171875,20397.789453125,20692.442578125,20892.93857421875,,,-1.3227126836187038,0.013662699554489444,-0.014016660204669074,0.0032309987898440085,-0.021014434487093725,Healthcare,9
2023-02-09,20297.291015625,21025.25477521586,20252.308283865445,20529.60988104625,12723,20419.369921875,20354.8892578125,20619.998307291666,20826.49541015625,,,-1.4584659148512542,-0.020304785305777992,0.011445806499123856,0.035865069827814455,-0.002216193861778293,Healthcare,9
2023-02-10,20194.958984375,20887.0909819909,20106.258148379344,20377.96115294687,31782,20393.83046875,20309.0244140625,20538.307552083334,20757.2943359375,,,-1.491488896011494,-0.0050416595579786515,0.009061774708899462,0.034272513162884266,-0.004392226597948801,Healthcare,9
2023-02-13,19738.35546875,20140.33415319913,19378.001115219377,20135.465810401645,33651,20277.457421875,20239.548046875,20439.304817708333,20659.43818359375,,,-1.6388367900188616,-0.022609776824913472,0.020118714665989135,0.020365358455801674,-0.01825655405290172,Healthcare,9
2023-02-14,19773.603515625,20006.94358991621,19512.6127727965,19736.263702920067,9753,20144.434765625,20190.0173828125,20336.991666666665,20575.06494140625,20773.540390625,,-1.6274620955691375,0.0017857641144828468,-0.0018883666133705512,0.011800584253994106,-0.013198946900207953,Healthcare,9
2023-02-15,19862.16015625,19946.38249661055,19656.033356800486,19772.289776897607,6398,19973.273828125,20160.6955078125,20256.284244791666,20512.650390625,20709.005625,,-1.5988844914773248,0.004478528183040739,-0.004524703186632673,0.004240341417952376,-0.0103778641309894,Healthcare,9
2023-02-16,19887.328125,19999.153586403558,19745.99974353769,19911.52341002691,8952,19891.28125,20155.3255859375,20200.353255208334,20437.81904296875,20639.452578125,,-1.5907626810556954,0.0012671314978839514,0.001216618183942808,0.005622950488908707,-0.007106453947659741,Healthcare,9
2023-02-17,19683.87890625,19936.205510888856,19512.70910290419,19912.59404672037,8516,19789.065234375,20091.4478515625,20135.7046875,20350.99697265625,20563.648515625,,-1.6564166081377572,-0.010230093126197664,0.011619414118512417,0.012818947212621667,-0.008695938649137869,Healthcare,9
2023-02-20,19534.666015625,19732.516639841906,19438.516229867673,19732.516639841906,7672,19748.32734375,20012.8923828125,20075.8078125,20266.56044921875,20477.216015625,,-1.7045682417541796,-0.00758046172381309,0.01012818054112885,0.01012818054112885,-0.004922008171545977,Healthcare,9
2023-02-21,19501.755859375,19693.372709049327,19376.006172643876,19551.266529984372,7853,19693.9578125,19919.1962890625,20024.664192708333,20176.233203125,20398.843515625,20593.6099609375,-1.715188488968556,-0.0016847053450351533,0.0025387801470999616,0.009825620372650334,-0.006448121268561202,Healthcare,9
2023-02-22,19683.87890625,19764.449985010517,19442.312100601586,19478.33783974526,9198,19658.3015625,19815.7876953125,19993.230859375,20106.78857421875,20341.780625,20533.88828125,-1.6564166081377572,0.009338802525694051,-0.010442101756655053,0.004093252104641509,-0.012272317199213845,Healthcare,9
2023-02-23,19949.984375,20106.258197796433,19495.33054655221,19792.299493299324,13048,19670.8328125,19781.05703125,19993.827994791667,20067.97314453125,20284.421796875,20478.015950520832,-1.5705432430356838,0.013518954776007413,-0.007904010285756269,0.007833280460723735,-0.022789683435418207,Healthcare,9
2023-02-24,19623.90234375,20178.163238319372,19543.624121982903,20049.735959440386,12180,19658.8375,19723.9513671875,19947.244401041666,20016.487890625,20212.565078125,20412.8466796875,-1.6757712996190077,-0.016344976773947976,0.021699741887780455,0.028244173093630254,-0.004090838833218369,Healthcare,9
2023-02-27,20040.388671875,20115.994423316475,19524.003880752272,19699.800517187436,17630,19759.98203125,19754.1546875,19928.588932291666,19996.8513671875,20165.244765625,20357.677018229166,-1.5413693924237049,0.02122342033859776,-0.01699508728418786,0.003772668917723321,-0.0257672043979581,Healthcare,9
2023-02-28,19678.380859375,20107.42645402837,19597.176508820536,19980.168714621715,11412,19795.30703125,19744.632421875,19877.899869791665,19967.32490234375,20100.04796875,20298.2541015625,-1.6581908512183785,-0.018063911754767886,0.015336010488024465,0.021802891087401965,-0.004126576832451989,Healthcare,9
2023-03-01,19921.845703125,20121.83763725766,19629.16126812709,19683.686716094107,8852,19842.900390625,19750.6009765625,19824.825260416666,19955.6482421875,20054.0109375,20258.633919270833,-1.579623711974409,0.012372198987804967,-0.011954664772528267,0.010038825574343768,-0.014691632460138937,Healthcare,9
2023-03-02,19565.7265625,19921.26207712389,19523.081013440908,19921.26207712389,6727,19766.048828125,19718.4408203125,19776.054296875,19936.883203125,20007.58828125,20198.026302083334,-1.694544871341703,-0.01787581060168226,0.018171342295323578,0.018171342295323578,-0.002179604673655633,Healthcare,9
2023-03-03,19631.05859375,19745.85451211453,19381.848854364627,19599.95063992565,7287,19767.480078125,19713.1587890625,19738.4609375,19902.3033203125,19966.686328125,20138.384244791665,-1.6734619473463979,0.0033391058104234404,-0.0015846294623282908,0.005847668265891448,-0.01269466637243466,Healthcare,9
2023-03-06,20033.76953125,20131.573790267234,19632.08175339322,19632.08175339322,15704,19766.15625,19763.069140625,19758.155208333334,19887.98076171875,19950.71234375,20098.730013020835,-1.5435054172195222,0.020513969512994695,-0.020050534036053502,0.00488196985917555,-0.020050534036053502,Healthcare,9
2023-03-08,20072.568359375,20139.167673024647,19808.801151056578,19877.444788459783,4885,19844.99375,19820.150390625,19778.086197916666,19869.67333984375,19942.858671875,20057.538932291667,-1.5309848705777662,0.001936671382012208,-0.009720907032013337,0.00331792685705512,-0.013140680534547977,Healthcare,9
2023-03-09,20135.615234375,20364.914214224056,20018.822532283128,20106.25874260276,10144,19887.74765625,19865.3240234375,19796.316536458333,19840.555859375,19942.068125,20026.300390625,-1.5106393762109964,0.0031409470811717835,-0.0014579386539986805,0.011387731498643472,-0.005800304621062069,Healthcare,9
2023-03-10,20013.419921875,20082.940248078932,19769.515910123173,19960.20854655667,7513,19977.286328125,19871.667578125,19804.72265625,19826.3623046875,19944.963828125,20002.537955729167,-1.5500723226038895,-0.00606861578738311,-0.002658784731747299,0.003473685480808175,-0.012187023142668174,Healthcare,9
2023-03-13,19730.033203125,20105.382496756214,19527.89995607695,20105.382496756214,12019,19997.08125,19882.2806640625,19807.799609375,19803.116015625,19921.25890625,19971.7521484375,-1.6415224204865446,-0.014159834743698833,0.0190242606166402,0.0190242606166402,-0.010244952198865676,Healthcare,9
2023-03-14,19793.7109375,19851.741211490687,19440.950007966185,19765.47454529244,9872,19949.06953125,19857.612890625,19825.069270833334,19805.8837890625,19900.198515625,19950.438541666666,-1.6209733451197603,0.0032274519621646766,-0.0014265335235378318,0.0029317531297654575,-0.017821869312312444,Healthcare,9
2023-03-15,19831.197265625,20036.15452716491,19716.791193268997,19852.131142694398,5464,19900.7953125,19872.89453125,19847.03203125,19808.7634765625,19875.897734375,19935.848111979165,-1.6088763478031118,0.0018938504378166203,0.001055603289554563,0.01033509267214927,-0.005768994721983445,Healthcare,9
2023-03-16,20158.8359375,20232.834755663156,19721.852682194716,19911.377667211123,6621,19905.439453125,19896.5935546875,19878.695833333335,19823.597265625,19853.532578125,19935.963346354165,-1.5031459566779566,0.016521376268235823,-0.012275424585828754,0.0036707882534774416,-0.02167700836794828,Healthcare,9
2023-03-17,20377.23046875,20441.150294579784,20057.574288703338,20181.18076375047,7184,19978.2015625,19977.7439453125,19907.17890625,19848.0923828125,19856.73015625,19950.503450520835,-1.432669113768927,0.010833687616046158,-0.009621018189895136,0.0031368259748452143,-0.01568692961179774,Healthcare,9
2023-03-20,20765.72265625,20851.793437320648,20169.54462434354,20169.54462434354,12395,20185.339453125,20091.2103515625,19983.300260416665,19902.1845703125,19879.560703125,19965.272330729167,-1.307301034664049,0.019065014163518527,-0.028709717536703372,0.004144848821080682,-0.028709717536703372,Healthcare,9
2023-03-21,20727.310546875,20855.981231591268,20563.977640637862,20855.981231591268,5813,20372.059375,20160.564453125,20029.095052083332,19961.816796875,19919.11890625,19978.8419921875,-1.3196967855225143,-0.001849784378365414,0.006207784865541521,0.006207784865541521,-0.007880081975312647,Healthcare,9
2023-03-22,20925.74609375,21174.421445773904,20624.49263494862,20690.458685581474,13584,20590.969140625,20245.8822265625,20112.252734375,20033.01630859375,19965.204609375,19995.076302083333,-1.2556607916510938,0.009573627337045788,-0.011243919672656255,0.011883703018750413,-0.0143963067052294,Healthcare,9
2023-03-23,20973.015625,21083.770428292028,20790.258789389245,20933.87490794374,9237,20753.805078125,20329.622265625,20182.330729166668,20097.47314453125,20009.638828125,20003.577994791667,-1.2404067131298868,0.002258917366110938,-0.0018662417344315063,0.0052808239536144,-0.008713903564392833,Healthcare,9
