Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,LINDEINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3402.162841796875,3445.5517413913626,3350.835161516234,3440.109447952276,21017,,,,,,,-1.608805524417968,,0.011153671332016168,0.01275332828324327,-0.015086779401050632,Chemicals,2
2023-01-11,3416.6923828125,3474.111588427499,3377.2478850421967,3411.649429907667,37164,,,,,,,-1.6000194155508383,0.004270677710403517,-0.0014759751068610383,0.016805494666082277,-0.01154464416191725,Chemicals,2
2023-01-12,3424.38134765625,3445.1521689123947,3405.4080458564426,3405.4080458564426,26364,,,,,,,-1.595369848016663,0.0022504117966337714,-0.005540650959564797,0.006065568973607771,-0.005540650959564797,Chemicals,2
2023-01-13,3417.041748046875,3455.138042528563,3406.2068968395747,3441.507320891369,27630,,,,,,,-1.5998081520993428,-0.0021433359384457704,0.007159869456812462,0.011148911043730392,-0.0031708278698945325,Chemicals,2
2023-01-16,3437.7626953125,3445.1521996129322,3408.803444938942,3410.201380196569,13365,3419.608203125,,,,,,-1.5872780592140925,0.0060640017867703115,-0.008017224444698212,0.002149509711798281,-0.008423865443954237,Chemicals,2
2023-01-17,3439.760009765625,3454.9885816351484,3398.0186951604646,3454.9885816351484,14598,3427.12763671875,,,,,,-1.5860702700479945,0.0005809925321047909,0.004427219290383366,0.004427219290383366,-0.01213494967284201,Chemicals,2
2023-01-18,3368.8095703125,3443.1549051636116,3360.820811831842,3443.1549051636116,18002,3417.55107421875,,,,,,-1.628974466714322,-0.020626566752242507,0.02206872585089914,0.02206872585089914,-0.0023713891551064847,Chemicals,2
2023-01-19,3407.60498046875,3434.1677010901335,3367.3118244096986,3374.2520098818145,28580,3414.19580078125,,,,,,-1.6055146274247534,0.01151605911421441,-0.009787804272532674,0.007795129063853379,-0.011824479741636251,Chemicals,2
2023-01-20,3386.08544921875,3418.1401976685383,3361.2702696436772,3407.6049732272827,43288,3408.004541015625,,,,,,-1.6185276292896278,-0.006315148432210524,0.006355280849010381,0.009466609431603157,-0.0073285745286783,Chemicals,2
2023-01-23,3346.191162109375,3403.0613300609157,3300.90503496162,3403.0613300609157,40062,3389.690234375,3404.64921875,,,,,-1.6426519666890371,-0.01178183117575475,0.01699549284437496,0.01699549284437496,-0.01353363419895215,Chemicals,2
2023-01-24,3379.095458984375,3402.1628549579486,3336.4055268944057,3346.2415404073454,18113,3377.55732421875,3402.34248046875,,,,,-1.6227545222873727,0.009833358371031546,-0.009722696199563452,0.006826500243502176,-0.012633538356090157,Chemicals,2
2023-01-25,3364.166015625,3396.02133688923,3340.549345482221,3396.02133688923,10007,3376.62861328125,3397.08984375,,,,,-1.6317824547279123,-0.00441817745032341,0.009469009887228097,0.009469009887228097,-0.007020066796076807,Chemicals,2
2023-01-27,3223.813720703125,3373.1036479619484,3195.753108428427,3355.3286112077394,33539,3339.870361328125,3377.0330810546875,,,,,-1.7166544091557194,-0.041719788580588266,0.040794816915144416,0.04630848435816648,-0.008704166774430755,Chemicals,2
2023-01-30,3229.455810546875,3281.532435513936,3171.936648498624,3187.514825994318,19954,3308.54443359375,3358.2744873046877,,,,,-1.7132426003757997,0.0017501289877628044,-0.012987012987012991,0.01612551092880321,-0.017810790864641324,Chemicals,2
2023-01-31,3316.183837890625,3328.316667918915,3201.5450992189917,3230.454371652472,17041,3302.54296875,3346.1166015625,3370.613802083333,,,,-1.6607975927011505,0.02685530703362171,-0.025851843694131293,0.0036586723237899132,-0.03456947632449514,Chemicals,2
2023-02-01,3367.261962890625,3387.833115105845,3298.658542833241,3344.294280462842,28473,3300.17626953125,3338.866796875,3368.287076822917,,,,-1.6299103150854128,0.015402681967260908,-0.006820877817319104,0.00610916300600528,-0.020373650999963022,Chemicals,2
2023-02-02,3353.5810546875,3378.0966064382683,3315.684429780287,3320.3277982046143,15113,3298.05927734375,3337.3439453125,3364.079654947917,,,,-1.6381832501178821,-0.004062917692147904,-0.009915745568876533,0.007310260688794479,-0.011300345597504702,Chemicals,2
2023-02-03,3323.722900390625,3357.1758268507783,3275.3910086358774,3333.659113884751,20301,3318.04111328125,3328.9557373046873,3357.369091796875,,,,-1.6562386720986442,-0.008903364436395679,0.0029894831163448377,0.010064896341455354,-0.014541492538101553,Chemicals,2
2023-02-06,3365.81396484375,3394.9728860890295,3315.334945750593,3360.0220658778035,13699,3345.312744140625,3326.9285888671875,3353.95390625,,,,-1.6307859290133102,0.012663830804962167,-0.0017208018703479544,0.008663259927568001,-0.014997566597683476,Chemicals,2
2023-02-07,3368.21044921875,3377.2477813671976,3335.906052112541,3355.2786946758674,12433,3355.71806640625,3329.130517578125,3349.31708984375,3366.8898681640626,,,-1.6293367591741197,0.0007120073777194787,-0.0038393546774614373,0.0026831257383408413,-0.009590967545897167,Chemicals,2
2023-02-08,3342.646728515625,3377.2479442037657,3295.6128113123823,3374.2521595105036,23969,3350.79501953125,3325.48564453125,3342.84287109375,3363.9140625,,,-1.6447953089593477,-0.007589704113961898,0.009455211262756835,0.01035144258379539,-0.014070860914497274,Chemicals,2
2023-02-09,3348.48828125,3394.2239752184014,3311.7899196468,3394.2239752184014,22314,3349.77646484375,3323.91787109375,3341.4881184895835,3360.503857421875,,,-1.6412628836596013,0.0017475830408704507,0.01365860953568232,0.01365860953568232,-0.010959680464970978,Chemicals,2
2023-02-10,3410.451171875,3439.160774741966,3318.480485693444,3318.480485693444,25233,3367.122119140625,3342.5816162109377,3341.6778645833333,3359.8073486328126,,,-1.6037935167905557,0.01850473569579556,-0.026967307709904076,0.00841812458824398,-0.026967307709904076,Chemicals,2
2023-02-13,3462.627685546875,3503.0707774761177,3420.237382395369,3434.1677319670375,52349,3386.48486328125,3365.8988037109375,3346.7806803385415,3362.0866455078126,,,-1.5722420363318559,0.015299006214239203,-0.008219178082191858,0.011679884643114757,-0.012242235377613486,Chemicals,2
2023-02-14,3490.837890625,3545.011660364371,3405.258362118816,3515.0538153472075,86720,3411.0103515625,3383.364208984375,3356.423795572917,3364.7404052734373,3375.71396484375,,-1.5551831400656961,0.008147051210811763,0.006936994922405848,0.015518844310949076,-0.024515469118751243,Chemicals,2
2023-02-15,3616.960693359375,3669.9362013742916,3468.569394231436,3470.117265080413,156115,3465.87314453125,3408.33408203125,3372.2814778645834,3373.600439453125,3384.30587890625,,-1.4789158530082416,0.036129664764179,-0.04059856899981307,0.014646415182829609,-0.041026516931848556,Chemicals,2
2023-02-16,3738.439697265625,3766.6999818379772,3624.849526816508,3629.8924798465127,172397,3543.863427734375,3446.8199462890625,3397.233056640625,3392.0819458007813,3397.175771484375,,-1.4054567015978163,0.03358593421523259,-0.029035433552266787,0.007559379543562672,-0.030384379486500523,Chemicals,2
2023-02-17,3727.954345703125,3794.6605322399105,3709.779967702965,3769.6956603172794,52517,3607.3640625,3487.2430908203123,3430.842431640625,3408.0994140625,3409.31869140625,,-1.4117972625445925,-0.0028047400551008514,0.011196841684036674,0.017893509509758765,-0.004875161097696257,Chemicals,2
2023-02-20,3804.596435546875,3819.6253369393144,3699.843932322131,3783.675922003415,109441,3675.7578125,3531.121337890625,3469.1851399739585,3429.0249633789062,3424.82087890625,,-1.3654512875101876,0.02055875226371492,-0.00549874708076703,0.0039501959398433595,-0.02753314444760202,Chemicals,2
2023-02-21,3739.787841796875,3863.5636296608964,3714.8229695452537,3800.602173082792,62701,3725.547802734375,3568.2790771484374,3497.4254069010417,3448.704797363281,3436.901884765625,3434.0196044921877,-1.4046414697465521,-0.01703428861586587,0.01626143884587239,0.03309700793201964,-0.006675478210984909,Chemicals,2
2023-02-22,3809.439697265625,3834.604238823389,3705.336183750693,3732.747563729643,77191,3764.043603515625,3614.9583740234375,3526.9039225260417,3470.2220092773437,3451.689072265625,3447.595499674479,-1.3625225353433312,0.018624547277870183,-0.02013212955990107,0.0066058380123006355,-0.027327775680412003,Chemicals,2
2023-02-23,3836.2021484375,3858.470618990725,3747.476896757676,3842.5930580836816,61118,3783.59609375,3663.7297607421874,3559.078662109375,3493.8238159179687,3470.384775390625,3461.5791585286456,-1.3463391053716296,0.007025298547470065,0.0016659470483808558,0.0058048219805870716,-0.023128408839446113,Chemicals,2
2023-02-24,3865.9599609375,3883.535327617253,3815.7308355900705,3815.7308355900705,37277,3811.197216796875,3709.2806396484375,3595.2277994791666,3525.9311279296876,3488.718974609375,3476.298445638021,-1.328344360734379,0.007757102297677528,-0.012992665691045846,0.004546184351969185,-0.012992665691045846,Chemicals,2
2023-02-27,3795.109619140625,3881.138708804708,3733.296697558486,3881.138708804708,49875,3809.299853515625,3742.5288330078124,3623.847509765625,3554.213818359375,3505.07994140625,3488.9007080078127,-1.3711880276906343,-0.01832671380789306,0.022668407054751594,0.022668407054751594,-0.01628751940929074,Chemicals,2
2023-02-28,3716.5703125,3830.5598156059327,3676.177200109451,3824.6182250862653,56432,3804.65634765625,3765.1020751953124,3647.071500651042,3574.2331420898436,3519.895107421875,3498.194295247396,-1.418681262181065,-0.020694871696067017,0.02907194092975085,0.030670616595776412,-0.010868383750118782,Chemicals,2
2023-03-01,3725.40771484375,3751.9204564096726,3688.759333245627,3714.772777395234,23874,3787.849951171875,3775.94677734375,3672.588899739583,3592.1404296875,3533.74759765625,3507.715885416667,-1.413337226948891,0.0023778380605438904,-0.0028547043068981592,0.0071167355616630346,-0.00983741496322632,Chemicals,2
2023-03-02,3727.554931640625,3774.6885601400018,3709.7798944233086,3740.3369945720424,25712,3766.1205078125,3774.85830078125,3697.860009765625,3610.8391235351564,3548.283154296875,3519.674064127604,-1.4120387908511243,0.0005763709535252997,0.003429074330446369,0.012644650277127356,-0.004768551381077235,Chemicals,2
2023-03-03,3710.079345703125,3774.6384026393007,3698.1959211876683,3742.583655522448,15496,3734.944384765625,3773.07080078125,3717.8352213541666,3630.156945800781,3567.733779296875,3529.75654296875,-1.4226063924290844,-0.004688216876205334,0.008761082119973729,0.01740099090089431,-0.003203010881484114,Chemicals,2
2023-03-06,3740.087158203125,3764.7024226785375,3699.7937602185625,3743.13267732666,23269,3723.939892578125,3766.619873046875,3736.33251953125,3648.87060546875,3588.159033203125,3541.556599934896,-1.4044604711500925,0.008088186182528394,0.0008142909495718609,0.006581468140768765,-0.010773384758209992,Chemicals,2
2023-03-08,3879.5908203125,3893.3214989675635,3707.7825342727233,3724.708667564362,71935,3756.543994140625,3780.6001708984377,3762.2493815104167,3674.4396240234373,3610.6953125,3559.3365885416665,-1.3201016905569458,0.0372995751725737,-0.03992229075736975,0.003539207945119749,-0.04428515634696173,Chemicals,2
2023-03-09,4041.96240234375,4123.1981920209055,3910.497486062937,3919.4848398358085,321956,3819.854931640625,3803.85244140625,3790.582828776042,3709.405407714844,3637.683330078125,3581.4321533203124,-1.2219145286142212,0.04185275962122496,-0.030301509592697395,0.020098106214459177,-0.03252502205477781,Chemicals,2
2023-03-10,4009.408203125,4085.2514313667843,3995.277940064784,4018.395556555042,113525,3876.2255859375,3821.173046875,3808.647395833333,3742.4514038085936,3663.916416015625,3602.940226236979,-1.2416002666640724,-0.008054057900160897,0.00224156608026016,0.018916314927143407,-0.0035242764877875254,Chemicals,2
2023-03-13,3874.098876953125,4049.9512918337036,3844.6403275255598,4014.3514813156958,76853,3909.0294921875,3821.9869384765625,3818.3903645833334,3765.6337890625,3685.931455078125,3624.6163981119794,-1.3234227047717575,-0.0337479546398924,0.036202639327800545,0.04539182412888798,-0.007603974592082063,Chemicals,2
2023-03-14,3660.549072265625,3893.5212982178073,3635.2845739434256,3883.535349774058,84585,3893.121875,3808.5308837890625,3808.78720703125,3775.5298583984377,3697.720859375,3638.9861735026043,-1.452557674040292,-0.05512244562416827,0.06091607382015507,0.06364406578163662,-0.006901832982821432,Chemicals,2
2023-03-15,3673.780517578125,3743.732136397562,3666.740375043843,3719.765859717503,53139,3851.959814453125,3804.251904296875,3804.38671875,3784.6769897460936,3709.943662109375,3650.9060628255206,-1.4445565321693903,0.0036146067301074743,0.012517171866786692,0.01904077243720348,-0.0019163209398592729,Chemicals,2
2023-03-16,3712.575927734375,3729.6517531408285,3647.0180305131535,3673.7804208608445,36144,3786.08251953125,3802.9687255859376,3797.929134114583,3789.4577514648436,3724.740830078125,3662.4165283203124,-1.4210966928798217,0.010560078363588576,-0.010449754463932481,0.004599454863371433,-0.017658331707502306,Chemicals,2
2023-03-17,3765.701171875,3794.5604654636854,3695.999202723846,3753.718033698787,36804,3737.34111328125,3806.783349609375,3793.229069010417,3790.8208251953124,3741.429345703125,3676.1538655598956,-1.3889715088763892,0.01430953741410618,-0.0031821797931582685,0.0076637237718775175,-0.01850969207852693,Chemicals,2
2023-03-20,3745.280029296875,3798.554919202801,3709.779932995505,3720.764476538695,21199,3711.57734375,3810.30341796875,3785.183740234375,3791.687109375,3754.8225,3690.205769856771,-1.4013203078983014,-0.005422932316203147,-0.00654571956340011,0.014224541152915604,-0.009478622699417905,Chemicals,2
2023-03-21,3817.328369140625,3842.592866842737,3745.829126316788,3745.829126316788,38145,3742.933203125,3818.0275390625,3786.664990234375,3792.3237060546876,3769.01052734375,3705.25625,-1.35775220365589,0.01923710357574413,-0.018730178782060958,0.006618371609409035,-0.018730178782060958,Chemicals,2
2023-03-22,3961.276123046875,3989.386470873298,3819.625344453158,3830.6098879274023,54730,3800.43232421875,3826.1960693359374,3802.9787109375,3803.3981201171873,3787.828056640625,3725.025105794271,-1.2707060515689796,0.037709031025448876,-0.03298589420698317,0.007096285881934783,-0.035758875219424,Chemicals,2
2023-03-23,3909.848388671875,3972.1606089195707,3894.5198604201687,3970.1634192475603,27351,3839.88681640625,3812.98466796875,3815.274755859375,3808.4185546875,3799.543564453125,3743.9318277994794,-1.3018047402696522,-0.012982617918450881,0.015426437186270014,0.015937247190513704,-0.003920491724466402,Chemicals,2
2023-03-24,3964.271728515625,4003.366618049893,3894.519783086701,3929.4206231525422,48452,3879.600927734375,3808.4710205078127,3831.055875651042,3814.8220336914064,3808.576845703125,3764.457942708333,-1.2688945892699914,0.013919552482247759,-0.00879130083651769,0.00986180872846143,-0.01759514740808188,Chemicals,2
2023-03-27,3929.57080078125,3991.2837691854397,3919.4848949973853,3968.366065501595,30022,3916.45908203125,3814.018212890625,3845.6886393229165,3818.002575683594,3816.64150390625,3781.761930338542,-1.2898784681507314,-0.008753418057789987,0.009872646832736143,0.015704760528025163,-0.002566668548600659,Chemicals,2
2023-03-28,3849.78271484375,3931.268149961351,3843.591475697489,3922.480466754933,27735,3922.949951171875,3832.9415771484373,3853.001676432292,3820.73623046875,3818.448955078125,3794.667097981771,-1.3381268476826718,-0.020304529421288728,0.018883598710877747,0.021166242656608825,-0.0016082048273502458,Chemicals,2
2023-03-29,3898.364501953125,3930.4692280319723,3837.300282175055,3870.0542411681677,37328,3910.367626953125,3855.3999755859377,3854.2532552083335,3829.8259399414064,3824.792021484375,3808.251318359375,-1.3087491219827576,0.01261935821002479,-0.007262086644482246,0.008235434645160078,-0.015664061107542926,Chemicals,2
