Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-01-10,3333.031494140625,3366.1939495591487,3297.921045944239,3321.244772191148,50036,,,,,,,-1.0080038622167307,,-0.003536336806357121,0.009949637582729709,-0.010534088339131942,Capital Goods,1
2023-01-11,3332.03271484375,3368.091798468198,3329.0361029370974,3351.2109822733473,22871,,,,,,,-1.008253851584142,-0.0002996609238859056,0.005755726029987862,0.0108219476548983,-0.0008993344793114533,Capital Goods,1
2023-01-12,3300.91796875,3364.695960636668,3267.8554948234187,3340.323613046956,26650,,,,,,,-1.0160417139452065,-0.00933806740706298,0.011937783571119187,0.019321289559588672,-0.010016145278248567,Capital Goods,1
2023-01-13,3265.358154296875,3320.845467798708,3248.3273609041476,3300.768070143836,9511,,,,,,,-1.0249421542609178,-0.010772704680871206,0.010844113929850296,0.016992718985149313,-0.005215597367264846,Capital Goods,1
2023-01-16,3262.11181640625,3267.555612673872,3240.9358074066104,3245.780183738479,5586,3298.6904296875,,,,,,-1.0257546960889476,-0.0009941751370682427,-0.005006460105270949,0.001668795116170907,-0.006491503109469887,Capital Goods,1
2023-01-17,3279.491943359375,3292.726978963589,3246.42947243307,3249.126374311515,9534,3287.98251953125,,,,,,-1.021404538895926,0.00532787590716987,-0.009259229652735401,0.0040356969411110555,-0.010081583213903955,Capital Goods,1
2023-01-18,3256.41845703125,3279.492223814386,3236.4410430900502,3279.492223814386,14710,3272.85966796875,,,,,,-1.0271797149224928,-0.007035689285606075,0.00708562707391458,0.00708562707391458,-0.00613478095791542,Capital Goods,1
2023-01-19,3302.665771484375,3320.2459922141406,3233.6939491989233,3256.4182561552625,9540,3273.209228515625,,,,,,-1.015604247829025,0.014201895445368184,-0.014003086757497285,0.005323039612895597,-0.020883682170010354,Capital Goods,1
2023-01-20,3225.25341796875,3302.6658951134095,3206.3748597981457,3298.670412422072,8499,3265.18828125,,,,,,-1.0349801653573014,-0.02343935441000807,0.022763170808314248,0.02400198282509325,-0.005853356534846754,Capital Goods,1
2023-01-23,3169.5166015625,3241.3353047599076,3141.398246051262,3227.2511308511966,17318,3246.66923828125,3272.679833984375,,,,,-1.048930806423371,-0.017281375812432373,0.01821556298529403,0.022659197671342834,-0.008871496523279343,Capital Goods,1
2023-01-24,3126.91455078125,3192.840013117521,3003.2543165956886,3162.624176213397,33662,3216.153759765625,3252.0681396484374,,,,,-1.0595938825990145,-0.013441182406253417,0.011420083552722948,0.021083231174257477,-0.03954704619435967,Capital Goods,1
2023-01-25,3118.12451171875,3154.783260191105,3083.963183772095,3117.6250763865914,6912,3188.494970703125,3230.6773193359377,,,,,-1.061793984575128,-0.002811090267978009,-0.00016017170907756118,0.011756666013362116,-0.010955729259132463,Capital Goods,1
2023-01-27,3015.140869140625,3135.40479066749,2962.700163149569,3119.972288820243,18341,3130.989990234375,3202.099609375,,,,,-1.0875702654235393,-0.033027431134030984,0.03476833230332521,0.0398866675709062,-0.017392456361749575,Capital Goods,1
2023-01-30,3021.7333984375,3076.2718325554306,2976.7344715043787,3030.972951794473,19034,3090.285986328125,3177.7371337890627,,,,,-1.085920188941454,0.0021864747230712312,0.0030576997169076137,0.01804872466450269,-0.014891759463753429,Capital Goods,1
2023-01-31,3100.19482421875,3143.24624728778,3009.7470370208557,3016.9391008776565,12993,3076.421630859375,3161.5454345703124,3207.260432942708,,,,-1.0662816939720223,0.025965700952248604,-0.026854997205562392,0.013886683098982111,-0.029174872008467134,Capital Goods,1
2023-02-01,3143.04638671875,3226.4520833900547,3054.7460776962985,3108.4853657616873,12972,3079.647998046875,3147.90087890625,3194.594759114583,,,,-1.0555561662848916,0.013822215999215019,-0.010996026372090406,0.026536578341237238,-0.028093861228257078,Capital Goods,1
2023-02-02,3080.81689453125,3159.6276938274623,3062.0380769289527,3114.478787755497,5359,3072.186474609375,3130.34072265625,3177.8470377604167,,,,-1.0711318910070207,-0.019799100786567072,0.010926288181553279,0.02558113707961973,-0.0060954020460065594,Capital Goods,1
2023-02-03,3046.355712890625,3085.311667674738,3016.5893191800405,3083.663384807239,7767,3078.429443359375,3104.709716796875,3160.876220703125,,,,-1.0797573491292949,-0.011185728597436918,0.012246656475061846,0.012787723580431232,-0.009771148387113238,Capital Goods,1
2023-02-06,3104.989501953125,3149.439247115394,3031.5725071345455,3061.53862746866,8775,3095.0806640625,3092.6833251953126,3150.1849772135415,,,,-1.0650816105727086,0.019247190606924754,-0.013993887727199561,0.014315586295641003,-0.02364484478044071,Capital Goods,1
2023-02-07,2998.95947265625,3018.1377408690014,2918.700116266343,2947.6673658802115,129621,3074.83359375,3075.6276123046873,3132.6414876302083,3174.1537231445313,,,-1.0916203864899439,-0.0341482730393063,-0.017103301076158872,0.006394974119395158,-0.026762401133356928,Capital Goods,1
2023-02-08,2950.21435546875,3001.656192171982,2922.645428932321,3001.656192171982,77975,3036.2671875,3057.9575927734377,3110.6896484375,3155.0128662109373,,,-1.1038210408769795,-0.016254009976442024,0.0174366437502671,0.0174366437502671,-0.009344719811740121,Capital Goods,1
2023-02-09,2998.1103515625,3016.5894591766614,2902.56846838984,2941.674158038168,19286,3019.72587890625,3045.9561767578125,3093.4691080729167,3138.316748046875,,,-1.0918329171718937,0.016234751215607843,-0.0188239213726471,0.006163584874229411,-0.031867367097701216,Capital Goods,1
2023-02-10,3035.218017578125,3071.527061032547,2988.3710845021537,3003.2044102940717,18587,3017.49833984375,3047.9638916015624,3075.6392578125,3125.0317504882814,,,-1.0825450574992066,0.01237701807616451,-0.010547383119976939,0.011962581680835527,-0.015434454067108971,Capital Goods,1
