Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8098854422569275,0.5698961538461538,0.0975977489954269,0.838939382479741,0.1126460193712317
2023-01-11,,0.5,0.8098854422569275,0.5698961538461538,0.0975977489954269,0.838939382479741,0.1126460193712317
2023-01-12,,0.5,0.8098854422569275,0.5698961538461538,0.0975977489954269,0.838939382479741,0.1126460193712317
2023-01-13,Shriram Finance Ltd.,0.5,0.8098854422569275,0.5698961538461538,0.0975977489954269,0.838939382479741,0.1126460193712317
2023-01-16,,0.5740000000000001,0.8741888403892517,0.5726855769230769,0.09683098089741556,0.8424948416240923,0.1120476705507144
2023-01-17,,0.611,0.9063405394554138,0.5740802884615384,0.09644759684840988,0.844272571196268,0.11174849614045576
2023-01-18,,0.6295,0.9224163889884949,0.5747776442307692,0.09625590482390704,0.8451614359823558,0.11159890893532642
2023-01-19,,0.6387499999999999,0.9304543137550354,0.5751263221153846,0.09616005881165562,0.8456058683753997,0.11152411533276177
2023-01-20,,0.643375,0.9344732761383057,0.5753006610576923,0.09611213580552991,0.8458280845719217,0.11148671853147943
2023-01-23,,0.6456875,0.9364827573299408,0.5753878305288461,0.09608817430246705,0.8459391926701827,0.11146802013083826
2023-01-24,,0.6468437499999999,0.9374874979257584,0.5754314152644231,0.09607619355093563,0.8459947467193132,0.11145867093051767
2023-01-25,,0.647421875,0.9379898682236671,0.5754532076322115,0.09607020317516993,0.8460225237438783,0.11145399633035738
2023-01-27,,0.6477109375000001,0.9382410533726215,0.5754641038161057,0.09606720798728707,0.846036412256161,0.11145165903027723
2023-01-30,,0.64785546875,0.9383666459470987,0.5754695519080528,0.09606571039334563,0.8460433565123022,0.11145049038023716
2023-01-31,Shriram Finance Ltd.,0.648,0.938492238521576,0.575475,0.0960642127994042,0.8460503007684436,0.1114493217301971
2023-02-01,,0.5740000000000001,0.9232000410556794,0.5729591666666667,0.09533150222288461,0.8481122188624881,0.11001285221359165
2023-02-02,,0.537,0.9155539423227311,0.57170125,0.09496514693462481,0.8491431779095104,0.10929461745528893
2023-02-03,,0.5185,0.911730892956257,0.5710722916666666,0.0947819692904949,0.8496586574330216,0.10893550007613756
2023-02-06,,0.50925,0.9098193682730199,0.5707578124999999,0.09469038046842995,0.8499163971947772,0.10875594138656189
2023-02-07,,0.504625,0.9088636059314014,0.5706005729166665,0.09464458605739748,0.850045267075655,0.10866616204177404
2023-02-08,,0.5023124999999999,0.9083857247605921,0.5705219531249999,0.09462168885188124,0.8501097020160939,0.10862127236938013
2023-02-09,,0.50115625,0.9081467841751875,0.5704826432291665,0.09461024024912312,0.8501419194863133,0.10859882753318317
2023-02-10,,0.500578125,0.9080273138824851,0.57046298828125,0.09460451594774406,0.8501580282214231,0.1085876051150847
2023-02-13,,0.5002890625,0.907967578736134,0.5704531608072916,0.09460165379705454,0.8501660825889779,0.10858199390603546
2023-02-14,,0.50014453125,0.9079377111629584,0.5704482470703125,0.09460022272170977,0.8501701097727553,0.10857918830151084
2023-02-15,,0.5000722656250001,0.9079227773763706,0.570445790201823,0.0945995071840374,0.850172123364644,0.10857778549924851
