Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-11,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-12,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-13,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-16,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-17,,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-18,Power Grid Corporation of India Ltd.,0.5,0.7015105485916138,0.5593807692307693,0.1368206833451201,0.8000211348900428,0.1409530537465198
2023-01-19,,0.600475,0.7199942767620087,0.5644368131868132,0.13680527503271955,0.7978231659629842,0.13868578879171944
2023-01-20,,0.6507125,0.7292361408472061,0.5669648351648351,0.13679757087651928,0.796724181499455,0.13755215631431927
2023-01-23,,0.67583125,0.7338570728898048,0.5682288461538461,0.13679371879841914,0.7961746892676904,0.1369853400756192
2023-01-24,,0.688390625,0.7361675389111042,0.5688608516483515,0.1367917927593691,0.7958999431518081,0.13670193195626915
2023-01-25,,0.6946703125,0.7373227719217539,0.5691768543956044,0.13679082973984405,0.7957625700938669,0.1365602278965941
2023-01-27,,0.69781015625,0.7379003884270787,0.5693348557692308,0.13679034823008152,0.7956938835648963,0.1364893758667566
2023-01-30,,0.6993800781249999,0.7381891966797411,0.569413856456044,0.13679010747520026,0.795659540300411,0.13645394985183784
2023-01-31,,0.7001650390624999,0.7383336008060724,0.5694533567994506,0.13678998709775964,0.7956423686681684,0.13643623684437847
2023-02-01,Power Grid Corporation of India Ltd.,0.70095,0.7384780049324036,0.5694928571428571,0.136789866720319,0.7956251970359257,0.1364185238369191
2023-02-02,,0.7434499999999999,0.7526468634605408,0.5767080952380952,0.13998144375309662,0.7946648812010175,0.13404249696547385
2023-02-03,,0.7646999999999999,0.7597312927246094,0.5803157142857143,0.14157723226948543,0.7941847232835634,0.1328544835297512
2023-02-06,,0.7753249999999999,0.7632735073566437,0.5821195238095238,0.1423751265276798,0.7939446443248364,0.1322604768118899
2023-02-07,,0.7806374999999999,0.7650446146726608,0.5830214285714286,0.14277407365677702,0.7938246048454728,0.13196347345295925
2023-02-08,,0.7832937499999999,0.7659301683306694,0.583472380952381,0.1429735472213256,0.7937645851057911,0.13181497177349394
2023-02-09,,0.7846218749999999,0.7663729451596737,0.5836978571428572,0.14307328400359992,0.7937345752359501,0.13174072093376127
2023-02-10,,0.7852859374999999,0.7665943335741758,0.5838105952380952,0.14312315239473705,0.7937195703010297,0.13170359551389493
2023-02-13,,0.7856179687499999,0.7667050277814269,0.5838669642857143,0.14314808659030565,0.7937120678335694,0.13168503280396177
2023-02-14,,0.7857839843749999,0.7667603748850524,0.5838951488095239,0.14316055368808994,0.7937083165998393,0.13167575144899518
