Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-11,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-12,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-13,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-16,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-17,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-18,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-19,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-20,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-23,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-24,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-25,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-27,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-30,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-01-31,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
2023-02-01,,0.6366,0.616030752658844,0.598754761904762,0.1368826074641715,0.8514517403784252,0.1308140551301693
