Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-11,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-12,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-13,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-16,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-17,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-18,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-19,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-20,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-23,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-24,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-25,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-27,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-30,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-01-31,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-02-01,,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-02-02,Dabur India Ltd.,0.3409,0.8887766003608704,0.5586357142857142,0.1370928737597774,0.8794637691406977,0.0695312407240554
2023-02-02,Dabur India Ltd.,0.58895,0.9719611406326294,0.5628714285714286,0.1365637512038137,0.8818679679007757,0.071889316377008
2023-02-03,,0.45137499999999997,0.9392309784889221,0.5584380952380952,0.1415473133542851,0.8815114881311144,0.07171982816374135
2023-02-06,,0.38258749999999997,0.9228658974170685,0.5562214285714285,0.1440390944295208,0.8813332482462837,0.07163508405710803
2023-02-07,,0.34819374999999997,0.9146833568811417,0.5551130952380952,0.14528498496713865,0.8812441283038683,0.07159271200379136
2023-02-08,,0.33099687499999997,0.9105920866131783,0.5545589285714285,0.14590793023594756,0.8811995683326608,0.07157152597713304
2023-02-09,,0.32239843749999997,0.9085464514791965,0.5542818452380952,0.146219402870352,0.881177288347057,0.07156093296380386
2023-02-10,,0.3180992187499999,0.9075236339122057,0.5541433035714285,0.14637513918755424,0.881166148354255,0.07155563645713928
2023-02-13,,0.31594960937499994,0.9070122251287103,0.5540740327380952,0.14645300734615535,0.881160578357854,0.07155298820380698
2023-02-14,,0.31487480468749995,0.9067565207369626,0.5540393973214286,0.1464919414254559,0.8811577933596535,0.07155166407714084
2023-02-15,,0.31433740234374996,0.9066286685410887,0.5540220796130952,0.14651140846510619,0.8811564008605532,0.07155100201380776
2023-02-16,,0.3140687011718749,0.9065647424431518,0.5540134207589286,0.14652114198493132,0.8811557046110032,0.07155067098214124
2023-02-17,,0.31393435058593744,0.9065327793941833,0.5540090913318452,0.1465260087448439,0.8811553564862282,0.07155050546630798
2023-02-20,,0.3138671752929687,0.9065167978696991,0.5540069266183035,0.1465284421248002,0.8811551824238406,0.07155042270839135
2023-02-21,,0.3138335876464843,0.906508807107457,0.5540058442615328,0.14652965881477836,0.8811550953926468,0.07155038132943303
2023-02-22,,0.3138167938232421,0.9065048117263359,0.5540053030831473,0.1465302671597674,0.8811550518770499,0.07155036063995387
2023-02-23,,0.313808396911621,0.9065028140357754,0.5540050324939546,0.14653057133226194,0.8811550301192514,0.07155035029521428
2023-02-24,,0.3138041984558104,0.9065018151904951,0.5540048971993583,0.1465307234185092,0.8811550192403523,0.0715503451228445
2023-02-27,,0.31380209922790514,0.906501315767855,0.5540048295520601,0.14653079946163283,0.8811550138009028,0.0715503425366596
2023-02-28,,0.3138010496139525,0.9065010660565349,0.554004795728411,0.14653083748319468,0.8811550110811779,0.07155034124356716
2023-03-01,,0.3138005248069762,0.9065009412008749,0.5540047788165865,0.14653085649397557,0.8811550097213154,0.07155034059702092
2023-03-02,,0.313800262403488,0.9065008787730449,0.5540047703606742,0.14653086599936604,0.8811550090413842,0.07155034027374782
2023-03-03,,0.313800131201744,0.9065008475591299,0.5540047661327181,0.14653087075206128,0.8811550087014186,0.07155034011211125
2023-03-06,,0.3138000656008719,0.9065008319521723,0.55400476401874,0.1465308731284089,0.8811550085314359,0.07155034003129299
2023-03-08,,0.3138000328004359,0.9065008241486936,0.5540047629617509,0.14653087431658268,0.8811550084464446,0.07155033999088384
2023-03-09,,0.31380001640021793,0.9065008202469542,0.5540047624332565,0.14653087491066957,0.8811550084039488,0.07155033997067928
2023-03-10,,0.3138000082001089,0.9065008182960845,0.5540047621690092,0.14653087520771302,0.8811550083827009,0.071550339960577
2023-03-13,,0.3138000041000544,0.9065008173206497,0.5540047620368855,0.14653087535623477,0.8811550083720769,0.07155033995552584
2023-03-14,,0.3138000020500271,0.9065008168329323,0.5540047619708237,0.14653087543049564,0.881155008366765,0.07155033995300028
2023-03-15,,0.3138000010250135,0.9065008165890736,0.5540047619377928,0.14653087546762605,0.8811550083641091,0.07155033995173748
2023-03-16,,0.31380000051250667,0.9065008164671442,0.5540047619212773,0.14653087548619126,0.881155008362781,0.0715503399511061
2023-03-17,Dabur India Ltd.,0.3137999999999999,0.9065008163452148,0.5540047619047619,0.1465308755047565,0.8811550083614531,0.0715503399504747
2023-03-17,Dabur India Ltd.,0.3137999999999999,0.9065008163452148,0.5427404761904762,0.1556352069898129,0.8886279917898632,0.0650167594924225
2023-03-20,,0.40689999999999993,0.8976441919803619,0.5415416666666667,0.15576746529951224,0.8919427394866943,0.06085512024703755
2023-03-21,,0.45344999999999996,0.8932158797979355,0.5409422619047619,0.1558335944543619,0.8936001133351099,0.05877430062434508
2023-03-22,,0.47672499999999995,0.8910017237067223,0.5406425595238096,0.15586665903178676,0.8944288002593177,0.05773389081299884
2023-03-23,,0.4883625,0.8898946456611156,0.5404927083333334,0.15588319132049916,0.8948431437214216,0.057213685907325715
2023-03-24,,0.49418125,0.8893411066383123,0.5404177827380954,0.1558914574648554,0.8950503154524736,0.05695358345448916
2023-03-27,,0.497090625,0.8890643371269107,0.5403803199404763,0.1558955905370335,0.8951539013179995,0.05682353222807088
2023-03-28,,0.4985453125,0.8889259523712099,0.5403615885416668,0.15589765707312253,0.8952056942507625,0.05675850661486174
2023-03-29,,0.49927265625,0.8888567599933594,0.540352222842262,0.15589869034116705,0.895231590717144,0.05672599380825717
2023-03-31,,0.49963632812500003,0.8888221638044342,0.5403475399925597,0.15589920697518933,0.8952445389503347,0.056709737404954885
2023-04-03,,0.4998181640625,0.8888048657099716,0.5403451985677085,0.15589946529220045,0.8952510130669301,0.05670160920330374
2023-04-05,,0.49990908203125,0.8887962166627403,0.5403440278552829,0.155899594450706,0.8952542501252279,0.05669754510247817
2023-04-06,,0.499954541015625,0.8887918921391247,0.5403434424990701,0.15589965902995878,0.8952558686543767,0.05669551305206538
2023-04-10,Dabur India Ltd.,0.5,0.888787567615509,0.5403428571428572,0.1558997236092116,0.8952574871835255,0.0566934810016526
2023-04-10,Dabur India Ltd.,0.5,0.888787567615509,0.5403428571428572,0.1558997236092116,0.8995786649840218,0.0521929414098149
2023-04-11,,0.46799999999999997,0.8156737089157104,0.5388190476190478,0.15662318276887943,0.898257641565232,0.05539682420039035
2023-04-12,,0.45199999999999996,0.7791167795658112,0.538057142857143,0.15698491234871337,0.8975971298558372,0.05699876559567807
2023-04-13,,0.44399999999999995,0.7608383148908615,0.5376761904761906,0.15716577713863034,0.8972668740011397,0.057799736293321934
2023-04-17,,0.43999999999999995,0.7516990825533867,0.5374857142857143,0.15725620953358882,0.8971017460737909,0.05820022164214386
2023-04-18,,0.43799999999999994,0.7471294663846493,0.5373904761904762,0.15730142573106806,0.8970191821101166,0.05840046431655483
2023-04-19,,0.43699999999999994,0.7448446583002806,0.5373428571428571,0.1573240338298077,0.8969779001282794,0.05850058565376032
2023-04-20,,0.4365,0.7437022542580962,0.5373190476190477,0.1573353378791775,0.8969572591373608,0.05855064632236306
2023-04-21,,0.43625,0.743131052237004,0.537307142857143,0.15734098990386242,0.8969469386419016,0.058575676656664424
2023-04-24,,0.436125,0.742845451226458,0.5373011904761906,0.15734381591620486,0.8969417783941719,0.05858819182381511
