Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-11,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-12,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-13,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-16,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-17,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-18,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-19,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-20,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-23,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-24,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-25,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-27,,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-30,V.I.P. Industries Ltd.,0.8953,0.9432806372642516,0.7172722222222222,0.1661700768623654,0.8467610941992866,0.1054342026107681
2023-01-31,,0.8518,0.9405322968959808,0.7218236111111112,0.16272963199987525,0.8513122373157078,0.10446102579071245
2023-02-01,,0.83005,0.9391581267118454,0.7240993055555556,0.1610094095686302,0.8535878088739184,0.10397443738068463
2023-02-02,,0.819175,0.9384710416197777,0.7252371527777778,0.16014929835300765,0.8547255946530237,0.10373114317567071
2023-02-03,,0.8137375,0.9381274990737438,0.7258060763888889,0.1597192427451964,0.8552944875425763,0.10360949607316375
2023-02-06,,0.81101875,0.9379557278007269,0.7260905381944445,0.15950421494129075,0.8555789339873526,0.10354867252191027
2023-02-07,,0.8096593750000001,0.9378698421642184,0.7262327690972222,0.15939670103933792,0.8557211572097407,0.10351826074628354
2023-02-08,,0.8089796875,0.9378268993459642,0.7263038845486112,0.15934294408836153,0.8557922688209348,0.10350305485847017
2023-02-09,,0.80863984375,0.9378054279368371,0.7263394422743056,0.15931606561287331,0.8558278246265318,0.10349545191456348
2023-02-10,,0.808469921875,0.9377946922322735,0.7263572211371527,0.1593026263751292,0.8558456025293304,0.10349165044261013
2023-02-13,,0.8083849609375,0.9377893243799917,0.7263661105685764,0.15929590675625716,0.8558544914807297,0.10348974970663347
2023-02-14,,0.80834248046875,0.9377866404538509,0.7263705552842882,0.15929254694682113,0.8558589359564293,0.10348879933864513
2023-02-15,,0.808321240234375,0.9377852984907804,0.726372777642144,0.1592908670421031,0.8558611581942791,0.10348832415465097
2023-02-16,,0.8083106201171875,0.9377846275092452,0.726373888821072,0.1592900270897441,0.8558622693132041,0.10348808656265387
2023-02-17,,0.8083053100585937,0.9377842920184776,0.726374444410536,0.1592896071135646,0.8558628248726665,0.10348796776665534
2023-02-20,,0.8083026550292969,0.9377841242730938,0.726374722205268,0.15928939712547485,0.8558631026523977,0.10348790836865607
2023-02-21,,0.8083013275146484,0.9377840404004019,0.7263748611026339,0.15928929213142998,0.8558632415422633,0.10348787866965643
2023-02-22,,0.8083006637573242,0.9377839984640559,0.726374930551317,0.15928923963440755,0.8558633109871961,0.10348786382015662
2023-02-23,,0.8083003318786621,0.9377839774958829,0.7263749652756585,0.15928921338589633,0.8558633457096625,0.10348785639540671
2023-02-24,,0.8083001659393311,0.9377839670117964,0.7263749826378292,0.15928920026164073,0.8558633630708957,0.10348785268303176
2023-02-27,,0.8083000829696656,0.9377839617697532,0.7263749913189146,0.15928919369951292,0.8558633717515123,0.10348785082684428
2023-02-28,,0.8083000414848328,0.9377839591487316,0.7263749956594573,0.15928919041844902,0.8558633760918206,0.10348784989875054
2023-03-01,,0.8083000207424165,0.9377839578382208,0.7263749978297287,0.15928918877791706,0.8558633782619748,0.10348784943470367
2023-03-02,,0.8083000103712082,0.9377839571829654,0.7263749989148643,0.15928918795765107,0.8558633793470518,0.10348784920268023
2023-03-03,,0.8083000051856042,0.9377839568553377,0.7263749994574322,0.15928918754751809,0.8558633798895904,0.10348784908666851
2023-03-06,,0.8083000025928021,0.9377839566915238,0.7263749997287161,0.1592891873424516,0.8558633801608597,0.10348784902866265
2023-03-08,,0.808300001296401,0.9377839566096169,0.726374999864358,0.15928918723991836,0.8558633802964943,0.10348784899965972
2023-03-09,,0.8083000006482005,0.9377839565686634,0.726374999932179,0.15928918718865173,0.8558633803643116,0.10348784898515825
2023-03-10,,0.8083000003241003,0.9377839565481867,0.7263749999660896,0.15928918716301843,0.8558633803982203,0.10348784897790753
2023-03-13,,0.8083000001620502,0.9377839565379483,0.7263749999830448,0.15928918715020177,0.8558633804151746,0.10348784897428216
2023-03-14,,0.8083000000810251,0.9377839565328292,0.7263749999915223,0.15928918714379342,0.8558633804236517,0.10348784897246949
2023-03-15,V.I.P. Industries Ltd.,0.8083,0.93778395652771,0.726375,0.1592891871373851,0.855863380432129,0.1034878489706568
2023-03-16,,0.65415,0.9302219748497009,0.7160852272727273,0.1625518236925978,0.858899590102109,0.10185474776523396
2023-03-17,,0.577075,0.9264409840106964,0.7109403409090909,0.16418314197020414,0.8604176949370992,0.10103819716252252
2023-03-20,,0.5385375,0.9245504885911942,0.7083678977272727,0.16499880110900733,0.8611767473545942,0.10062992186116682
2023-03-21,,0.51926875,0.923605240881443,0.7070816761363636,0.1654066306784089,0.8615562735633417,0.10042578421048895
2023-03-22,,0.509634375,0.9231326170265675,0.7064385653409091,0.16561054546310972,0.8617460366677154,0.10032371538515003
2023-03-23,,0.5048171875,0.9228963050991297,0.7061170099431818,0.1657125028554601,0.8618409182199023,0.10027268097248057
2023-03-24,,0.50240859375,0.9227781491354108,0.7059562322443182,0.16576348155163528,0.8618883589959958,0.10024716376614584
2023-03-27,,0.501204296875,0.9227190711535513,0.7058758433948864,0.1657889708997229,0.8619120793840425,0.10023440516297846
2023-03-28,,0.5006021484375001,0.9226895321626216,0.7058356489701705,0.1658017155737667,0.8619239395780658,0.10022802586139479
2023-03-29,,0.50030107421875,0.9226747626671568,0.7058155517578125,0.1658080879107886,0.8619298696750775,0.10022483621060294
2023-03-31,,0.5001505371093751,0.9226673779194243,0.7058055031516335,0.16581127407929955,0.8619328347235833,0.10022324138520702
2023-04-03,,0.5000752685546875,0.9226636855455581,0.705800478848544,0.16581286716355503,0.8619343172478362,0.10022244397250907
2023-04-05,,0.5000376342773438,0.922661839358625,0.7057979666969993,0.16581366370568276,0.8619350585099628,0.10022204526616008
2023-04-06,,0.5000188171386719,0.9226609162651584,0.705796710621227,0.16581406197674664,0.8619354291410259,0.10022184591298558
2023-04-10,,0.500009408569336,0.9226604547184252,0.7057960825833407,0.16581426111227857,0.8619356144565575,0.10022174623639835
2023-04-11,,0.500004704284668,0.9226602239450585,0.7057957685643976,0.16581436068004451,0.8619357071143234,0.10022169639810471
2023-04-12,,0.500002352142334,0.9226601085583752,0.7057956115549261,0.1658144104639275,0.8619357534432064,0.10022167147895791
2023-04-13,,0.500001176071167,0.9226600508650336,0.7057955330501904,0.16581443535586898,0.8619357766076479,0.10022165901938451
2023-04-17,V.I.P. Industries Ltd.,0.5,0.922659993171692,0.7057954545454546,0.1658144602478105,0.8619357997720892,0.1002216465598111
2023-04-18,,0.61265,0.9404236674308778,0.706608143939394,0.1620062873087913,0.8659462806853382,0.09986844347514409
2023-04-19,,0.6689750000000001,0.9493055045604707,0.7070144886363636,0.1601022008392817,0.8679515211419626,0.0996918419328106
2023-04-20,,0.6971375000000001,0.9537464231252671,0.7072176609848485,0.1591501576045269,0.8689541413702748,0.09960354116164385
2023-04-21,,0.71121875,0.9559668824076654,0.707319247159091,0.1586741359871495,0.8694554514844309,0.09955939077606048
2023-04-24,,0.718259375,0.9570771120488645,0.7073700402462122,0.15843612517846078,0.869706106541509,0.09953731558326878
2023-04-25,,0.7217796875,0.957632226869464,0.7073954367897728,0.15831711977411644,0.869831434070048,0.09952627798687294
2023-04-26,,0.72353984375,0.9579097842797638,0.7074081350615531,0.15825761707194427,0.8698940978343175,0.09952075918867502
2023-04-27,,0.724419921875,0.9580485629849137,0.7074144841974432,0.15822786572085817,0.8699254297164523,0.09951799978957607
2023-04-28,,0.7248599609375,0.9581179523374886,0.7074176587653883,0.15821299004531514,0.8699410956575196,0.09951662009002658
2023-05-02,,0.72507998046875,0.9581526470137761,0.7074192460493609,0.15820555220754362,0.8699489286280533,0.09951593024025185
2023-05-03,,0.725189990234375,0.9581699943519199,0.7074200396913471,0.15820183328865786,0.8699528451133202,0.09951558531536447
2023-05-04,,0.7252449951171875,0.9581786680209917,0.7074204365123402,0.15819997382921497,0.8699548033559537,0.09951541285292079
2023-05-05,,0.7252724975585938,0.9581830048555277,0.7074206349228368,0.15819904409949354,0.8699557824772703,0.09951532662169894
2023-05-08,,0.7252862487792969,0.9581851732727956,0.7074207341280851,0.15819857923463282,0.8699562720379287,0.09951528350608801
2023-05-09,V.I.P. Industries Ltd.,0.7253000000000001,0.9581873416900636,0.7074208333333334,0.1581981143697721,0.869956761598587,0.0995152403904771
2023-05-10,,0.7748,0.8321922719478607,0.7119161858974359,0.15654567734586516,0.8636583170065513,0.10253278126395296
2023-05-11,,0.79955,0.7691947370767593,0.7141638621794872,0.1557194588339117,0.8605090947105334,0.10404155170069088
2023-05-12,,0.811925,0.7376959696412086,0.7152877003205129,0.15530634957793493,0.8589344835625246,0.10479593691905983
2023-05-15,,0.8181125,0.7219465859234333,0.7158496193910258,0.15509979494994658,0.8581471779885201,0.10517312952824431
2023-05-16,,0.82120625,0.7140718940645456,0.7161305789262822,0.1549965176359524,0.8577535252015178,0.10536172583283657
2023-05-17,,0.822753125,0.7101345481351018,0.7162710586939103,0.1549448789789553,0.8575566988080168,0.10545602398513268
2023-05-18,,0.8235265625,0.7081658751703799,0.7163412985777244,0.15491905965045677,0.8574582856112662,0.10550317306128074
2023-05-19,,0.8239132812500001,0.7071815386880189,0.7163764185196315,0.1549061499862075,0.857409079012891,0.10552674759935476
2023-05-22,,0.824106640625,0.7066893704468384,0.7163939784905851,0.15489969515408286,0.8573844757137032,0.10553853486839179
2023-05-23,,0.8242033203125001,0.7064432863262482,0.7164027584760617,0.15489646773802052,0.8573721740641094,0.10554442850291029
2023-05-24,,0.8242516601562501,0.7063202442659531,0.7164071484688002,0.15489485402998937,0.8573660232393125,0.10554737532016956
2023-05-25,,0.824275830078125,0.7062587232358055,0.7164093434651693,0.15489404717597377,0.857362947826914,0.10554884872879919
2023-05-26,,0.8242879150390625,0.7062279627207317,0.7164104409633538,0.15489364374896597,0.8573614101207148,0.10554958543311399
2023-05-29,,0.8242939575195313,0.7062125824631948,0.7164109897124462,0.15489344203546207,0.8573606412676151,0.1055499537852714
2023-05-30,,0.8242969787597656,0.7062048923344264,0.7164112640869924,0.15489334117871012,0.8573602568410654,0.1055501379613501
2023-05-31,,0.8242984893798828,0.7062010472700422,0.7164114012742655,0.15489329075033414,0.8573600646277906,0.10555023004938946
2023-06-01,,0.8242992446899414,0.7061991247378501,0.716411469867902,0.15489326553614619,0.857359968521153,0.10555027609340914
