Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-11,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-12,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-13,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-16,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-17,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-18,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-19,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-20,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-23,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-24,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-25,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-27,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-30,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-01-31,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-01,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-02,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-03,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-06,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-07,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-08,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-09,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-10,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-13,,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-14,Balkrishna Industries Ltd.,0.57655,0.7713092565536499,0.6445928571428572,0.1178862950958616,0.806629342692239,0.1101181510419464
2023-02-14,Balkrishna Industries Ltd.,0.57655,0.7713092565536499,0.6333595238095238,0.1121934574953544,0.8039366006851196,0.1102644044163908
2023-02-15,,0.5382750000000001,0.721437931060791,0.625920238095238,0.11004230228955275,0.8002154046580905,0.11202587960925856
2023-02-16,,0.5191375,0.6965022683143616,0.6222005952380951,0.10896672468665192,0.7983548066445759,0.11290661720569242
2023-02-17,,0.50956875,0.6840344369411469,0.6203407738095237,0.1084289358852015,0.7974245076378186,0.11334698600390936
2023-02-20,,0.5047843750000001,0.6778005212545395,0.619410863095238,0.1081600414844763,0.79695935813444,0.11356717040301784
2023-02-21,,0.5023921875,0.6746835634112358,0.6189459077380952,0.10802559428411371,0.7967267833827507,0.11367726260257208
2023-02-22,,0.50119609375,0.673125084489584,0.6187134300595238,0.10795837068393241,0.796610496006906,0.11373230870234918
2023-02-23,,0.500598046875,0.672345845028758,0.6185971912202382,0.10792475888384176,0.7965523523189837,0.11375983175223775
2023-02-24,,0.5002990234375,0.6719562252983451,0.6185390718005952,0.10790795298379643,0.7965232804750225,0.11377359327718203
2023-02-27,,0.50014951171875,0.6717614154331386,0.6185100120907738,0.10789955003377377,0.7965087445530419,0.11378047403965416
2023-02-28,,0.500074755859375,0.6716640105005354,0.618495482235863,0.10789534855876243,0.7965014765920516,0.11378391442089023
2023-03-01,,0.5000373779296875,0.6716153080342337,0.6184882173084076,0.10789324782125675,0.7964978426115565,0.11378563461150826
2023-03-02,,0.5000186889648437,0.6715909568010829,0.61848458484468,0.10789219745250392,0.796496025621309,0.11378649470681729
2023-03-03,,0.5000093444824218,0.6715787811845075,0.6184827686128163,0.10789167226812751,0.7964951171261851,0.1137869247544718
2023-03-06,,0.5000046722412109,0.6715726933762198,0.6184818604968843,0.1078914096759393,0.7964946628786232,0.11378713977829905
2023-03-08,,0.5000023361206054,0.671569649472076,0.6184814064389184,0.10789127837984519,0.7964944357548422,0.11378724729021267
2023-03-09,,0.5000011680603027,0.671568127520004,0.6184811794099354,0.10789121273179814,0.7964943221929518,0.11378730104616949
2023-03-10,,0.5000005840301514,0.6715673665439681,0.6184810658954438,0.10789117990777461,0.7964942654120066,0.11378732792414789
2023-03-13,,0.5000002920150757,0.6715669860559501,0.618481009138198,0.10789116349576286,0.796494237021534,0.11378734136313709
2023-03-14,,0.5000001460075378,0.6715667958119411,0.6184809807595752,0.10789115528975698,0.7964942228262977,0.11378734808263169
2023-03-15,Balkrishna Industries Ltd.,0.5,0.6715666055679321,0.6184809523809524,0.1078911470837511,0.7964942086310614,0.1137873548021263
2023-03-15,Balkrishna Industries Ltd.,0.5,0.6715666055679321,0.6184809523809524,0.1078911470837511,0.7865164620535714,0.1151758363494117
2023-03-16,,0.31425000000000003,0.7925152778625488,0.6096357142857143,0.1291354646589032,0.7872870493502844,0.11594343853912485
2023-03-17,,0.22137500000000002,0.8529896140098572,0.6052130952380952,0.13975762344647924,0.7876723429986409,0.11632723963398142
2023-03-20,,0.17493750000000002,0.8832267820835114,0.6030017857142858,0.14506870284026727,0.7878649898228192,0.11651914018140971
2023-03-21,,0.15171875,0.8983453661203384,0.6018961309523809,0.14772424253716127,0.7879613132349083,0.11661509045512386
2023-03-22,,0.140109375,0.905904658138752,0.6013433035714286,0.14905201238560828,0.7880094749409527,0.11666306559198093
2023-03-23,,0.13430468750000002,0.9096843041479588,0.6010668898809524,0.14971589730983179,0.788033555793975,0.11668705316040948
2023-03-24,,0.13140234375,0.9115741271525621,0.6009286830357143,0.15004783977194353,0.7880455962204862,0.11669904694462374
2023-03-27,,0.129951171875,0.9125190386548638,0.6008595796130953,0.1502138110029994,0.7880516164337418,0.11670504383673087
2023-03-28,,0.1292255859375,0.9129914944060147,0.6008250279017857,0.15029679661852735,0.7880546265403696,0.11670804228278445
2023-03-29,,0.12886279296875,0.9132277222815901,0.600807752046131,0.15033828942629132,0.7880561315936835,0.11670954150581123
2023-03-31,,0.128681396484375,0.9133458362193778,0.6007991141183036,0.1503590358301733,0.7880568841203404,0.11671029111732462
2023-04-03,,0.1285906982421875,0.9134048931882717,0.6007947951543899,0.1503694090321143,0.7880572603836689,0.11671066592308131
2023-04-05,,0.12854534912109375,0.9134344216727186,0.6007926356724331,0.1503745956330848,0.7880574485153331,0.11671085332595965
2023-04-06,,0.1285226745605469,0.9134491859149421,0.6007915559314547,0.15037718893357005,0.7880575425811652,0.11671094702739883
2023-04-10,,0.12851133728027345,0.9134565680360538,0.6007910160609655,0.15037848558381267,0.7880575896140813,0.11671099387811842
