Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-11,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-12,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-13,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-16,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-17,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-18,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-19,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-20,,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-23,Shyam Metalics and Energy Ltd.,0.5,0.8900254368782043,0.5400454545454546,0.080381429617,0.7790226882154291,0.1080927364468563
2023-01-24,,0.6101,0.9326253533363342,0.547551893939394,0.0865006303397893,0.7871977957812222,0.1128464716799279
2023-01-25,,0.6651499999999999,0.9539253115653992,0.5513051136363636,0.08956023070118395,0.7912853495641188,0.1152233392964637
2023-01-27,,0.6926749999999999,0.9645752906799316,0.5531817234848484,0.09109003088188128,0.7933291264555671,0.1164117731047316
2023-01-30,,0.7064374999999999,0.9699002802371979,0.5541200284090908,0.09185493097222994,0.7943510149012912,0.11700599000886555
2023-01-31,,0.71331875,0.972562775015831,0.554589180871212,0.09223738101740427,0.7948619591241533,0.11730309846093252
2023-02-01,,0.716759375,0.9738940224051476,0.5548237571022727,0.09242860603999142,0.7951174312355843,0.117451652686966
2023-02-02,,0.7184796874999999,0.9745596460998058,0.554941045217803,0.09252421855128501,0.7952451672912999,0.11752592979998275
2023-02-03,,0.7193398437499999,0.974892457947135,0.5549996892755682,0.0925720248069318,0.7953090353191576,0.11756306835649112
2023-02-06,,0.719769921875,0.9750588638707995,0.5550290113044507,0.0925959279347552,0.7953409693330865,0.1175816376347453
2023-02-07,,0.7199849609375,0.9751420668326318,0.5550436723188921,0.09260787949866689,0.795356936340051,0.1175909222738724
2023-02-08,,0.72009248046875,0.975183668313548,0.5550510028261126,0.09261385528062274,0.7953649198435332,0.11759556459343595
2023-02-09,,0.720146240234375,0.975204469054006,0.555054668079723,0.09261684317160067,0.7953689115952742,0.11759788575321772
2023-02-10,,0.7201731201171875,0.9752148694242351,0.5550565007065282,0.09261833711708964,0.7953709074711448,0.11759904633310861
2023-02-13,,0.7201865600585937,0.9752200696093496,0.5550574170199307,0.09261908408983412,0.7953719054090801,0.11759962662305405
2023-02-14,,0.7201932800292968,0.9752226697019069,0.555057875176632,0.09261945757620635,0.7953724043780477,0.11759991676802678
2023-02-15,Shyam Metalics and Energy Ltd.,0.7202,0.975225269794464,0.5550583333333333,0.0926198310625786,0.7953729033470154,0.1176002069129995
2023-02-16,,0.6101,0.8673498332500458,0.5529407051282051,0.0913008864025196,0.7939921915531158,0.1153165957253239
2023-02-17,,0.55505,0.8134121149778366,0.5518818910256411,0.0906414140724901,0.7933018356561661,0.1141747901314861
2023-02-20,,0.527525,0.786443255841732,0.5513524839743591,0.09031167790747535,0.7929566577076912,0.1136038873345672
2023-02-21,,0.5137625,0.7729588262736797,0.551087780448718,0.09014680982496798,0.7927840687334538,0.11331843593610774
2023-02-22,,0.50688125,0.7662166114896536,0.5509554286858975,0.09006437578371429,0.792697774246335,0.11317571023687803
2023-02-23,,0.503440625,0.7628455040976405,0.5508892528044873,0.09002315876308745,0.7926546270027757,0.11310434738726316
2023-02-24,,0.5017203125,0.761159950401634,0.5508561648637822,0.09000255025277402,0.792633053380996,0.11306866596245574
2023-02-27,,0.50086015625,0.7603171735536307,0.5508396208934296,0.08999224599761732,0.7926222665701061,0.11305082525005203
2023-02-28,,0.500430078125,0.7598957851296291,0.5508313489082532,0.08998709387003896,0.7926168731646612,0.11304190489385016
2023-03-01,,0.5002150390625,0.7596850909176283,0.550827212915665,0.08998451780624978,0.7926141764619388,0.11303744471574922
2023-03-02,,0.50010751953125,0.7595797438116278,0.5508251449193711,0.08998322977435519,0.7926128281105775,0.11303521462669877
2023-03-03,,0.5000537597656249,0.7595270702586276,0.550824110921224,0.0899825857584079,0.7926121539348969,0.11303409958217353
2023-03-06,,0.5000268798828125,0.7595007334821275,0.5508235939221504,0.08998226375043425,0.7926118168470566,0.11303354205991092
