Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-11,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-12,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-13,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-16,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-17,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-18,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-19,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-20,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-23,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-24,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-25,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-27,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-30,,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-01-31,Quess Corp Ltd.,0.9201,0.929291844367981,0.598175,0.1463315996135303,0.8522024154663086,0.1331141193780946
2023-02-01,,0.7100500000000001,0.9092971980571747,0.5990267857142857,0.14388057203286375,0.8469207095248359,0.13291097694095025
2023-02-02,,0.605025,0.8992998749017715,0.5994526785714286,0.14265505824253047,0.8442798565540994,0.1328094057223781
2023-02-03,,0.5525125,0.89430121332407,0.5996656250000001,0.14204230134736384,0.8429594300687313,0.132758620113092
2023-02-06,,0.52625625,0.8918018825352192,0.5997720982142858,0.14173592289978051,0.8422992168260472,0.13273322730844894
2023-02-07,,0.5131281249999999,0.8905522171407938,0.5998253348214286,0.14158273367598884,0.8419691102047051,0.13272053090612743
2023-02-08,,0.5065640625,0.8899273844435811,0.5998519531250001,0.141506139064093,0.8418040568940341,0.13271418270496665
2023-02-09,,0.5032820312499999,0.8896149680949748,0.5998652622767857,0.14146784175814509,0.8417215302386987,0.13271100860438628
2023-02-10,,0.501641015625,0.8894587599206716,0.5998719168526786,0.14144869310517114,0.8416802669110308,0.1327094215540961
2023-02-13,,0.5008205078125,0.88938065583352,0.599875244140625,0.14143911877868415,0.841659635247197,0.132708628028951
2023-02-14,,0.50041025390625,0.8893416037899442,0.5998769077845982,0.14143433161544067,0.8416493194152801,0.13270823126637846
2023-02-15,,0.500205126953125,0.8893220777681563,0.5998777396065849,0.14143193803381893,0.8416441614993215,0.1327080328850922
2023-02-16,,0.5001025634765626,0.8893123147572624,0.5998781555175782,0.14143074124300806,0.8416415825413424,0.13270793369444905
2023-02-17,,0.5000512817382813,0.8893074332518154,0.5998783634730749,0.14143014284760264,0.8416402930623528,0.13270788409912748
2023-02-20,,0.5000256408691406,0.8893049924990919,0.5998784674508232,0.1414298436498999,0.8416396483228579,0.1327078593014667
2023-02-21,,0.5000128204345703,0.8893037721227302,0.5998785194396974,0.14142969405104855,0.8416393259531105,0.13270784690263632
2023-02-22,,0.5000064102172852,0.8893031619345493,0.5998785454341344,0.14142961925162287,0.8416391647682369,0.1327078407032211
2023-02-23,,0.5000032051086426,0.8893028568404588,0.599878558431353,0.14142958185191,0.8416390841757999,0.1327078376035135
2023-02-24,,0.5000016025543212,0.8893027042934136,0.5998785649299623,0.1414295631520536,0.8416390438795815,0.1327078360536597
2023-02-27,,0.5000008012771606,0.889302628019891,0.5998785681792669,0.1414295538021254,0.8416390237314724,0.1327078352787328
2023-02-28,,0.5000004006385803,0.8893025898831297,0.5998785698039192,0.1414295491271613,0.8416390136574177,0.13270783489126936
2023-03-01,,0.5000002003192902,0.8893025708147491,0.5998785706162453,0.14142954678967923,0.8416390086203904,0.13270783469753764
2023-03-02,,0.500000100159645,0.8893025612805587,0.5998785710224084,0.1414295456209382,0.8416390061018768,0.13270783460067176
2023-03-03,,0.5000000500798225,0.8893025565134636,0.5998785712254899,0.14142954503656768,0.8416390048426199,0.13270783455223883
2023-03-06,,0.5000000250399113,0.889302554129916,0.5998785713270307,0.14142954474438243,0.8416390042129915,0.13270783452802237
2023-03-08,,0.5000000125199556,0.8893025529381422,0.5998785713778011,0.14142954459828982,0.8416390038981774,0.13270783451591414
2023-03-09,,0.5000000062599779,0.8893025523422553,0.5998785714031862,0.1414295445252435,0.8416390037407702,0.13270783450986
2023-03-10,,0.5000000031299889,0.8893025520443119,0.5998785714158789,0.14142954448872036,0.8416390036620667,0.13270783450683296
2023-03-13,,0.5000000015649945,0.8893025518953401,0.5998785714222252,0.14142954447045877,0.8416390036227148,0.13270783450531942
2023-03-14,,0.5000000007824972,0.8893025518208543,0.5998785714253984,0.141429544461328,0.841639003603039,0.13270783450456267
2023-03-15,,0.5000000003912486,0.8893025517836113,0.599878571426985,0.1414295444567626,0.8416390035932011,0.13270783450418427
2023-03-16,,0.5000000001956243,0.8893025517649898,0.5998785714277782,0.1414295444544799,0.8416390035882821,0.1327078345039951
2023-03-17,,0.5000000000978122,0.8893025517556792,0.5998785714281749,0.14142954445333855,0.8416390035858226,0.1327078345039005
2023-03-20,,0.5000000000489061,0.8893025517510238,0.5998785714283732,0.14142954445276787,0.8416390035845929,0.1327078345038532
2023-03-21,,0.5000000000244531,0.8893025517486961,0.5998785714284723,0.14142954445248251,0.841639003583978,0.13270783450382956
2023-03-22,,0.5000000000122266,0.8893025517475323,0.599878571428522,0.14142954445233985,0.8416390035836705,0.13270783450381773
2023-03-23,,0.5000000000061133,0.8893025517469504,0.5998785714285467,0.14142954445226852,0.8416390035835168,0.13270783450381182
2023-03-24,,0.5000000000030567,0.8893025517466594,0.599878571428559,0.14142954445223285,0.84163900358344,0.13270783450380885
2023-03-27,,0.5000000000015283,0.8893025517465138,0.5998785714285653,0.141429544452215,0.8416390035834016,0.13270783450380738
2023-03-28,,0.5000000000007642,0.8893025517464411,0.5998785714285684,0.1414295444522061,0.8416390035833823,0.13270783450380663
2023-03-29,Quess Corp Ltd.,0.5,0.8893025517463684,0.5998785714285715,0.1414295444521972,0.8416390035833631,0.1327078345038059
2023-03-31,,0.6147,0.916228860616684,0.6041959523809524,0.1408788048228507,0.845022875780151,0.1316234542668413
2023-04-03,,0.67205,0.9296920150518417,0.6063546428571429,0.14060343500817746,0.846714811878545,0.131081264148359
2023-04-05,,0.700725,0.9364235922694206,0.6074339880952382,0.14046575010084084,0.847560779927742,0.13081016908911786
2023-04-06,,0.7150625,0.9397893808782101,0.6079736607142858,0.1403969076471725,0.8479837639523404,0.13067462155949727
2023-04-10,,0.7222312500000001,0.9414722751826048,0.6082434970238095,0.14036248642033833,0.8481952559646397,0.13060684779468698
2023-04-11,,0.7258156250000001,0.9423137223348022,0.6083784151785714,0.14034527580692124,0.8483010019707893,0.13057296091228182
2023-04-12,,0.7276078125000001,0.9427344459109008,0.6084458742559524,0.1403366705002127,0.8483538749738642,0.13055601747107926
2023-04-13,,0.72850390625,0.9429448076989502,0.6084796037946429,0.14033236784685843,0.8483803114754016,0.13054754575047797
2023-04-17,,0.728951953125,0.9430499885929748,0.6084964685639882,0.1403302165201813,0.8483935297261702,0.13054330989017732
2023-04-18,,0.7291759765625001,0.9431025790399872,0.6085049009486607,0.14032914085684273,0.8484001388515545,0.130541191960027
