Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-11,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-12,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-13,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-16,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-17,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-18,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-19,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-20,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-23,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-24,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-25,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-27,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-30,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-01-31,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-01,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-02,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-03,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-06,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-07,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-08,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-09,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-10,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-13,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-14,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-15,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-16,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-17,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-20,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-21,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-22,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-23,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-24,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-27,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-02-28,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-01,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-02,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-03,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-06,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-08,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-09,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-10,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-13,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-14,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-15,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-16,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-17,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-20,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-21,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-22,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-23,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-24,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-27,,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-28,Firstsource Solutions Ltd.,0.60115,0.9429438710212708,0.6624029411764706,0.1707020544605683,0.8424655584728017,0.1204810635791504
2023-03-28,Firstsource Solutions Ltd.,0.60115,0.9429438710212708,0.659,0.1662334547273449,0.8480476869477166,0.1192589854406372
