Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-11,,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-12,,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-13,,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-16,,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-17,Sundram Fasteners Ltd.,0.5,0.822725772857666,0.5347666666666667,0.1228985543717527,0.8209176311890284,0.186638389820923
2023-01-18,,0.5,0.6801659464836121,0.5473677083333334,0.12893602580246985,0.8083070398618777,0.1889365679101172
2023-01-19,,0.5,0.6088860332965851,0.5536682291666667,0.13195476151782842,0.8020017441983024,0.1900856569547143
2023-01-20,,0.5,0.5732460767030716,0.5568184895833334,0.13346412937550772,0.7988490963665147,0.19066020147701285
2023-01-23,,0.5,0.5554260984063148,0.5583936197916667,0.13421881330434737,0.7972727724506209,0.19094747373816212
2023-01-24,,0.5,0.5465161092579365,0.5591811848958333,0.13459615526876717,0.7964846104926739,0.19109110986873676
2023-01-25,,0.5,0.5420611146837473,0.5595749674479167,0.1347848262509771,0.7960905295137005,0.19116292793402406
2023-01-27,,0.5,0.5398336173966527,0.5597718587239584,0.13487916174208203,0.7958934890242138,0.19119883696666773
2023-01-30,,0.5,0.5387198687531054,0.5598703043619793,0.1349263294876345,0.7957949687794704,0.19121679148298956
2023-01-31,,0.5,0.5381629944313318,0.5599195271809896,0.13494991336041073,0.7957457086570987,0.1912257687411505
2023-02-01,,0.5,0.5378845572704449,0.5599441385904949,0.13496170529679885,0.7957210785959129,0.19123025737023094
2023-02-02,,0.5,0.5377453386900015,0.5599564442952474,0.1349676012649929,0.7957087635653199,0.19123250168477118
2023-02-03,,0.5,0.5376757293997798,0.5599625971476236,0.13497054924908997,0.7957026060500235,0.1912336238420413
2023-02-06,,0.5,0.537640924754669,0.5599656735738119,0.1349720232411385,0.7956995272923753,0.19123418492067634
2023-02-07,,0.5,0.5376235224321135,0.5599672117869059,0.13497276023716276,0.7956979879135512,0.19123446545999387
2023-02-08,,0.5,0.5376148212708358,0.559967980893453,0.13497312873517486,0.7956972182241391,0.19123460572965262
2023-02-09,,0.5,0.537610470690197,0.5599683654467265,0.13497331298418092,0.7956968333794331,0.191234675864482
2023-02-10,,0.5,0.5376082953998775,0.5599685577233633,0.13497340510868394,0.79569664095708,0.1912347109318967
2023-02-13,,0.5,0.5376072077547178,0.5599686538616817,0.13497345117093545,0.7956965447459036,0.19123472846560405
2023-02-14,,0.5,0.537606663932138,0.5599687019308408,0.13497347420206124,0.7956964966403153,0.1912347372324577
2023-02-15,,0.5,0.537606392020848,0.5599687259654205,0.13497348571762413,0.7956964725875212,0.19123474161588455
2023-02-16,,0.5,0.5376062560652031,0.5599687379827103,0.13497349147540555,0.7956964605611241,0.19123474380759797
2023-02-17,,0.5,0.5376061880873806,0.5599687439913552,0.1349734943542963,0.7956964545479256,0.19123474490345468
2023-02-20,,0.5,0.5376061540984693,0.5599687469956776,0.13497349579374163,0.7956964515413263,0.19123474545138303
2023-02-21,,0.5,0.5376061371040137,0.5599687484978388,0.1349734965134643,0.7956964500380267,0.1912347457253472
2023-02-22,,0.5,0.5376061286067859,0.5599687492489194,0.13497349687332566,0.795696449286377,0.1912347458623293
2023-02-23,,0.5,0.537606124358172,0.5599687496244596,0.13497349705325634,0.795696448910552,0.19123474593082035
2023-02-24,,0.5,0.5376061222338651,0.5599687498122299,0.13497349714322165,0.7956964487226396,0.19123474596506587
2023-02-27,,0.5,0.5376061211717116,0.559968749906115,0.13497349718820434,0.7956964486286833,0.19123474598218865
2023-02-28,,0.5,0.5376061206406348,0.5599687499530575,0.13497349721069568,0.7956964485817052,0.19123474599075002
2023-03-01,,0.5,0.5376061203750965,0.5599687499765287,0.13497349722194135,0.7956964485582161,0.1912347459950307
2023-03-02,,0.5,0.5376061202423272,0.5599687499882644,0.1349734972275642,0.7956964485464716,0.19123474599717105
2023-03-03,,0.5,0.5376061201759427,0.5599687499941322,0.1349734972303756,0.7956964485405993,0.19123474599824122
2023-03-06,,0.5,0.5376061201427504,0.559968749997066,0.13497349723178131,0.7956964485376632,0.19123474599877632
2023-03-08,,0.5,0.5376061201261543,0.5599687499985331,0.13497349723248414,0.7956964485361951,0.19123474599904386
2023-03-09,,0.5,0.5376061201178561,0.5599687499992665,0.13497349723283558,0.7956964485354612,0.1912347459991776
2023-03-10,,0.5,0.5376061201137071,0.5599687499996333,0.13497349723301127,0.7956964485350941,0.1912347459992445
2023-03-13,,0.5,0.5376061201116327,0.5599687499998167,0.13497349723309915,0.7956964485349106,0.19123474599927795
