Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9202935099601746,0.6166095238095238,0.1329947589371923,0.8327129994119916,0.1351314743811128
2023-01-11,PI Industries Ltd.,0.5,0.9202935099601746,0.6166095238095238,0.1329947589371923,0.8327129994119916,0.1351314743811128
2023-01-11,PI Industries Ltd.,0.5,0.9202935099601746,0.6166095238095238,0.1329947589371923,0.8322001156352815,0.1347594516552702
2023-01-12,,0.667625,0.9338076412677765,0.6245916666666667,0.13565354044641847,0.8322005385444278,0.13475983096837768
2023-01-13,,0.7514375,0.9405647069215775,0.6285827380952381,0.13698293120103158,0.832200749999001,0.13476002062493142
2023-01-16,,0.79334375,0.9439432397484779,0.6305782738095238,0.13764762657833812,0.8322008557262874,0.13476011545320832
2023-01-17,,0.814296875,0.9456325061619282,0.6315760416666667,0.1379799742669914,0.8322009085899307,0.13476016286734677
2023-01-18,,0.8247734375,0.9464771393686533,0.6320749255952381,0.13814614811131803,0.8322009350217523,0.13476018657441596
2023-01-19,,0.83001171875,0.9468994559720159,0.6323243675595238,0.13822923503348136,0.8322009482376631,0.13476019842795056
2023-01-20,,0.832630859375,0.9471106142736971,0.6324490885416667,0.13827077849456304,0.8322009548456186,0.13476020435471786
2023-01-23,,0.8339404296875,0.9472161934245378,0.6325114490327381,0.13829155022510387,0.8322009581495964,0.1347602073181015
2023-01-24,,0.8345952148437501,0.9472689829999581,0.6325426292782739,0.13830193609037428,0.8322009598015851,0.13476020879979334
2023-01-25,,0.8349226074218751,0.9472953777876683,0.6325582194010417,0.13830712902300948,0.8322009606275795,0.13476020954063928
2023-01-27,,0.8350863037109375,0.9473085751815233,0.6325660144624257,0.13830972548932707,0.8322009610405767,0.13476020991106225
2023-01-30,,0.8351681518554688,0.9473151738784509,0.6325699119931176,0.13831102372248588,0.8322009612470753,0.1347602100962737
2023-01-31,,0.8352090759277344,0.9473184732269146,0.6325718607584636,0.13831167283906529,0.8322009613503247,0.13476021018887946
2023-02-01,,0.8352295379638672,0.9473201229011465,0.6325728351411366,0.138311997397355,0.8322009614019494,0.1347602102351823
2023-02-02,,0.8352397689819336,0.9473209477382625,0.6325733223324731,0.13831215967649985,0.8322009614277617,0.13476021025833373
2023-02-03,,0.8352448844909668,0.9473213601568204,0.6325735659281413,0.13831224081607227,0.8322009614406678,0.13476021026990948
2023-02-06,,0.8352474422454834,0.9473215663660994,0.6325736877259754,0.1383122813858585,0.8322009614471209,0.13476021027569735
2023-02-07,,0.8352487211227417,0.9473216694707389,0.6325737486248926,0.1383123016707516,0.8322009614503474,0.13476021027859125
2023-02-08,,0.8352493605613709,0.9473217210230587,0.6325737790743511,0.13831231181319814,0.8322009614519608,0.1347602102800382
2023-02-09,,0.8352496802806855,0.9473217467992185,0.6325737942990803,0.13831231688442142,0.8322009614527675,0.13476021028076168
2023-02-10,,0.8352498401403428,0.9473217596872985,0.632573801911445,0.13831231942003305,0.8322009614531707,0.13476021028112345
2023-02-13,,0.8352499200701714,0.9473217661313384,0.6325738057176273,0.13831232068783889,0.8322009614533723,0.1347602102813043
2023-02-14,,0.8352499600350858,0.9473217693533584,0.6325738076207185,0.1383123213217418,0.8322009614534731,0.13476021028139473
2023-02-15,,0.8352499800175429,0.9473217709643684,0.6325738085722641,0.13831232163869323,0.8322009614535235,0.13476021028143997
2023-02-16,PI Industries Ltd.,0.83525,0.9473217725753784,0.6325738095238096,0.1383123219556447,0.832200961453574,0.1347602102814852
2023-02-16,PI Industries Ltd.,0.83525,0.9473217725753784,0.6485380952380952,0.1415548947447261,0.8445980179877508,0.132692044431914
2023-02-17,,0.667625,0.9327105283737183,0.6485380952380952,0.1415548947447261,0.8501007727214268,0.13058776816985934
2023-02-20,,0.5838125000000001,0.9254049062728882,0.6485380952380952,0.1415548947447261,0.8528521500882649,0.129535630038832
2023-02-21,,0.54190625,0.9217520952224731,0.6485380952380952,0.1415548947447261,0.8542278387716838,0.12900956097331834
2023-02-22,,0.520953125,0.9199256896972656,0.6485380952380952,0.1415548947447261,0.8549156831133933,0.1287465264405615
2023-02-23,,0.5104765625000001,0.9190124869346619,0.6485380952380952,0.1415548947447261,0.855259605284248,0.12861500917418311
2023-02-24,,0.50523828125,0.91855588555336,0.6485380952380952,0.1415548947447261,0.8554315663696754,0.12854925054099392
2023-02-27,,0.502619140625,0.918327584862709,0.6485380952380952,0.1415548947447261,0.8555175469123891,0.1285163712243993
2023-02-28,,0.5013095703125,0.9182134345173836,0.6485380952380952,0.1415548947447261,0.855560537183746,0.128499931566102
2023-03-01,,0.50065478515625,0.9181563593447208,0.6485380952380952,0.1415548947447261,0.8555820323194244,0.12849171173695334
2023-03-02,,0.500327392578125,0.9181278217583895,0.6485380952380952,0.1415548947447261,0.8555927798872636,0.128487601822379
2023-03-03,,0.5001636962890625,0.9181135529652238,0.6485380952380952,0.1415548947447261,0.8555981536711832,0.12848554686509184
2023-03-06,,0.5000818481445313,0.918106418568641,0.6485380952380952,0.1415548947447261,0.855600840563143,0.12848451938644828
2023-03-08,,0.5000409240722656,0.9181028513703495,0.6485380952380952,0.1415548947447261,0.8556021840091229,0.12848400564712648
2023-03-09,,0.5000204620361328,0.9181010677712038,0.6485380952380952,0.1415548947447261,0.8556028557321129,0.1284837487774656
2023-03-10,,0.5000102310180664,0.918100175971631,0.6485380952380952,0.1415548947447261,0.8556031915936079,0.12848362034263516
2023-03-13,,0.5000051155090333,0.9180997300718445,0.6485380952380952,0.1415548947447261,0.8556033595243553,0.12848355612521994
2023-03-14,,0.5000025577545166,0.9180995071219513,0.6485380952380952,0.1415548947447261,0.855603443489729,0.1284835240165123
2023-03-15,,0.5000012788772583,0.9180993956470047,0.6485380952380952,0.1415548947447261,0.8556034854724159,0.12848350796215852
2023-03-16,,0.5000006394386292,0.9180993399095314,0.6485380952380952,0.1415548947447261,0.8556035064637594,0.1284834999349816
2023-03-17,,0.5000003197193146,0.9180993120407948,0.6485380952380952,0.1415548947447261,0.8556035169594312,0.12848349592139313
2023-03-20,,0.5000001598596573,0.9180992981064264,0.6485380952380952,0.1415548947447261,0.855603522207267,0.1284834939145989
2023-03-21,,0.5000000799298286,0.9180992911392423,0.6485380952380952,0.1415548947447261,0.8556035248311848,0.1284834929112018
2023-03-22,,0.5000000399649143,0.9180992876556502,0.6485380952380952,0.1415548947447261,0.8556035261431438,0.12848349240950324
2023-03-23,PI Industries Ltd.,0.5,0.918099284172058,0.6485380952380952,0.1415548947447261,0.8556035274551028,0.1284834919078047
2023-03-24,,0.585,0.928191840648651,0.6525857142857143,0.1394957693166112,0.855416198571523,0.12835046887591334
2023-03-27,PI Industries Ltd.,0.67,0.938284397125244,0.6566333333333334,0.1374366438884963,0.8552288696879432,0.128217445844022
2023-03-27,PI Industries Ltd.,0.67,0.938284397125244,0.6647285714285714,0.1326734897892459,0.8548542119207836,0.1279496946888788
2023-03-28,,0.585,0.942181795835495,0.6575678571428571,0.13491987706177572,0.873626084554763,0.1027597295891082
2023-03-29,,0.5425,0.9441304951906204,0.6539874999999999,0.1360430706980406,0.8830120208717527,0.09016474703922289
2023-03-31,,0.52125,0.9451048448681831,0.6521973214285715,0.13660466751617306,0.8877049890302475,0.08386725576428025
2023-04-03,,0.510625,0.9455920197069645,0.6513022321428572,0.13688546592523929,0.8900514731094951,0.08071851012680892
2023-04-05,,0.5053125,0.9458356071263552,0.6508546875000001,0.13702586512977238,0.8912247151491188,0.07914413730807326
2023-04-06,,0.50265625,0.9459574008360505,0.6506309151785714,0.13709606473203895,0.8918113361689306,0.07835695089870542
2023-04-10,,0.501328125,0.9460182976908982,0.6505190290178571,0.13713116453317223,0.8921046466788365,0.07796335769402152
2023-04-11,,0.5006640625000001,0.946048746118322,0.6504630859375,0.13714871443373888,0.8922513019337894,0.07776656109167956
2023-04-12,,0.50033203125,0.9460639703320339,0.6504351143973215,0.1371574893840222,0.8923246295612659,0.07766816279050859
2023-04-13,,0.5001660156250001,0.9460715824388899,0.6504211286272321,0.13716187685916387,0.8923612933750042,0.0776189636399231
2023-04-17,,0.5000830078125,0.9460753884923179,0.6504141357421875,0.1371640705967347,0.8923796252818734,0.07759436406463036
2023-04-18,,0.50004150390625,0.9460772915190319,0.6504106392996651,0.1371651674655201,0.8923887912353079,0.07758206427698397
2023-04-19,,0.500020751953125,0.9460782430323889,0.650408891078404,0.1371657158999128,0.8923933742120251,0.07757591438316078
2023-04-20,,0.5000103759765625,0.9460787187890674,0.6504080169677735,0.13716599011710917,0.8923956657003838,0.07757283943624918
2023-04-21,,0.5000051879882812,0.9460789566674066,0.6504075799124582,0.13716612722570734,0.8923968114445631,0.07757130196279338
2023-04-24,,0.5000025939941406,0.9460790756065762,0.6504073613848005,0.13716619578000644,0.8923973843166528,0.0775705332260655
2023-04-25,,0.5000012969970703,0.946079135076161,0.6504072521209716,0.13716623005715597,0.8923976707526977,0.07757014885770155
2023-04-26,,0.5000006484985351,0.9460791648109534,0.6504071974890573,0.13716624719573073,0.89239781397072,0.07756995667351957
2023-04-27,,0.5000003242492675,0.9460791796783496,0.6504071701731,0.13716625576501812,0.8923978855797312,0.07756986058142859
