Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-11,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-12,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-13,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-16,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-17,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-18,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-19,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-20,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-23,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-24,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-25,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-27,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-30,,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-31,Central Depository Services (India) Ltd.,0.648,0.93489271402359,0.5683285714285714,0.1580606035445174,0.8747582804589045,0.0763046772243517
2023-01-31,Central Depository Services (India) Ltd.,0.648,0.93489271402359,0.5753761904761904,0.1581611177083732,0.8776838836215791,0.077421826631563
2023-02-01,,0.648,0.7463499903678894,0.5789,0.15804640456415459,0.8701684602669307,0.09084553453359029
2023-02-02,,0.648,0.6520786285400391,0.5806619047619047,0.15798904799204527,0.8664107485896065,0.09755738848460394
2023-02-03,,0.648,0.6049429476261139,0.5815428571428571,0.15796036970599064,0.8645318927509444,0.10091331546011076
2023-02-06,,0.648,0.5813751071691513,0.5819833333333333,0.1579460305629633,0.8635924648316133,0.10259127894786418
2023-02-07,,0.648,0.56959118694067,0.5822035714285714,0.15793886099144966,0.8631227508719479,0.10343026069174088
2023-02-08,,0.648,0.5636992268264294,0.5823136904761904,0.1579352762056928,0.8628878938921152,0.10384975156367923
2023-02-09,,0.648,0.560753246769309,0.5823687499999999,0.1579334838128144,0.8627704654021988,0.10405949699964842
2023-02-10,,0.648,0.5592802567407489,0.5823962797619047,0.1579325876163752,0.8627117511572406,0.10416436971763302
2023-02-13,,0.648,0.5585437617264688,0.5824100446428571,0.1579321395181556,0.8626823940347614,0.10421680607662531
2023-02-14,,0.648,0.5581755142193288,0.5824169270833333,0.15793191546904578,0.8626677154735218,0.10424302425612145
2023-02-15,,0.648,0.5579913904657587,0.5824203683035714,0.15793180344449087,0.8626603761929021,0.10425613334586953
2023-02-16,,0.648,0.5578993285889737,0.5824220889136904,0.15793174743221344,0.8626567065525923,0.10426268789074356
2023-02-17,,0.648,0.5578532976505812,0.5824229492187499,0.1579317194260747,0.8626548717324374,0.10426596516318057
2023-02-20,,0.648,0.557830282181385,0.5824233793712796,0.15793170542300533,0.8626539543223599,0.10426760379939909
2023-02-21,,0.648,0.5578187744467868,0.5824235944475445,0.15793169842147065,0.8626534956173211,0.10426842311750834
2023-02-22,,0.648,0.5578130205794878,0.5824237019856771,0.1579316949207033,0.8626532662648017,0.10426883277656296
2023-02-23,,0.648,0.5578101436458383,0.5824237557547433,0.15793169317031963,0.862653151588542,0.10426903760609027
2023-02-24,,0.648,0.5578087051790135,0.5824237826392764,0.15793169229512782,0.8626530942504123,0.10426914002085394
2023-02-27,,0.648,0.5578079859456011,0.5824237960815429,0.15793169185753192,0.8626530655813474,0.10426919122823577
2023-02-28,,0.648,0.5578076263288949,0.5824238028026762,0.15793169163873394,0.8626530512468149,0.10426921683192669
2023-03-01,Central Depository Services (India) Ltd.,0.648,0.5578072667121887,0.5824238095238095,0.157931691419936,0.8626530369122823,0.1042692424356176
2023-03-01,Central Depository Services (India) Ltd.,0.648,0.5830258131027222,0.5808714285714286,0.1570763266468157,0.8575912231490725,0.1151199010951238
2023-03-02,,0.6744749999999999,0.7693974375724792,0.5813559523809524,0.15742992486217988,0.8629828379267738,0.11250091803894165
2023-03-03,,0.6877125,0.8625832498073578,0.5815982142857143,0.15760672396986197,0.8656786453156244,0.11119142651085057
2023-03-06,,0.69433125,0.9091761559247971,0.5817193452380953,0.15769512352370302,0.8670265490100497,0.11053668074680503
2023-03-08,,0.697640625,0.9324726089835167,0.5817799107142858,0.15773932330062357,0.8677005008572624,0.11020930786478227
2023-03-09,,0.6992953125,0.9441208355128765,0.5818101934523809,0.15776142318908382,0.8680374767808687,0.11004562142377089
2023-03-10,,0.70012265625,0.9499449487775564,0.5818253348214286,0.15777247313331394,0.8682059647426719,0.1099637782032652
2023-03-13,,0.700536328125,0.9528570054098964,0.5818329055059523,0.15777799810542903,0.8682902087235734,0.10992285659301235
