Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-11,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-12,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-13,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-16,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-17,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-18,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-19,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-20,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-23,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-24,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-25,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-27,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-30,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-01-31,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-01,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-02,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-03,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-06,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-07,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-08,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-09,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-10,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-13,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-14,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-15,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-16,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-17,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-20,,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-21,CESC Ltd.,0.648,0.9314404726028442,0.5846454545454546,0.1834109681215187,0.8111069744283502,0.1105154187684984
2023-02-21,CESC Ltd.,0.648,0.9314404726028442,0.589925,0.1758292424484619,0.8211347659428915,0.1109504596273684
2023-02-22,,0.5740000000000001,0.935704231262207,0.5864663461538462,0.17300521194851545,0.825705274557456,0.1110864412095874
2023-02-23,,0.537,0.9378361105918884,0.5847370192307693,0.17159319669854223,0.8279905288647382,0.1111544320006969
2023-02-24,,0.5185,0.9389020502567291,0.5838723557692308,0.1708871890735556,0.8291331560183794,0.11118842739625165
2023-02-27,,0.50925,0.9394350200891495,0.5834400240384616,0.1705341852610623,0.8297044695952001,0.11120542509402903
2023-02-28,,0.504625,0.9397015050053596,0.583223858173077,0.17035768335481566,0.8299901263836102,0.11121392394291771
2023-03-01,,0.5023124999999999,0.9398347474634647,0.5831157752403846,0.17026943240169234,0.8301329547778153,0.11121817336736206
2023-03-02,,0.50115625,0.9399013686925173,0.5830617337740385,0.17022530692513066,0.8302043689749179,0.11122029807958422
2023-03-03,,0.500578125,0.9399346793070436,0.5830347130408654,0.17020324418684984,0.8302400760734692,0.1112213604356953
2023-03-06,,0.5002890625,0.9399513346143067,0.5830212026742789,0.1701922128177094,0.8302579296227448,0.11122189161375085
2023-03-08,,0.50014453125,0.9399596622679383,0.5830144474909856,0.17018669713313922,0.8302668563973827,0.11122215720277862
2023-03-09,,0.5000722656250001,0.939963826094754,0.5830110698993389,0.17018393929085412,0.8302713197847016,0.1112222899972925
2023-03-10,,0.5000361328125,0.9399659080081619,0.5830093811035156,0.17018256036971158,0.830273551478361,0.11122235639454944
2023-03-13,,0.50001806640625,0.9399669489648659,0.5830085367056039,0.17018187090914028,0.8302746673251908,0.11122238959317793
2023-03-14,,0.5000090332031251,0.9399674694432179,0.5830081145066481,0.17018152617885463,0.8302752252486056,0.11122240619249216
2023-03-15,,0.5000045166015625,0.9399677296823938,0.5830079034071702,0.1701813538137118,0.8302755042103132,0.11122241449214929
2023-03-16,CESC Ltd.,0.5,0.9399679899215698,0.5830076923076923,0.170181181448569,0.8302757831720206,0.1112224227918064
2023-03-16,CESC Ltd.,0.5,0.9399679899215698,0.5770785714285714,0.1650029670062909,0.8381109407969883,0.110807543644765
2023-03-17,,0.6101,0.9490906298160553,0.5818492857142857,0.1641207968031937,0.8421143517607734,0.1109981227560794
2023-03-20,,0.6651499999999999,0.953651949763298,0.5842346428571429,0.16367971170164508,0.844116057242666,0.1110934123117366
