Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-11,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-12,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-13,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-16,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-17,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-18,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-19,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-20,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-23,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-24,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-25,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-27,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-30,,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-01-31,UPL Ltd.,0.83525,0.6733693480491638,0.6492458333333333,0.1295948642682146,0.764729435245196,0.1384981043765979
2023-02-01,,0.667625,0.693097859621048,0.6435056089743589,0.13019748739069026,0.7627331635508782,0.13593951828881612
2023-02-02,,0.5838125000000001,0.70296211540699,0.6406354967948718,0.13049879895192806,0.7617350277037193,0.1346602252449252
2023-02-03,,0.54190625,0.7078942432999611,0.6392004407051282,0.13064945473254697,0.7612359597801398,0.13402057872297976
2023-02-06,,0.520953125,0.7103603072464466,0.6384829126602565,0.13072478262285642,0.7609864258183501,0.13370075546200705
2023-02-07,,0.5104765625000001,0.7115933392196894,0.6381241486378206,0.13076244656801117,0.7608616588374553,0.13354084383152068
2023-02-08,,0.50523828125,0.7122098552063107,0.6379447666266027,0.13078127854058852,0.7607992753470079,0.13346088801627748
2023-02-09,,0.502619140625,0.7125181131996214,0.6378550756209938,0.1307906945268772,0.760768083601784,0.1334209101086559
2023-02-10,,0.5013095703125,0.7126722421962768,0.6378102301181892,0.13079540252002153,0.7607524877291723,0.1334009211548451
2023-02-13,,0.50065478515625,0.7127493066946045,0.6377878073667869,0.1307977565165937,0.7607446897928662,0.1333909266779397
2023-02-14,,0.500327392578125,0.7127878389437683,0.6377765959910857,0.1307989335148798,0.7607407908247132,0.13338592943948702
2023-02-15,,0.5001636962890625,0.7128071050683502,0.6377709903032351,0.13079952201402284,0.7607388413406369,0.13338343082026066
2023-02-16,,0.5000818481445313,0.7128167381306412,0.63776818745931,0.13079981626359438,0.7607378665985987,0.13338218151064749
