Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.70095,0.9086817502975464,0.5604199999999999,0.0899435142186472,0.8139878153800965,0.101874770546168
2023-01-11,,0.70095,0.9086817502975464,0.5604199999999999,0.0899435142186472,0.8139878153800965,0.101874770546168
2023-01-12,Action Construction Equipment Ltd.,0.70095,0.9086817502975464,0.5604199999999999,0.0899435142186472,0.8139878153800965,0.101874770546168
2023-01-13,,0.680025,0.8695778846740723,0.5686433333333333,0.08995738166502655,0.8153616656859716,0.09662128356060534
2023-01-16,,0.6695625000000001,0.8500259518623352,0.5727549999999999,0.08996431538821623,0.8160485908389091,0.09399454006782401
2023-01-17,,0.66433125,0.8402499854564667,0.5748108333333333,0.08996778224981106,0.8163920534153779,0.09268116832143336
2023-01-18,,0.661715625,0.8353620022535324,0.57583875,0.08996951568060849,0.8165637847036122,0.09202448244823802
2023-01-19,,0.6604078125,0.8329180106520653,0.5763527083333333,0.08997038239600719,0.8166496503477294,0.09169613951164035
2023-01-20,,0.65975390625,0.8316960148513317,0.5766096875,0.08997081575370655,0.816692583169788,0.09153196804334152
2023-01-23,,0.659426953125,0.8310850169509649,0.5767381770833333,0.08997103243255622,0.8167140495808174,0.0914498823091921
2023-01-24,,0.6592634765625001,0.8307795180007815,0.576802421875,0.08997114077198107,0.816724782786332,0.09140883944211739
2023-01-25,,0.65918173828125,0.8306267685256898,0.5768345442708334,0.08997119494169348,0.8167301493890893,0.09138831800858005
2023-01-27,,0.6591408691406251,0.830550393788144,0.57685060546875,0.0899712220265497,0.8167328326904679,0.09137805729181137
2023-01-30,,0.6591204345703126,0.8305122064193711,0.5768586360677084,0.08997123556897779,0.8167341743411574,0.09137292693342702
2023-01-31,,0.6591102172851563,0.8304931127349846,0.5768626513671875,0.08997124234019185,0.816734845166502,0.09137036175423485
2023-02-01,,0.6591051086425781,0.8304835658927914,0.5768646590169271,0.08997124572579887,0.8167351805791743,0.09136907916463877
2023-02-02,,0.6591025543212891,0.8304787924716948,0.5768656628417969,0.08997124741860238,0.8167353482855104,0.09136843786984072
2023-02-03,,0.6591012771606446,0.8304764057611465,0.5768661647542317,0.08997124826500413,0.8167354321386786,0.0913681172224417
2023-02-06,Action Construction Equipment Ltd.,0.6591,0.8304740190505981,0.5768666666666666,0.0899712491114059,0.8167355159918467,0.0913677965750427
2023-02-07,,0.738775,0.8307724297046661,0.594122619047619,0.1063924422708782,0.8177594677323387,0.08747530261650374
2023-02-08,,0.7786124999999999,0.8309216350317001,0.6027505952380952,0.11460303885061435,0.8182714436025846,0.08552905563723427
2023-02-09,,0.7985312499999999,0.8309962376952171,0.6070645833333332,0.11870833714048243,0.8185274315377076,0.08455593214759954
2023-02-10,,0.8084906249999999,0.8310335390269756,0.6092215773809524,0.12076098628541646,0.8186554255052692,0.08406937040278217
2023-02-13,,0.8134703125,0.8310521896928549,0.610300074404762,0.12178731085788347,0.8187194224890499,0.08382608953037349
2023-02-14,,0.8159601562500001,0.8310615150257945,0.6108393229166666,0.12230047314411699,0.8187514209809403,0.08370444909416914
2023-02-15,,0.817205078125,0.8310661776922643,0.611108947172619,0.12255705428723374,0.8187674202268855,0.08364362887606697
2023-02-16,,0.8178275390625,0.8310685090254992,0.6112437593005953,0.12268534485879212,0.818775419849858,0.08361321876701588
2023-02-17,,0.8181387695312501,0.8310696746921167,0.6113111653645833,0.12274949014457132,0.8187794196613443,0.08359801371249034
2023-02-20,,0.818294384765625,0.8310702575254254,0.6113448683965774,0.12278156278746091,0.8187814195670875,0.08359041118522757
2023-02-21,,0.8183721923828124,0.8310705489420798,0.6113617199125745,0.1227975991089057,0.8187824195199591,0.0835866099215962
2023-02-22,,0.8184110961914062,0.831070694650407,0.6113701456705729,0.1228056172696281,0.8187829194963949,0.0835847092897805
2023-02-23,,0.818430548095703,0.8310707675045705,0.6113743585495721,0.12280962634998929,0.8187831694846128,0.08358375897387266
2023-02-24,,0.8184402740478516,0.8310708039316523,0.6113764649890718,0.12281163089016989,0.8187832944787217,0.08358328381591873
2023-02-27,,0.8184451370239259,0.8310708221451932,0.6113775182088217,0.1228126331602602,0.8187833569757761,0.08358304623694177
