Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.5478073358535767,0.6814714285714286,0.1518737054030655,0.8002172878810337,0.123065992008773
2023-01-11,,0.5,0.5478073358535767,0.6814714285714286,0.1518737054030655,0.8002172878810337,0.123065992008773
2023-01-12,,0.5,0.5478073358535767,0.6814714285714286,0.1518737054030655,0.8002172878810337,0.123065992008773
2023-01-13,,0.5,0.5478073358535767,0.6814714285714286,0.1518737054030655,0.8002172878810337,0.123065992008773
2023-01-16,Maruti Suzuki India Ltd.,0.5,0.5478073358535767,0.6814714285714286,0.1518737054030655,0.8002172878810337,0.123065992008773
2023-01-16,Maruti Suzuki India Ltd.,0.5,0.5478073358535767,0.662647619047619,0.1485059960710261,0.7822174004146031,0.13115627514046
2023-01-17,,0.631675,0.7127664685249329,0.6576678571428571,0.14646313362289182,0.7901034270014082,0.12586010978493564
2023-01-18,,0.6975125,0.795246034860611,0.6551779761904761,0.14544170239882465,0.7940464402948108,0.12321202710717347
2023-01-19,,0.73043125,0.83648581802845,0.6539330357142856,0.14493098678679106,0.7960179469415121,0.12188798576829238
2023-01-20,,0.746890625,0.8571057096123695,0.6533105654761904,0.1446756289807743,0.7970037002648627,0.12122596509885183
2023-01-23,,0.7551203125,0.8674156554043293,0.6529993303571429,0.14454795007776589,0.797496576926538,0.12089495476413156
2023-01-24,,0.7592351562499999,0.8725706283003092,0.652843712797619,0.1444841106262617,0.7977430152573757,0.12072944959677143
2023-01-25,,0.761292578125,0.8751481147482991,0.6527659040178571,0.1444521909005096,0.7978662344227945,0.12064669701309136
2023-01-27,,0.7623212890625,0.8764368579722941,0.6527269996279761,0.14443623103763353,0.7979278440055039,0.12060532072125132
2023-01-30,,0.76283564453125,0.8770812295842916,0.6527075474330357,0.1444282511061955,0.7979586487968586,0.12058463257533131
2023-01-31,,0.763092822265625,0.8774034153902903,0.6526978213355654,0.14442426114047652,0.797974051192536,0.12057428850237131
2023-02-01,,0.7632214111328125,0.8775645082932897,0.6526929582868304,0.144422266157617,0.7979817523903746,0.1205691164658913
2023-02-02,,0.7632857055664062,0.8776450547447894,0.6526905267624628,0.14442126866618726,0.797985602989294,0.12056653044765131
2023-02-03,,0.7633178527832031,0.8776853279705392,0.6526893110002789,0.14442076992047237,0.7979875282887536,0.12056523743853131
2023-02-06,,0.7633339263916015,0.8777054645834141,0.652688703119187,0.14442052054761495,0.7979884909384835,0.12056459093397132
2023-02-07,,0.7633419631958007,0.8777155328898516,0.6526883991786412,0.1444203958611862,0.7979889722633484,0.12056426768169132
2023-02-08,,0.7633459815979003,0.8777205670430703,0.6526882472083682,0.14442033351797184,0.7979892129257808,0.12056410605555132
2023-02-09,,0.7633479907989502,0.8777230841196797,0.6526881712232318,0.14442030234636466,0.7979893332569971,0.1205640252424813
2023-02-10,,0.7633489953994751,0.8777243426579844,0.6526881332306635,0.14442028676056107,0.7979893934226052,0.1205639848359463
2023-02-13,,0.7633494976997375,0.8777249719271367,0.6526881142343794,0.1444202789676593,0.7979894235054092,0.1205639646326788
2023-02-14,,0.7633497488498687,0.8777252865617129,0.6526881047362374,0.14442027507120841,0.7979894385468113,0.12056395453104504
2023-02-15,,0.7633498744249343,0.877725443879001,0.6526880999871663,0.14442027312298295,0.7979894460675123,0.12056394948022817
2023-02-16,,0.7633499372124671,0.877725522537645,0.6526880976126308,0.1444202721488702,0.7979894498278628,0.12056394695481973
2023-02-17,,0.7633499686062335,0.877725561866967,0.652688096425363,0.14442027166181387,0.797989451708038,0.12056394569211551
2023-02-20,,0.7633499843031167,0.877725581531628,0.6526880958317292,0.14442027141828567,0.7979894526481257,0.1205639450607634
2023-02-21,,0.7633499921515583,0.8777255913639586,0.6526880955349121,0.14442027129652157,0.7979894531181695,0.12056394474508736
2023-02-22,,0.7633499960757791,0.8777255962801238,0.6526880953865037,0.14442027123563955,0.7979894533531914,0.12056394458724934
2023-02-23,,0.7633499980378895,0.8777255987382064,0.6526880953122995,0.1444202712051985,0.7979894534707024,0.12056394450833033
2023-02-24,,0.7633499990189447,0.8777255999672477,0.6526880952751974,0.14442027118997802,0.7979894535294578,0.12056394446887081
2023-02-27,,0.7633499995094724,0.8777256005817684,0.6526880952566463,0.14442027118236778,0.7979894535588355,0.12056394444914106
2023-02-28,,0.7633499997547362,0.8777256008890287,0.6526880952473708,0.14442027117856265,0.7979894535735244,0.12056394443927618
2023-03-01,,0.7633499998773681,0.8777256010426588,0.652688095242733,0.14442027117666006,0.7979894535808688,0.12056394443434373
