Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-11,,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-12,,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-13,,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-16,,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-17,Bajaj Finserv Ltd.,0.1246999999999999,0.7988730669021606,0.70275,0.210609465599246,0.8594769239425659,0.1369271454085378
2023-01-17,Bajaj Finserv Ltd.,0.1246999999999999,0.7988730669021606,0.6660547619047619,0.2404075591078418,0.8543680991445269,0.1370996771551157
2023-01-18,,0.38634999999999997,0.8682196140289307,0.6601666666666666,0.23750553960343715,0.8551159032753536,0.13748088558587424
2023-01-19,,0.5171749999999999,0.9028928875923157,0.6572226190476189,0.23605452985123482,0.8554898053407669,0.13767148980125352
2023-01-20,,0.5825875,0.9202295243740082,0.6557505952380951,0.23532902497513364,0.8556767563734735,0.13776679190894314
2023-01-23,,0.61529375,0.9288978427648544,0.6550145833333332,0.23496627253708308,0.8557702318898268,0.13781444296278797
2023-01-24,,0.6316468749999999,0.9332320019602776,0.6546465773809522,0.23478489631805777,0.8558169696480036,0.13783826848971037
2023-01-25,,0.6398234375,0.9353990815579891,0.6544625744047619,0.23469420820854514,0.8558403385270918,0.13785018125317158
2023-01-27,,0.6439117187500001,0.9364826213568449,0.6543705729166667,0.23464886415378883,0.855852022966636,0.13785613763490218
2023-01-30,,0.6459558593750001,0.9370243912562728,0.654324572172619,0.23462619212641067,0.8558578651864082,0.1378591158257675
2023-01-31,Bajaj Finserv Ltd.,0.648,0.9375661611557008,0.6542785714285714,0.2346035200990325,0.8558637074061802,0.1378620940166328
2023-02-01,,0.7016500000000001,0.7603656053543091,0.652020238095238,0.23307025422667835,0.8465715930575416,0.14253540436068585
2023-02-02,,0.7284750000000001,0.6717653274536133,0.6508910714285714,0.23230362129050128,0.8419255358832223,0.14487205953271237
2023-02-03,,0.7418875,0.6274651885032654,0.6503264880952381,0.23192030482241274,0.8396025072960627,0.14604038711872563
2023-02-06,,0.7485937500000001,0.6053151190280914,0.6500441964285715,0.23172864658836848,0.8384409930024828,0.14662455091173227
2023-02-07,,0.751946875,0.5942400842905045,0.6499030505952381,0.23163281747134634,0.8378602358556928,0.14691663280823558
2023-02-08,,0.7536234375,0.588702566921711,0.6498324776785714,0.2315849029128353,0.8375698572822978,0.14706267375648724
2023-02-09,Bajaj Finserv Ltd.,0.7553000000000001,0.5831650495529175,0.6497619047619048,0.2315369883543242,0.837279478708903,0.1472087147047389
