Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-11,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-12,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-13,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-16,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-17,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-18,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-19,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-20,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-23,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-24,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-25,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-27,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-30,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-01-31,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-01,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-02,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-03,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-06,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-07,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-08,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-09,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-10,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-13,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-14,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-15,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
2023-02-16,,0.8548,0.8591864705085754,0.59705,0.1980847068085484,0.8769363085428874,0.0690479283924219
