Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-11,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-12,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-13,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-16,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-17,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-18,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-19,,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-20,Bharat Heavy Electricals Ltd.,0.67,0.9433633089065552,0.5178190476190475,0.1216567204023173,0.8390296016420636,0.1112546521268094
2023-01-20,Bharat Heavy Electricals Ltd.,0.67,0.9433633089065552,0.5259142857142857,0.125990572209647,0.8419831849279857,0.1132396292138019
2023-01-23,,0.659,0.9393419027328491,0.5294380952380953,0.12728591620787674,0.8432684810388655,0.1140097694352615
2023-01-24,,0.6535,0.9373311996459961,0.5312,0.12793358820699163,0.8439111290943055,0.1143948395459913
2023-01-25,,0.6507499999999999,0.9363258481025696,0.5320809523809524,0.12825742420654906,0.8442324531220256,0.1145873746013562
2023-01-27,,0.649375,0.9358231723308563,0.5325214285714286,0.12841934220632778,0.8443931151358854,0.11468364212903864
2023-01-30,,0.6486875000000001,0.9355718344449997,0.5327416666666667,0.12850030120621714,0.8444734461428154,0.11473177589287986
2023-01-31,Bharat Heavy Electricals Ltd.,0.648,0.9353204965591432,0.5329619047619047,0.1285812602061065,0.8445537771497454,0.1147799096567211
2023-01-31,Bharat Heavy Electricals Ltd.,0.648,0.9353204965591432,0.5400095238095238,0.1307224231138709,0.8487005318914141,0.1164801410606355
2023-02-01,,0.648,0.9107153117656708,0.5435333333333333,0.13157914449701705,0.8496022337958926,0.11662279829775016
2023-02-02,,0.648,0.8984127193689346,0.545295238095238,0.1320075051885901,0.8500530847481319,0.11669412691630748
2023-02-03,,0.648,0.8922614231705666,0.5461761904761904,0.13222168553437666,0.8502785102242516,0.11672979122558613
2023-02-06,,0.648,0.8891857750713825,0.5466166666666665,0.13232877570726992,0.8503912229623114,0.11674762338022546
2023-02-07,,0.648,0.8876479510217905,0.5468369047619046,0.13238232079371656,0.8504475793313413,0.11675653945754513
2023-02-08,,0.648,0.8868790389969945,0.5469470238095238,0.1324090933369399,0.8504757575158562,0.11676099749620497
2023-02-09,,0.648,0.8864945829845965,0.5470020833333333,0.13242247960855155,0.8504898466081137,0.11676322651553489
2023-02-10,,0.648,0.8863023549783975,0.5470296130952381,0.1324291727443574,0.8504968911542424,0.11676434102519984
2023-02-13,,0.648,0.886206240975298,0.5470433779761905,0.1324325193122603,0.8505004134273069,0.11676489828003231
2023-02-14,,0.648,0.8861581839737482,0.5470502604166667,0.13243419259621175,0.850502174563839,0.11676517690744856
2023-02-15,,0.648,0.8861341554729734,0.5470537016369048,0.13243502923818748,0.8505030551321051,0.11676531622115668
2023-02-16,,0.648,0.8861221412225859,0.5470554222470239,0.13243544755917536,0.8505034954162382,0.11676538587801075
2023-02-17,,0.648,0.8861161340973922,0.5470562825520833,0.13243565671966928,0.8505037155583046,0.11676542070643778
2023-02-20,,0.648,0.8861131305347953,0.5470567127046131,0.13243576129991624,0.8505038256293379,0.1167654381206513
2023-02-21,,0.648,0.8861116287534969,0.5470569277808779,0.13243581359003972,0.8505038806648546,0.11676544682775805
2023-02-22,,0.648,0.8861108778628477,0.5470570353190103,0.13243583973510148,0.8505039081826129,0.11676545118131143
2023-02-23,,0.648,0.8861105024175231,0.5470570890880766,0.13243585280763234,0.850503921941492,0.1167654533580881
2023-02-24,,0.648,0.8861103146948608,0.5470571159726096,0.1324358593438978,0.8505039288209316,0.11676545444647646
2023-02-27,,0.648,0.8861102208335296,0.5470571294148763,0.1324358626120305,0.8505039322606514,0.11676545499067062
2023-02-28,,0.648,0.8861101739028641,0.5470571361360095,0.13243586424609685,0.8505039339805113,0.11676545526276771
2023-03-01,,0.648,0.8861101504375313,0.5470571394965762,0.13243586506313004,0.8505039348404413,0.11676545539881625
2023-03-02,Bharat Heavy Electricals Ltd.,0.648,0.8861101269721985,0.5470571428571428,0.1324358658801632,0.8505039357003712,0.1167654555348648
2023-03-02,Bharat Heavy Electricals Ltd.,0.648,0.8861101269721985,0.5541047619047619,0.1337380292818407,0.8550769346100944,0.1161595191614857
2023-03-03,,0.659,0.9242041409015656,0.558152380952381,0.13458583308360855,0.8591774347282591,0.1167866279377841
2023-03-06,,0.6645000000000001,0.9432511478662491,0.5601761904761904,0.13500973498449248,0.8612276847873415,0.1171001823259333
2023-03-08,,0.6672500000000001,0.9527746513485909,0.5611880952380952,0.13522168593493444,0.8622528098168827,0.1172569595200079
2023-03-09,,0.668625,0.9575364030897617,0.5616940476190475,0.13532766141015543,0.8627653723316533,0.11733534811704521
2023-03-10,,0.6693125,0.9599172789603472,0.5619470238095237,0.13538064914776593,0.8630216535890386,0.11737454241556386
2023-03-13,,0.6696562500000001,0.9611077168956399,0.5620735119047617,0.13540714301657117,0.8631497942177313,0.11739413956482318
2023-03-14,,0.669828125,0.9617029358632863,0.5621367559523809,0.13542038995097377,0.8632138645320776,0.11740393813945285
2023-03-15,,0.6699140625,0.9620005453471094,0.5621683779761903,0.1354270134181751,0.8632458996892507,0.11740883742676768
2023-03-16,,0.6699570312500001,0.962149350089021,0.5621841889880952,0.13543032515177575,0.8632619172678373,0.11741128707042509
2023-03-17,,0.669978515625,0.9622237524599768,0.5621920944940475,0.13543198101857606,0.8632699260571306,0.1174125118922538
2023-03-20,,0.6699892578125,0.9622609536454547,0.5621960472470238,0.13543280895197624,0.8632739304517772,0.11741312430316815
2023-03-21,,0.66999462890625,0.9622795542381937,0.5621980236235118,0.13543322291867632,0.8632759326491006,0.11741343050862532
2023-03-22,,0.669997314453125,0.9622888545345631,0.5621990118117559,0.13543342990202636,0.8632769337477623,0.11741358361135391
2023-03-23,,0.6699986572265626,0.9622935046827479,0.562199505905878,0.1354335333937014,0.863277434297093,0.1174136601627182
2023-03-24,,0.6699993286132813,0.9622958297568402,0.562199752952939,0.1354335851395389,0.8632776845717585,0.11741369843840035
2023-03-27,,0.6699996643066406,0.9622969922938864,0.5621998764764695,0.13543361101245766,0.8632778097090912,0.11741371757624143
2023-03-28,,0.6699998321533203,0.9622975735624095,0.5621999382382348,0.13543362394891703,0.8632778722777575,0.11741372714516196
2023-03-29,,0.6699999160766601,0.9622978641966711,0.5621999691191173,0.13543363041714673,0.8632779035620908,0.11741373192962223
2023-03-31,,0.66999995803833,0.9622980095138018,0.5621999845595587,0.13543363365126157,0.8632779192042573,0.11741373432185237
2023-04-03,Bharat Heavy Electricals Ltd.,0.67,0.9622981548309326,0.5621999999999999,0.1354336368853764,0.8632779348464239,0.1174137367140825
2023-04-03,Bharat Heavy Electricals Ltd.,0.67,0.9622981548309326,0.5702952380952381,0.1366054921157655,0.8701449689410982,0.1188470711148517
2023-04-05,,0.744225,0.9336897134780884,0.5787964285714285,0.14048940708166124,0.8705105100359236,0.11893386354039154
2023-04-06,,0.7813375,0.9193854928016663,0.5830470238095238,0.14243136456460914,0.8706932805833363,0.11897725975316147
2023-04-10,,0.7998937500000001,0.9122333824634552,0.5851723214285713,0.1434023433060831,0.8707846658570426,0.11899895785954642
2023-04-11,,0.8091718750000001,0.9086573272943497,0.5862349702380951,0.14388783267682004,0.8708303584938958,0.11900980691273891
2023-04-12,,0.8138109375,0.9068692997097969,0.5867662946428571,0.14413057736218854,0.8708532048123223,0.11901523143933515
2023-04-13,,0.81613046875,0.9059752859175205,0.587031956845238,0.14425194970487276,0.8708646279715356,0.11901794370263327
2023-04-17,,0.8172902343749999,0.9055282790213823,0.5871647879464286,0.1443126358762149,0.8708703395511423,0.11901929983428233
2023-04-18,,0.8178701171875,0.9053047755733132,0.5872312034970237,0.14434297896188597,0.8708731953409456,0.11901997790010686
2023-04-19,,0.8181600585937501,0.9051930238492787,0.5872644112723213,0.1443581505047215,0.8708746232358473,0.11902031693301912
2023-04-20,,0.818305029296875,0.9051371479872614,0.5872810151599701,0.14436573627613924,0.8708753371832981,0.11902048644947526
2023-04-21,,0.8183775146484376,0.9051092100562528,0.5872893171037945,0.14436952916184814,0.8708756941570235,0.11902057120770332
2023-04-24,,0.8184137573242187,0.9050952410907485,0.5872934680757067,0.14437142560470256,0.8708758726438862,0.11902061358681736
2023-04-25,,0.8184318786621094,0.9050882566079963,0.5872955435616629,0.14437237382612977,0.8708759618873176,0.11902063477637437
2023-04-26,,0.8184409393310548,0.9050847643666202,0.5872965813046409,0.1443728479368434,0.8708760065090333,0.11902064537115288
2023-04-27,,0.8184454696655274,0.9050830182459322,0.58729710017613,0.1443730849922002,0.8708760288198911,0.11902065066854214
2023-04-28,,0.8184477348327637,0.9050821451855882,0.5872973596118745,0.1443732035198786,0.87087603997532,0.11902065331723677
2023-05-02,,0.8184488674163819,0.9050817086554162,0.5872974893297467,0.14437326278371782,0.8708760455530344,0.11902065464158408
2023-05-03,,0.8184494337081909,0.9050814903903301,0.5872975541886829,0.1443732924156374,0.8708760483418917,0.11902065530375774
2023-05-04,,0.8184497168540954,0.9050813812577871,0.5872975866181509,0.1443733072315972,0.8708760497363204,0.11902065563484457
2023-05-05,,0.8184498584270476,0.9050813266915156,0.5872976028328849,0.1443733146395771,0.8708760504335347,0.11902065580038798
2023-05-08,Bharat Heavy Electricals Ltd.,0.81845,0.905081272125244,0.587297619047619,0.144373322047557,0.870876051130749,0.1190206559659314
2023-05-08,Bharat Heavy Electricals Ltd.,0.81845,0.905081272125244,0.6024619047619048,0.1513034375888085,0.8851663498651414,0.1023478897967805
2023-05-09,,0.659225,0.9213456213474274,0.6024619047619048,0.1513034375888085,0.8930859920524417,0.09124918869227475
2023-05-10,,0.5796125,0.929477795958519,0.6024619047619048,0.1513034375888085,0.8970458131460917,0.08569983814002188
2023-05-11,,0.53980625,0.9335438832640648,0.6024619047619048,0.1513034375888085,0.8990257236929167,0.08292516286389545
2023-05-12,,0.519903125,0.9355769269168377,0.6024619047619048,0.1513034375888085,0.9000156789663292,0.08153782522583222
2023-05-15,,0.5099515625,0.9365934487432241,0.6024619047619048,0.1513034375888085,0.9005106566030354,0.08084415640680062
2023-05-16,,0.50497578125,0.9371017096564174,0.6024619047619048,0.1513034375888085,0.9007581454213887,0.08049732199728482
2023-05-17,,0.502487890625,0.937355840113014,0.6024619047619048,0.1513034375888085,0.9008818898305653,0.0803239047925269
2023-05-18,,0.5012439453124999,0.9374829053413123,0.6024619047619048,0.1513034375888085,0.9009437620351535,0.08023719619014796
2023-05-19,,0.50062197265625,0.9375464379554614,0.6024619047619048,0.1513034375888085,0.9009746981374476,0.08019384188895848
2023-05-22,,0.500310986328125,0.937578204262536,0.6024619047619048,0.1513034375888085,0.9009901661885946,0.08017216473836375
2023-05-23,,0.5001554931640625,0.9375940874160733,0.6024619047619048,0.1513034375888085,0.9009979002141681,0.08016132616306637
2023-05-24,,0.5000777465820312,0.937602028992842,0.6024619047619048,0.1513034375888085,0.901001767226955,0.08015590687541768
2023-05-25,,0.5000388732910156,0.9376059997812263,0.6024619047619048,0.1513034375888085,0.9010037007333485,0.08015319723159334
2023-05-26,,0.5000194366455077,0.9376079851754184,0.6024619047619048,0.1513034375888085,0.9010046674865451,0.08015184240968118
