Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-11,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-12,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-13,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-16,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-17,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-18,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-19,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-20,,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-23,IDBI Bank Ltd.,0.648,0.9322124719619752,0.5766452380952382,0.1216306066588113,0.8404795499075026,0.1572334921447592
2023-01-23,IDBI Bank Ltd.,0.648,0.9322124719619752,0.5836928571428571,0.121254701234338,0.839886208375295,0.1568436731281066
2023-01-24,,0.5,0.9132940173149109,0.59875,0.1142737777382471,0.8239770460696447,0.15874170545592203
2023-01-25,,0.426,0.9038347899913788,0.6062785714285714,0.11078331599020165,0.8160224649168196,0.15969072161982978
2023-01-27,,0.389,0.8991051763296127,0.6100428571428571,0.10903808511617893,0.8120451743404071,0.16016522970178365
2023-01-30,,0.3705,0.8967403694987297,0.611925,0.10816546967916757,0.8100565290522008,0.16040248374276056
2023-01-31,,0.36124999999999996,0.8955579660832882,0.6128660714285714,0.10772916196066189,0.8090622064080977,0.16052111076324904
2023-02-01,,0.35662499999999997,0.8949667643755674,0.6133366071428572,0.10751100810140904,0.8085650450860461,0.16058042427349328
2023-02-02,,0.3543125,0.8946711635217071,0.6135718750000001,0.10740193117178262,0.8083164644250203,0.1606100810286154
2023-02-03,,0.35315624999999995,0.8945233630947769,0.6136895089285714,0.10734739270696941,0.8081921740945074,0.16062490940617646
2023-02-06,,0.35257812499999996,0.8944494628813118,0.6137483258928571,0.10732012347456281,0.808130028929251,0.160632323594957
2023-02-07,,0.35228906249999997,0.8944125127745792,0.6137777343749999,0.1073064888583595,0.8080989563466228,0.16063603068934723
2023-02-08,,0.35214453125,0.894394037721213,0.6137924386160714,0.10729967155025785,0.8080834200553086,0.16063788423654235
2023-02-09,,0.352072265625,0.8943848001945298,0.6137997907366071,0.10729626289620703,0.8080756519096516,0.16063881101013994
2023-02-10,,0.3520361328125,0.8943801814311882,0.613803466796875,0.10729455856918162,0.808071767836823,0.1606392743969387
2023-02-13,,0.35201806640625,0.8943778720495175,0.6138053048270089,0.1072937064056689,0.8080698258004088,0.1606395060903381
2023-02-14,,0.352009033203125,0.8943767173586821,0.6138062238420758,0.10729328032391255,0.8080688547822017,0.1606396219370378
2023-02-15,,0.3520045166015625,0.8943761400132644,0.6138066833496094,0.10729306728303438,0.8080683692730981,0.16063967986038763
2023-02-16,,0.35200225830078125,0.8943758513405555,0.6138069131033761,0.10729296076259529,0.8080681265185463,0.16063970882206258
2023-02-17,,0.3520011291503906,0.8943757070042011,0.6138070279802594,0.10729290750237575,0.8080680051412704,0.16063972330290005
2023-02-20,,0.3520005645751953,0.8943756348360239,0.6138070854187012,0.10729288087226597,0.8080679444526324,0.16063973054331876
2023-02-21,,0.3520002822875976,0.8943755987519353,0.613807114137922,0.1072928675572111,0.8080679141083135,0.16063973416352811
