Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-11,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-12,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-13,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-16,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-17,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-18,,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-19,Sun Pharmaceutical Industries Ltd.,0.5,0.5893630385398865,0.5991230769230769,0.1188741589794725,0.8250214961858896,0.1286580973840826
2023-01-20,,0.5,0.7670782804489136,0.5955829670329671,0.11805847872075251,0.8292990685491771,0.12817314116996853
2023-01-23,,0.5,0.8559359014034271,0.5938129120879121,0.1176506385913925,0.8314378547308209,0.1279306630629115
2023-01-24,,0.5,0.9003647118806839,0.5929278846153847,0.11744671852671251,0.8325072478216428,0.127809424009383
2023-01-25,,0.5,0.9225791171193123,0.5924853708791209,0.11734475849437251,0.8330419443670537,0.12774880448261874
2023-01-27,,0.5,0.9336863197386265,0.592264114010989,0.1172937784782025,0.8333092926397592,0.12771849471923663
2023-01-30,Sun Pharmaceutical Industries Ltd.,0.5,0.9447935223579408,0.5920428571428572,0.1172427984620325,0.8335766409124646,0.1276881849558545
2023-01-31,,0.5,0.938553661108017,0.588974761904762,0.1163466496996514,0.8368678795439857,0.1266724634235387
2023-02-01,,0.5,0.9354337304830551,0.5874407142857143,0.11589857531846084,0.8385134988597461,0.12616460265738078
2023-02-02,,0.5,0.9338737651705742,0.5866736904761904,0.11567453812786557,0.8393363085176264,0.12591067227430183
2023-02-03,,0.5,0.9330937825143337,0.5862901785714285,0.11556251953256794,0.8397477133465665,0.12578370708276237
2023-02-06,,0.5,0.9327037911862135,0.5860984226190475,0.11550651023491912,0.8399534157610365,0.12572022448699263
2023-02-07,,0.5,0.9325087955221534,0.5860025446428572,0.11547850558609471,0.8400562669682716,0.12568848318910775
2023-02-08,,0.5,0.9324112976901233,0.585954605654762,0.1154645032616825,0.8401076925718891,0.12567261254016532
2023-02-09,,0.5,0.9323625487741083,0.5859306361607144,0.1154575020994764,0.8401334053736979,0.1256646772156941
2023-02-10,,0.5,0.9323381743161008,0.5859186514136905,0.11545400151837334,0.8401462617746023,0.12566070955345848
2023-02-13,,0.5,0.932325987087097,0.5859126590401786,0.11545225122782182,0.8401526899750544,0.1256587257223407
2023-02-14,,0.5,0.9323198934725951,0.5859096628534226,0.11545137608254606,0.8401559040752805,0.1256577338067818
2023-02-15,,0.5,0.9323168466653442,0.5859081647600446,0.11545093850990817,0.8401575111253936,0.12565723784900235
2023-02-16,,0.5,0.9323153232617187,0.5859074157133557,0.11545071972358924,0.8401583146504501,0.12565698987011262
2023-02-17,,0.5,0.932314561559906,0.5859070411900111,0.11545061033042978,0.8401587164129783,0.12565686588066777
2023-02-20,,0.5,0.9323141807089996,0.585906853928339,0.11545055563385004,0.8401589172942425,0.12565680388594533
2023-02-21,,0.5,0.9323139902835464,0.5859067602975028,0.11545052828556017,0.8401590177348746,0.12565677288858412
2023-02-22,,0.5,0.9323138950708199,0.5859067134820848,0.11545051461141523,0.8401590679551906,0.1256567573899035
2023-02-23,,0.5,0.9323138474644566,0.5859066900743757,0.11545050777434276,0.8401590930653486,0.1256567496405632
2023-02-24,,0.5,0.9323138236612749,0.5859066783705211,0.11545050435580653,0.8401591056204276,0.12565674576589303
2023-02-27,,0.5,0.9323138117596841,0.585906672518594,0.11545050264653842,0.8401591118979671,0.12565674382855796
2023-02-28,,0.5,0.9323138058088887,0.5859066695926303,0.11545050179190436,0.8401591150367369,0.12565674285989042
2023-03-01,,0.5,0.932313802833491,0.5859066681296485,0.11545050136458733,0.8401591166061217,0.12565674237555666
2023-03-02,,0.5,0.9323138013457921,0.5859066673981577,0.11545050115092881,0.8401591173908142,0.1256567421333898
2023-03-03,,0.5,0.9323138006019427,0.5859066670324122,0.11545050104409955,0.8401591177831604,0.12565674201230634
2023-03-06,,0.5,0.932313800230018,0.5859066668495394,0.11545050099068493,0.8401591179793335,0.12565674195176463
