Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.436,0.6415760517120361,0.6466772727272727,0.1627537777804809,0.8453676375475797,0.1444897268252284
2023-01-11,,0.436,0.6415760517120361,0.6466772727272727,0.1627537777804809,0.8453676375475797,0.1444897268252284
2023-01-12,United Breweries Ltd.,0.436,0.6415760517120361,0.6466772727272727,0.1627537777804809,0.8453676375475797,0.1444897268252284
2023-01-13,,0.599675,0.7916296720504761,0.6515386363636364,0.16077320063191905,0.8493807898326353,0.1425164887103215
2023-01-16,,0.6815125,0.866656482219696,0.6539693181818182,0.15978291205763812,0.8513873659751632,0.14152986965286804
2023-01-17,,0.72243125,0.904169887304306,0.6551846590909092,0.15928776777049766,0.8523906540464271,0.1410365601241413
2023-01-18,,0.742890625,0.922926589846611,0.6557923295454546,0.15904019562692745,0.852892298082059,0.14078990535977795
2023-01-19,,0.7531203125,0.9323049411177635,0.6560961647727273,0.15891640955514233,0.853143120099875,0.14066657797759627
2023-01-20,,0.75823515625,0.9369941167533398,0.6562480823863637,0.15885451651924976,0.8532685311087831,0.14060491428650543
2023-01-23,,0.760792578125,0.9393387045711279,0.6563240411931819,0.15882357000130348,0.8533312366132371,0.14057408244096
2023-01-24,,0.7620712890625,0.940510998480022,0.656362020596591,0.15880809674233035,0.853362589365464,0.1405586665181873
2023-01-25,,0.7627106445312499,0.941097145434469,0.6563810102982954,0.15880036011284376,0.8533782657415776,0.14055095855680094
2023-01-27,,0.763030322265625,0.9413902189116925,0.6563905051491477,0.1587964917981005,0.8533861039296343,0.14054710457610775
2023-01-30,,0.7631901611328125,0.9415367556503043,0.6563952525745738,0.15879455764072886,0.8533900230236626,0.14054517758576118
2023-01-31,United Breweries Ltd.,0.76335,0.941683292388916,0.6564,0.1587926234833572,0.853393942117691,0.1405432505954146
2023-02-01,,0.727125,0.9389711916446686,0.6577269230769232,0.15556290031398884,0.856581063224719,0.13852588165468593
2023-02-02,,0.7090125,0.9376151412725449,0.6583903846153847,0.15394803872930468,0.8581746237782331,0.13751719718432162
2023-02-03,,0.6999562500000001,0.936937116086483,0.6587221153846154,0.1531406079369626,0.8589714040549901,0.13701285494913945
2023-02-06,,0.6954281250000001,0.9365981034934521,0.6588879807692308,0.15273689254079154,0.8593697941933687,0.13676068383154838
2023-02-07,,0.6931640625,0.9364285971969366,0.6589709134615385,0.15253503484270603,0.859568989262558,0.13663459827275284
2023-02-08,,0.6920320312499999,0.9363438440486789,0.6590123798076923,0.15243410599366325,0.8596685867971525,0.1365715554933551
2023-02-09,,0.6914660156249999,0.93630146747455,0.6590331129807693,0.15238364156914186,0.8597183855644499,0.1365400341036562
2023-02-10,,0.6911830078124999,0.9362802791874856,0.6590434795673077,0.15235840935688116,0.8597432849480986,0.13652427340880674
2023-02-13,,0.6910415039062499,0.9362696850439534,0.659048662860577,0.15234579325075082,0.8597557346399229,0.13651639306138202
2023-02-14,,0.690970751953125,0.9362643879721873,0.6590512545072116,0.15233948519768564,0.859761959485835,0.13651245288766967
2023-02-15,,0.6909353759765624,0.9362617394363042,0.6590525503305289,0.15233633117115308,0.859765071908791,0.1365104828008135
2023-02-16,,0.6909176879882812,0.9362604151683627,0.6590531982421876,0.15233475415788678,0.8597666281202692,0.1365094977573854
2023-02-17,,0.6909088439941407,0.9362597530343919,0.6590535221980169,0.15233396565125362,0.8597674062260081,0.13650900523567136
2023-02-20,,0.6909044219970704,0.9362594219674065,0.6590536841759316,0.15233357139793707,0.8597677952788776,0.13650875897481435
2023-02-21,,0.6909022109985352,0.9362592564339138,0.6590537651648889,0.1523333742712788,0.8597679898053123,0.13650863584438583
2023-02-22,,0.6909011054992675,0.9362591736671675,0.6590538056593676,0.15233327570794963,0.8597680870685298,0.13650857427917157
2023-02-23,,0.6909005527496337,0.9362591322837943,0.6590538259066069,0.15233322642628505,0.8597681357001385,0.13650854349656444
2023-02-24,,0.6909002763748169,0.9362591115921077,0.6590538360302265,0.1523332017854528,0.8597681600159428,0.13650852810526087
2023-02-27,,0.6909001381874085,0.9362591012462644,0.6590538410920364,0.15233318946503666,0.859768172173845,0.1365085204096091
2023-02-28,,0.6909000690937042,0.9362590960733428,0.6590538436229413,0.1523331833048286,0.8597681782527962,0.1365085165617832
2023-03-01,,0.6909000345468521,0.936259093486882,0.6590538448883938,0.15233318022472453,0.8597681812922717,0.13650851463787025
2023-03-02,,0.6909000172734261,0.9362590921936516,0.65905384552112,0.1523331786846725,0.8597681828120094,0.13650851367591377
2023-03-03,,0.690900008636713,0.9362590915470363,0.659053845837483,0.1523331779146465,0.8597681835718782,0.13650851319493554
2023-03-06,,0.6909000043183564,0.9362590912237287,0.6590538459956646,0.1523331775296335,0.8597681839518128,0.13650851295444644
2023-03-08,,0.6909000021591782,0.9362590910620749,0.6590538460747555,0.15233317733712698,0.8597681841417799,0.13650851283420187
2023-03-09,,0.6909000010795892,0.936259090981248,0.6590538461143008,0.15233317724087375,0.8597681842367635,0.1365085127740796
2023-03-10,,0.6909000005397945,0.9362590909408346,0.6590538461340736,0.15233317719274714,0.8597681842842553,0.13650851274401846
2023-03-13,,0.6909000002698973,0.9362590909206279,0.6590538461439599,0.15233317716868383,0.8597681843080012,0.1365085127289879
2023-03-14,,0.6909000001349486,0.9362590909105246,0.659053846148903,0.15233317715665218,0.8597681843198741,0.1365085127214726
