Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,Glenmark Pharmaceuticals Ltd.,0.5,0.8379660844802856,0.5583523809523809,0.0999293056067518,0.7905440784635998,0.1658239779442284
2023-01-10,Glenmark Pharmaceuticals Ltd.,0.5,0.8379660844802856,0.5535357142857142,0.1002006688386573,0.7957727682022822,0.1654894607910438
2023-01-11,,0.6101,0.878843754529953,0.556370238095238,0.1032085311176502,0.8003336687882742,0.16616985775964205
2023-01-12,,0.6651499999999999,0.8992825895547867,0.5577874999999999,0.10471246225714664,0.8026141190812701,0.16651005624394116
2023-01-13,,0.6926749999999999,0.9095020070672035,0.5584961309523808,0.10546442782689487,0.8037543442277681,0.16668015548609072
2023-01-16,,0.7064374999999999,0.9146117158234119,0.5588504464285713,0.10584041061176899,0.8043244568010172,0.16676520510716553
2023-01-17,,0.71331875,0.9171665702015162,0.5590276041666666,0.10602840200420605,0.8046095130876416,0.16680772991770293
2023-01-18,,0.716759375,0.9184439973905683,0.5591161830357143,0.10612239770042457,0.8047520412309539,0.1668289923229716
2023-01-19,,0.7184796874999999,0.9190827109850943,0.5591604724702381,0.10616939554853383,0.80482330530261,0.16683962352560594
2023-01-20,,0.7193398437499999,0.9194020677823573,0.5591826171875001,0.10619289447258846,0.804858937338438,0.1668449391269231
2023-01-23,,0.719769921875,0.9195617461809888,0.5591936895461309,0.10620464393461579,0.8048767533563521,0.16684759692758172
2023-01-24,,0.7199849609375,0.9196415853803046,0.5591992257254463,0.10621051866562944,0.8048856613653091,0.166848925827911
2023-01-25,,0.72009248046875,0.9196815049799625,0.559201993815104,0.10621345603113627,0.8048901153697876,0.16684959027807567
2023-01-27,,0.720146240234375,0.9197014647797914,0.559203377859933,0.10621492471388969,0.8048923423720269,0.166849922503158
2023-01-30,,0.7201731201171875,0.9197114446797059,0.5592040698823475,0.10621565905526639,0.8048934558731465,0.16685008861569917
2023-01-31,,0.7201865600585937,0.9197164346296631,0.5592044158935547,0.10621602622595475,0.8048940126237063,0.16685017167196975
2023-02-01,,0.7201932800292968,0.9197189296046417,0.5592045888991584,0.10621620981129892,0.8048942909989862,0.166850213200105
2023-02-02,,0.7201966400146484,0.919720177092131,0.5592046754019602,0.10621630160397101,0.8048944301866262,0.16685023396417265
2023-02-03,,0.7201983200073242,0.9197208008358757,0.5592047186533611,0.10621634750030706,0.8048944997804461,0.1668502443462065
2023-02-06,,0.7201991600036621,0.919721112707748,0.5592047402790614,0.10621637044847508,0.8048945345773562,0.16685024953722338
2023-02-07,,0.720199580001831,0.9197212686436842,0.5592047510919116,0.10621638192255908,0.8048945519758112,0.16685025213273186
2023-02-08,,0.7201997900009155,0.9197213466116523,0.5592047564983367,0.10621638765960109,0.8048945606750386,0.1668502534304861
2023-02-09,,0.7201998950004578,0.9197213855956363,0.5592047592015492,0.1062163905281221,0.8048945650246524,0.1668502540793632
2023-02-10,Glenmark Pharmaceuticals Ltd.,0.7202,0.9197214245796204,0.5592047619047619,0.1062163933966431,0.8048945693742662,0.1668502547282403
2023-02-10,Glenmark Pharmaceuticals Ltd.,0.7202,0.9197214245796204,0.5637380952380953,0.111084950493712,0.8232652175994146,0.1564385977382531
2023-02-13,,0.729275,0.9287839829921722,0.5664369047619048,0.11395071532416501,0.8328820921125866,0.14990529385425277
2023-02-14,,0.7338125,0.9333152621984482,0.5677863095238096,0.1153835977393915,0.8376905293691725,0.1466386419122526
2023-02-15,,0.73608125,0.9355809018015862,0.568461011904762,0.11610003894700474,0.8400947479974656,0.1450053159412525
2023-02-16,,0.737215625,0.9367137216031551,0.5687983630952381,0.11645825955081138,0.8412968573116122,0.14418865295575245
2023-02-17,,0.7377828125000001,0.9372801315039396,0.5689670386904762,0.1166373698527147,0.8418979119686854,0.14378032146300243
2023-02-20,,0.7380664062500001,0.9375633364543319,0.5690513764880952,0.11672692500366635,0.8421984392972219,0.1435761557166274
2023-02-21,,0.7382082031250001,0.937704938929528,0.5690935453869048,0.11677170257914218,0.8423487029614902,0.1434740728434399
2023-02-22,,0.7382791015625001,0.9377757401671261,0.5691146298363096,0.1167940913668801,0.8424238347936244,0.14342303140684615
2023-02-23,,0.7383145507812501,0.9378111407859251,0.569125172061012,0.11680528576074906,0.8424614007096916,0.14339751068854928
