Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-11,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-12,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-13,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-16,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-17,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-18,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-19,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-20,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-23,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-24,,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-25,Kirloskar Oil Eng Ltd.,0.82985,0.9185614585876464,0.5153125,0.1456758564988264,0.8440133444964886,0.1189692276295478
2023-01-25,Kirloskar Oil Eng Ltd.,0.82985,0.9185614585876464,0.5338147058823529,0.160358198423001,0.8483985276783214,0.1166017986085458
2023-01-27,,0.760375,0.9126941859722137,0.5381781862745099,0.16013689517930718,0.8500215383916119,0.1152786926412032
2023-01-30,,0.7256374999999999,0.9097605496644974,0.5403599264705883,0.16002624355746028,0.8508330437482572,0.1146171396575319
2023-01-31,,0.70826875,0.9082937315106392,0.5414507965686275,0.15997091774653682,0.8512387964265798,0.11428636316569625
2023-02-01,,0.6995843749999999,0.9075603224337101,0.5419962316176471,0.1599432548410751,0.8514416727657412,0.11412097491977843
2023-02-02,,0.6952421874999999,0.9071936178952456,0.5422689491421568,0.15992942338834426,0.8515431109353219,0.11403828079681952
