Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-11,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-12,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-13,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-16,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-17,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-18,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-19,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-20,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-23,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-24,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-25,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-27,,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-30,Laurus Labs Ltd.,0.7202,0.8297941088676453,0.5949476190476191,0.2170582695246777,0.7980334162712097,0.1423796783325695
2023-01-30,Laurus Labs Ltd.,0.7202,0.8297941088676453,0.6006166666666667,0.2187762140483589,0.792796151978629,0.1388850321472076
2023-01-31,,0.6951,0.8871537148952484,0.6098321428571428,0.21187485204402046,0.805357507296971,0.13312886053034845
2023-02-01,,0.68255,0.91583351790905,0.6144398809523809,0.20842417104185124,0.8116381849561419,0.13025077472191887
2023-02-02,,0.676275,0.9301734194159508,0.6167437499999999,0.2066988305407666,0.8147785237857275,0.12881173181770408
2023-02-03,,0.6731374999999999,0.9373433701694012,0.6178956845238095,0.20583616029022428,0.8163486932005202,0.1280922103655967
2023-02-06,,0.67156875,0.9409283455461264,0.6184716517857143,0.20540482516495312,0.8171337779079165,0.127732449639543
2023-02-07,,0.670784375,0.942720833234489,0.6187596354166667,0.20518915760231754,0.8175263202616148,0.12755256927651615
2023-02-08,,0.6703921875000001,0.9436170770786703,0.6189036272321429,0.20508132382099975,0.8177225914384638,0.12746262909500272
2023-02-09,,0.67019609375,0.9440651990007609,0.6189756231398809,0.20502740693034088,0.8178207270268883,0.127417659004246
2023-02-10,,0.670098046875,0.9442892599618062,0.61901162109375,0.20500044848501142,0.8178697948211007,0.12739517395886765
2023-02-13,,0.6700490234375001,0.9444012904423289,0.6190296200706844,0.20498696926234672,0.8178943287182068,0.1273839314361785
2023-02-14,,0.67002451171875,0.9444573056825902,0.6190386195591517,0.20498022965101437,0.8179065956667598,0.1273783101748339
2023-02-15,,0.6700122558593751,0.9444853133027209,0.6190431193033854,0.2049768598453482,0.8179127291410364,0.1273754995441616
2023-02-16,,0.6700061279296876,0.9444993171127862,0.6190453691755022,0.2049751749425151,0.8179157958781746,0.12737409422882545
2023-02-17,,0.6700030639648438,0.9445063190178189,0.6190464941115605,0.20497433249109853,0.8179173292467438,0.12737339157115737
2023-02-20,,0.670001531982422,0.9445098199703352,0.6190470565795898,0.20497391126539027,0.8179180959310284,0.12737304024232332
2023-02-21,,0.6700007659912111,0.9445115704465934,0.6190473378136043,0.20497370065253612,0.8179184792731706,0.1273728645779063
2023-02-22,,0.6700003829956056,0.9445124456847225,0.6190474784306117,0.20497359534610904,0.8179186709442418,0.1273727767456978
2023-02-23,,0.6700001914978029,0.944512883303787,0.6190475487391154,0.20497354269289553,0.8179187667797774,0.12737273282959355
