Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-11,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-12,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-13,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-16,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-17,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-18,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-19,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-20,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-23,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-24,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-25,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-27,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-30,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-01-31,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-01,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-02,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-03,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-06,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-07,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-08,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-09,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-10,,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-13,Multi Commodity Exchange of India Ltd.,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8590845919790722,0.1375539609491546
2023-02-13,Multi Commodity Exchange of India Ltd.,0.5,0.8431798815727234,0.4853047619047619,0.1343737268821196,0.8694314105170113,0.1268956297455143
2023-02-14,,0.42045,0.9006892442703247,0.4776083333333333,0.13997366594706095,0.86977818608284,0.12615828621066283
2023-02-15,,0.380675,0.9294439256191254,0.473760119047619,0.14277363547953165,0.8699515738657543,0.1257896144432371
2023-02-16,,0.3607875,0.9438212662935257,0.4718360119047619,0.14417362024576696,0.8700382677572114,0.12560527855952425
2023-02-17,,0.35084375,0.9510099366307259,0.4708739583333333,0.14487361262888465,0.87008161470294,0.12551311061766782
2023-02-20,,0.345871875,0.9546042717993259,0.47039293154761896,0.1452236088204435,0.8701032881758043,0.1254670266467396
2023-02-21,,0.3433859375,0.956401439383626,0.47015241815476183,0.14539860691622292,0.8701141249122364,0.1254439846612755
2023-02-22,,0.34214296875,0.957300023175776,0.47003216145833326,0.1454861059641126,0.8701195432804525,0.12543246366854344
2023-02-23,,0.34152148437499996,0.957749315071851,0.469972033110119,0.14552985548805747,0.8701222524645605,0.1254267031721774
2023-02-24,,0.34121074218749997,0.9579739610198885,0.4699419689360118,0.14555173025002988,0.8701236070566145,0.1254238229239944
2023-02-27,,0.34105537109374995,0.9580862839939073,0.46992693684895825,0.1455626676310161,0.8701242843526416,0.1254223827999029
2023-02-28,,0.34097768554687496,0.9581424454809166,0.4699194208054315,0.14556813632150922,0.8701246230006551,0.12542166273785715
2023-03-01,,0.34093884277343744,0.9581705262244213,0.4699156627836681,0.14557087066675578,0.8701247923246618,0.12542130270683427
2023-03-02,,0.3409194213867187,0.9581845665961737,0.46991378377278636,0.14557223783937906,0.8701248769866652,0.12542112269132283
2023-03-03,,0.34090971069335935,0.9581915867820499,0.46991284426734553,0.14557292142569067,0.8701249193176669,0.1254210326835671
2023-03-06,,0.3409048553466797,0.9581950968749879,0.4699123745146251,0.1455732632188465,0.8701249404831677,0.12542098767968923
2023-03-08,,0.34090242767333984,0.958196851921457,0.4699121396382649,0.1455734341154244,0.8701249510659181,0.1254209651777503
2023-03-09,,0.34090121383666994,0.9581977294446915,0.46991202220008477,0.14557351956371334,0.8701249563572934,0.12542095392678085
2023-03-10,,0.34090060691833496,0.9581981682063088,0.46991196348099473,0.14557356228785784,0.8701249590029809,0.12542094830129613
2023-03-13,,0.34090030345916744,0.9581983875871174,0.4699119341214497,0.14557358364993006,0.8701249603258248,0.12542094548855376
2023-03-14,,0.3409001517295837,0.9581984972775217,0.4699119194416772,0.14557359433096617,0.8701249609872467,0.12542094408218257
2023-03-15,,0.3409000758647919,0.9581985521227239,0.46991191210179095,0.14557359967148426,0.8701249613179576,0.12542094337899698
2023-03-16,,0.3409000379323959,0.958198579545325,0.4699119084318478,0.14557360234174327,0.8701249614833131,0.1254209430274042
2023-03-17,,0.3409000189661979,0.9581985932566255,0.46991190659687626,0.14557360367687278,0.8701249615659908,0.1254209428516078
2023-03-20,,0.34090000948309895,0.9581986001122758,0.46991190567939045,0.14557360434443756,0.8701249616073297,0.12542094276370958
2023-03-21,,0.34090000474154947,0.9581986035401009,0.4699119052206476,0.14557360467821995,0.8701249616279991,0.12542094271976048
2023-03-22,,0.3409000023707747,0.9581986052540135,0.4699119049912761,0.14557360484511112,0.8701249616383339,0.12542094269778592
2023-03-23,,0.3409000011853873,0.9581986061109697,0.4699119048765904,0.1455736049285567,0.8701249616435012,0.12542094268679865
2023-03-24,,0.34090000059269365,0.9581986065394479,0.46991190481924755,0.1455736049702795,0.8701249616460849,0.12542094268130502
2023-03-27,,0.3409000002963468,0.958198606753687,0.4699119047905761,0.14557360499114091,0.8701249616473767,0.1254209426785582
2023-03-28,,0.3409000001481734,0.9581986068608065,0.4699119047762404,0.14557360500157163,0.8701249616480227,0.1254209426771848
2023-03-29,,0.3409000000740867,0.9581986069143662,0.4699119047690725,0.14557360500678695,0.8701249616483456,0.1254209426764981
2023-03-31,,0.34090000003704335,0.9581986069411461,0.4699119047654886,0.14557360500939465,0.8701249616485072,0.12542094267615472
2023-04-03,,0.34090000001852167,0.9581986069545361,0.46991190476369665,0.1455736050106985,0.8701249616485879,0.12542094267598305
2023-04-05,,0.3409000000092608,0.958198606961231,0.46991190476280065,0.14557360501135042,0.8701249616486282,0.1254209426758972
