Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-11,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-12,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-13,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-16,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-17,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-18,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-19,,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-20,Kansai Nerolac Paints Ltd.,0.352,0.9165972471237184,0.4488428571428571,0.2357306329721035,0.770557735647474,0.1714286814189443
2023-01-20,Kansai Nerolac Paints Ltd.,0.352,0.9165972471237184,0.4417952380952381,0.2363363138118864,0.7699183821678162,0.1708281924421526
2023-01-23,,0.5361,0.9445282220840454,0.4470380952380952,0.2400753720011208,0.7709287518546695,0.1719407361908869
2023-01-24,,0.62815,0.958493709564209,0.44965952380952373,0.24194490109573802,0.7714339366980961,0.17249700806525403
2023-01-25,,0.674175,0.9654764533042908,0.450970238095238,0.2428796656430466,0.7716865291198094,0.1727751440024376
2023-01-27,,0.6971875,0.9689678251743317,0.45162559523809515,0.24334704791670092,0.7718128253306661,0.1729142119710294
2023-01-30,,0.7086937499999999,0.9707135111093521,0.4519532738095237,0.24358073905352806,0.7718759734360945,0.17298374595532529
2023-01-31,,0.7144468749999999,0.9715863540768623,0.452117113095238,0.24369758462194163,0.7719075474888086,0.17301851294747322
2023-02-01,,0.7173234374999999,0.9720227755606174,0.45219903273809514,0.24375600740614842,0.7719233345151657,0.17303589644354722
2023-02-02,,0.71876171875,0.972240986302495,0.45223999255952374,0.24378521879825182,0.7719312280283442,0.1730445881915842
2023-02-03,Kansai Nerolac Paints Ltd.,0.7202,0.9724591970443726,0.4522809523809523,0.2438144301903552,0.7719391215415228,0.1730532799396212
2023-02-03,Kansai Nerolac Paints Ltd.,0.7202,0.9724591970443726,0.4627666666666666,0.2506096647843681,0.7739598609152294,0.1752256515144804
2023-02-06,,0.6784,0.8790040612220764,0.46237380952380946,0.2508935546357116,0.7730504245985121,0.1748486607230723
2023-02-07,,0.6575,0.8322764933109283,0.4621773809523809,0.2510354995613834,0.7725957064401536,0.17466016532736825
2023-02-08,,0.64705,0.8089127093553543,0.4620791666666666,0.2511064720242192,0.7723683473609744,0.17456591762951623
2023-02-09,,0.6418250000000001,0.7972308173775673,0.4620300595238095,0.2511419582556371,0.7722546678213846,0.1745187937805902
2023-02-10,,0.6392125000000001,0.7913898713886738,0.4620055059523809,0.25115970137134613,0.7721978280515898,0.1744952318561272
2023-02-13,,0.6379062500000001,0.788469398394227,0.46199322916666663,0.2511685729292006,0.7721694081666923,0.1744834508938957
2023-02-14,,0.6372531250000001,0.7870091618970037,0.4619870907738095,0.25117300870812787,0.7721551982242436,0.17447756041277995
2023-02-15,,0.6369265625,0.786279043648392,0.46198402157738094,0.2511752265975915,0.7721480932530194,0.17447461517222207
2023-02-16,,0.63676328125,0.7859139845240861,0.46198248697916666,0.2511763355423233,0.7721445407674072,0.17447314255194313
2023-02-17,,0.636681640625,0.7857314549619332,0.4619817196800595,0.25117689001468924,0.7721427645246011,0.17447240624180366
2023-02-20,,0.6366408203125,0.7856401901808567,0.46198133603050595,0.25117716725087214,0.772141876403198,0.17447203808673392
2023-02-21,,0.63662041015625,0.7855945577903185,0.4619811442057291,0.2511773058689636,0.7721414323424964,0.17447185400919907
2023-02-22,,0.636610205078125,0.7855717415950494,0.46198104829334075,0.2511773751780093,0.7721412103121457,0.17447176197043163
